5.100000000000000089e-01,1.251692111959287530e+02
5.200000000000000178e-01,1.011141204312384900e+02
5.300000000000000266e-01,9.250053590568060713e+01
5.400000000000000355e-01,1.201056149732620355e+02
5.500000000000000444e-01,9.970866356928122798e+01
5.600000000000000533e-01,5.649872701555869980e+01
5.700000000000000622e-01,8.709905397885364664e+01
5.800000000000000711e-01,7.275909223159732164e+01
5.900000000000000799e-01,5.097859865142186919e+01
6.000000000000000888e-01,5.804786428355043881e+01
6.100000000000000977e-01,5.180602110490378465e+01
6.200000000000001066e-01,6.003543066585216792e+01
6.300000000000001155e-01,3.601015228426395964e+01
6.400000000000001243e-01,2.611075544174135743e+01
6.500000000000001332e-01,3.224506683640993288e+01
6.600000000000001421e-01,1.818190789473684177e+01
6.700000000000001510e-01,2.260216143194866589e+01
6.800000000000001599e-01,7.192994274166386148e+00
6.900000000000001688e-01,8.739145183175033083e+00
7.000000000000001776e-01,7.244544509871839288e+00
7.100000000000001865e-01,6.288550159517901861e+00
7.200000000000001954e-01,4.188166115398750833e+00
7.300000000000002043e-01,4.015664845173041897e+00
7.400000000000002132e-01,5.027553269654665868e+00
7.500000000000002220e-01,2.389605462822458115e+00
7.600000000000002309e-01,2.610835558946966728e+00
7.700000000000002398e-01,2.533613445378151141e+00
7.800000000000002487e-01,3.655458860759493778e+00
7.900000000000002576e-01,3.564864864864864646e+00
8.000000000000002665e-01,1.301917584659322724e+00
8.100000000000002753e-01,2.229991915925626511e+00
8.200000000000002842e-01,1.443981674302374119e+00
8.300000000000002931e-01,1.758606387391123960e+00
8.400000000000003020e-01,1.269466316710411213e+00
8.500000000000003109e-01,1.072284003421728027e+00
8.600000000000003197e-01,1.060449050086355705e+00
8.700000000000003286e-01,1.187799564270152430e+00
8.800000000000003375e-01,1.492602262837249727e+00
8.900000000000003464e-01,1.351409978308026005e+00
9.000000000000003553e-01,9.673913043478260532e-01
9.100000000000003642e-01,8.952380952380952772e-01
9.200000000000003730e-01,7.304669440591771146e-01
9.300000000000003819e-01,8.565042467590523456e-01
9.400000000000003908e-01,9.959767545820294998e-01
9.500000000000003997e-01,9.818268770923003208e-01
9.600000000000004086e-01,6.612665684830633106e-01
9.700000000000004174e-01,1.000935453695042110e+00
9.800000000000004263e-01,7.475633528265107630e-01
9.900000000000004352e-01,6.596577017114914065e-01
1.000000000000000444e+00,5.603190428713858973e-01
1.010000000000000453e+00,6.218049034950443588e-01
1.020000000000000462e+00,5.772230889235568929e-01
1.030000000000000471e+00,4.183727034120734989e-01
1.040000000000000480e+00,5.053326561706450448e-01
1.050000000000000488e+00,6.024937655860349572e-01
1.060000000000000497e+00,4.303232998885172522e-01
1.070000000000000506e+00,4.281886387995712528e-01
1.080000000000000515e+00,4.656283566058002088e-01
1.090000000000000524e+00,5.051157781367797694e-01
1.100000000000000533e+00,4.284122562674094747e-01
1.110000000000000542e+00,3.920000000000000151e-01
1.120000000000000551e+00,4.546491728465487658e-01
1.130000000000000560e+00,4.217877094972067309e-01
1.140000000000000568e+00,4.467733039161610464e-01
1.150000000000000577e+00,4.564629529475391911e-01
1.160000000000000586e+00,4.019953051643192499e-01
1.170000000000000595e+00,4.508534432018834748e-01
1.180000000000000604e+00,3.074626865671641895e-01
1.190000000000000613e+00,3.659398939304655540e-01
1.200000000000000622e+00,2.590511860174781744e-01
1.210000000000000631e+00,3.798165137614679110e-01
1.220000000000000639e+00,3.241157556270096718e-01
1.230000000000000648e+00,2.801751094434021261e-01
1.240000000000000657e+00,3.581626319056486762e-01
1.250000000000000666e+00,2.162333544705136446e-01
1.260000000000000675e+00,2.833662064431295424e-01
1.270000000000000684e+00,3.441396508728179482e-01
1.280000000000000693e+00,3.136882129277566711e-01
1.290000000000000702e+00,2.646093237032173251e-01
1.300000000000000711e+00,3.065789473684210620e-01
