7.600000000000000089e-01,2.543804262036306163e+00
7.700000000000000178e-01,2.897396035755926746e+00
7.800000000000000266e-01,3.801829268292682862e+00
7.900000000000000355e-01,1.644088669950738879e+00
8.000000000000000444e-01,1.312876052948255046e+00
8.100000000000000533e-01,1.779606583701324851e+00
8.200000000000000622e-01,1.614579138139347503e+00
8.300000000000000711e-01,1.522840531561461708e+00
8.400000000000000799e-01,1.642135058633239053e+00
8.500000000000000888e-01,1.000443852640923170e+00
8.600000000000000977e-01,1.618805590851334131e+00
8.700000000000001066e-01,8.865187713310580531e-01
8.800000000000001155e-01,8.992454505104305884e-01
8.900000000000001243e-01,1.546014971378247393e+00
9.000000000000001332e-01,1.222125813449023823e+00
9.100000000000001421e-01,1.228029602220166439e+00
9.200000000000001510e-01,8.751720972923359154e-01
9.300000000000001599e-01,1.065789473684210620e+00
9.400000000000001688e-01,6.555394291243348270e-01
9.500000000000001776e-01,8.630073800738007339e-01
9.600000000000001865e-01,7.897700610042234226e-01
9.700000000000001954e-01,6.534983341266064061e-01
9.800000000000002043e-01,7.567834237789836660e-01
9.900000000000002132e-01,8.339117501239464714e-01
1.000000000000000222e+00,6.136253041362530469e-01
1.010000000000000231e+00,6.877450980392156854e-01
1.020000000000000240e+00,5.777559055118109965e-01
1.030000000000000249e+00,5.566326530612244472e-01
1.040000000000000258e+00,7.204625439919557506e-01
1.050000000000000266e+00,5.298507462686566916e-01
1.060000000000000275e+00,4.877659574468085069e-01
1.070000000000000284e+00,4.656113537117904100e-01
1.080000000000000293e+00,4.530237580993520252e-01
1.090000000000000302e+00,5.179968701095462036e-01
1.100000000000000311e+00,4.983818770226537409e-01
1.110000000000000320e+00,3.795705165409170023e-01
1.120000000000000329e+00,5.000000000000000000e-01
1.130000000000000338e+00,4.179357021996615851e-01
1.140000000000000346e+00,5.096810933940774113e-01
1.150000000000000355e+00,3.733784545967286927e-01
1.160000000000000364e+00,4.441873915558126051e-01
1.170000000000000373e+00,4.210847044485069857e-01
1.180000000000000382e+00,3.303624480095068150e-01
1.190000000000000391e+00,3.058312655086848908e-01
1.200000000000000400e+00,3.219832735961768444e-01
1.210000000000000409e+00,3.802985074626865636e-01
1.220000000000000417e+00,3.398058252427184622e-01
1.230000000000000426e+00,3.685782556750298866e-01
1.240000000000000435e+00,3.581730769230769273e-01
1.250000000000000444e+00,3.128636069812540388e-01
1.260000000000000453e+00,2.442396313364055271e-01
1.270000000000000462e+00,3.068987749838813506e-01
1.280000000000000471e+00,2.890625000000000000e-01
1.290000000000000480e+00,3.364720652856246219e-01
1.300000000000000488e+00,2.722580645161290502e-01
1.310000000000000497e+00,3.189223057644110515e-01
1.320000000000000506e+00,2.605492297387809741e-01
1.330000000000000515e+00,2.417127071823204354e-01
1.340000000000000524e+00,2.432804962095106716e-01
1.350000000000000533e+00,2.847593582887700259e-01
1.360000000000000542e+00,2.272727272727272652e-01
1.370000000000000551e+00,2.505064145847400447e-01
1.380000000000000560e+00,2.252066115702479332e-01
1.390000000000000568e+00,2.124742974640164428e-01
1.400000000000000577e+00,2.133142448103078070e-01
1.410000000000000586e+00,2.317314022383146765e-01
1.420000000000000595e+00,2.457865168539325740e-01
1.430000000000000604e+00,2.207334273624823595e-01
1.440000000000000613e+00,2.559825960841189407e-01
1.450000000000000622e+00,2.120518688024408960e-01
1.460000000000000631e+00,2.038980509745127456e-01
1.470000000000000639e+00,1.872180451127819500e-01
1.480000000000000648e+00,2.264833574529667160e-01
1.490000000000000657e+00,1.923972071373157566e-01
1.500000000000000666e+00,2.319474835886214392e-01
1.510000000000000675e+00,1.918735891647855574e-01
1.520000000000000684e+00,1.462079749804534867e-01
1.530000000000000693e+00,2.007782101167315258e-01
1.540000000000000702e+00,1.423948220064724934e-01
1.550000000000000711e+00,2.199391171993911598e-01
