7.600000000000000089e-01,2.884659746251441614e+00
7.700000000000000178e-01,1.672468354430379778e+00
7.800000000000000266e-01,2.076892588188664401e+00
7.900000000000000355e-01,3.926838372527062138e+00
8.000000000000000444e-01,2.326344936708860889e+00
8.100000000000000533e-01,2.236612702366127081e+00
8.200000000000000622e-01,1.717089125102207792e+00
8.300000000000000711e-01,1.627857747671464850e+00
8.400000000000000799e-01,1.156250000000000000e+00
8.500000000000000888e-01,2.018618121638394491e+00
8.600000000000000977e-01,1.054771074026529698e+00
8.700000000000001066e-01,1.075685080469769517e+00
8.800000000000001155e-01,9.314336598397150446e-01
8.900000000000001243e-01,1.174454828660436156e+00
9.000000000000001332e-01,8.853790613718411917e-01
9.100000000000001421e-01,1.179680567879325626e+00
9.200000000000001510e-01,7.366933584550164893e-01
9.300000000000001599e-01,9.426191577973160873e-01
9.400000000000001688e-01,1.107461285781323301e+00
9.500000000000001776e-01,6.933395004625346747e-01
9.600000000000001865e-01,8.360735009671179663e-01
9.700000000000001954e-01,7.720769610261469795e-01
9.800000000000002043e-01,9.069200779727095707e-01
9.900000000000002132e-01,8.022965551672491813e-01
1.000000000000000222e+00,6.335616438356164171e-01
1.010000000000000231e+00,4.974696356275303821e-01
1.020000000000000240e+00,6.485123550176500329e-01
1.030000000000000249e+00,4.210805084745762872e-01
1.040000000000000258e+00,4.536891679748822348e-01
1.050000000000000266e+00,5.624012638230647676e-01
1.060000000000000275e+00,6.743940990516332779e-01
1.070000000000000284e+00,6.004262120404901815e-01
1.080000000000000293e+00,5.270639693821760341e-01
1.090000000000000302e+00,5.045970795024337097e-01
1.100000000000000311e+00,4.738826063543349343e-01
1.110000000000000320e+00,4.076712328767123084e-01
1.120000000000000329e+00,5.103525461667599572e-01
1.130000000000000338e+00,4.462061155152887704e-01
1.140000000000000346e+00,4.265536723163841915e-01
1.150000000000000355e+00,4.200807847663012295e-01
1.160000000000000364e+00,3.186943620178041559e-01
1.170000000000000373e+00,3.268551236749116518e-01
1.180000000000000382e+00,3.358689291983615877e-01
1.190000000000000391e+00,3.675476336816226319e-01
1.200000000000000400e+00,3.657799274486094321e-01
1.210000000000000409e+00,3.715880893300247956e-01
1.220000000000000417e+00,2.833545108005082747e-01
1.230000000000000426e+00,3.112338858195211611e-01
1.240000000000000435e+00,2.784730913642052830e-01
1.250000000000000444e+00,2.968750000000000000e-01
1.260000000000000453e+00,2.981366459627329268e-01
1.270000000000000462e+00,3.148991541964866747e-01
1.280000000000000471e+00,4.191763982790411847e-01
1.290000000000000480e+00,2.872542802790107874e-01
1.300000000000000488e+00,2.864450127877237740e-01
1.310000000000000497e+00,2.642007926023778319e-01
1.320000000000000506e+00,2.539987204094689699e-01
1.330000000000000515e+00,2.536687631027253476e-01
1.340000000000000524e+00,2.996254681647940177e-01
1.350000000000000533e+00,3.142673521850899987e-01
1.360000000000000542e+00,2.443376801647220431e-01
1.370000000000000551e+00,1.857541899441340905e-01
1.380000000000000560e+00,2.403781228899392330e-01
1.390000000000000568e+00,2.382290934645115987e-01
1.400000000000000577e+00,2.953197099538563131e-01
1.410000000000000586e+00,2.297200287150035769e-01
1.420000000000000595e+00,2.271407837445573175e-01
1.430000000000000604e+00,2.297577854671280229e-01
1.440000000000000613e+00,2.231698649609097362e-01
1.450000000000000622e+00,1.940298507462686617e-01
1.460000000000000631e+00,2.625000000000000111e-01
1.470000000000000639e+00,2.151724137931034508e-01
1.480000000000000648e+00,1.617086193745232714e-01
1.490000000000000657e+00,1.870722433460076106e-01
1.500000000000000666e+00,1.649096385542168641e-01
1.510000000000000675e+00,2.077625570776255592e-01
1.520000000000000684e+00,2.210283960092095101e-01
1.530000000000000693e+00,1.345397324940991457e-01
1.540000000000000702e+00,2.529092319627618268e-01
1.550000000000000711e+00,1.764252696456086178e-01
