7.600000000000000089e-01,3.029534267322983698e+00
7.700000000000000178e-01,2.404044257916825522e+00
7.800000000000000266e-01,3.918529746115952950e+00
7.900000000000000355e-01,1.664416203335980837e+00
8.000000000000000444e-01,1.574660633484162853e+00
8.100000000000000533e-01,1.527043513623424165e+00
8.200000000000000622e-01,2.437860082304526887e+00
8.300000000000000711e-01,1.575168918918918859e+00
8.400000000000000799e-01,1.783549783549783552e+00
8.500000000000000888e-01,2.123246918827029539e+00
8.600000000000000977e-01,3.211195928753180606e+00
8.700000000000001066e-01,1.234509466437177183e+00
8.800000000000001155e-01,1.417884780739466999e+00
8.900000000000001243e-01,1.142729306487695773e+00
9.000000000000001332e-01,1.213934792317999056e+00
9.100000000000001421e-01,1.083027522935779752e+00
9.200000000000001510e-01,1.091747349008759693e+00
9.300000000000001599e-01,9.561042524005487486e-01
9.400000000000001688e-01,8.224299065420560551e-01
9.500000000000001776e-01,8.733052828424497926e-01
9.600000000000001865e-01,8.956228956228956539e-01
9.700000000000001954e-01,7.333333333333332815e-01
9.800000000000002043e-01,1.046580773042616430e+00
9.900000000000002132e-01,6.073431922488525814e-01
1.000000000000000222e+00,6.464646464646465196e-01
1.010000000000000231e+00,5.359749739311783223e-01
1.020000000000000240e+00,6.009197751660705356e-01
1.030000000000000249e+00,5.958115183246073254e-01
1.040000000000000258e+00,6.753980482794041951e-01
1.050000000000000266e+00,5.254237288135593653e-01
1.060000000000000275e+00,4.464189553042541836e-01
1.070000000000000284e+00,5.120772946859903918e-01
1.080000000000000293e+00,4.411600669269380992e-01
1.090000000000000302e+00,4.698860553445469157e-01
1.100000000000000311e+00,3.840090090090090280e-01
1.110000000000000320e+00,5.207995678011885232e-01
1.120000000000000329e+00,4.567493112947658140e-01
1.130000000000000338e+00,4.301322599194939422e-01
1.140000000000000346e+00,3.780129335684891401e-01
1.150000000000000355e+00,4.514672686230248311e-01
1.160000000000000364e+00,4.030373831775700966e-01
1.170000000000000373e+00,6.008676789587852340e-01
1.180000000000000382e+00,3.995271867612293359e-01
1.190000000000000391e+00,3.418701608100059297e-01
1.200000000000000400e+00,3.872093023255813726e-01
1.210000000000000409e+00,3.237753882915173076e-01
1.220000000000000417e+00,3.042659974905896902e-01
1.230000000000000426e+00,3.168316831683168355e-01
1.240000000000000435e+00,3.347587049480757471e-01
1.250000000000000444e+00,3.061713600958657633e-01
1.260000000000000453e+00,3.797846889952153360e-01
1.270000000000000462e+00,3.125778331257783038e-01
1.280000000000000471e+00,2.709424083769633729e-01
1.290000000000000480e+00,2.866323907455012865e-01
1.300000000000000488e+00,2.506720430107526876e-01
1.310000000000000497e+00,2.713920817369093186e-01
1.320000000000000506e+00,2.560975609756097615e-01
1.330000000000000515e+00,2.968750000000000000e-01
1.340000000000000524e+00,2.924164524421593581e-01
1.350000000000000533e+00,2.205984690327070230e-01
1.360000000000000542e+00,2.661725067385444787e-01
1.370000000000000551e+00,3.156794425087108280e-01
1.380000000000000560e+00,1.991584852734922806e-01
1.390000000000000568e+00,2.329749103942652388e-01
1.400000000000000577e+00,2.779638312123241528e-01
1.410000000000000586e+00,2.126269956458635702e-01
1.420000000000000595e+00,2.389628591450595751e-01
1.430000000000000604e+00,2.230989956958393250e-01
1.440000000000000613e+00,1.755840241145440739e-01
1.450000000000000622e+00,2.124277456647398754e-01
1.460000000000000631e+00,2.358208955223880521e-01
1.470000000000000639e+00,2.478114478114478159e-01
1.480000000000000648e+00,1.636085626911314983e-01
1.490000000000000657e+00,2.168763878608438167e-01
1.500000000000000666e+00,2.029914529914529919e-01
1.510000000000000675e+00,1.602708803611738175e-01
1.520000000000000684e+00,1.635408852213053321e-01
1.530000000000000693e+00,2.179392142327650217e-01
1.540000000000000702e+00,1.951951951951951814e-01
1.550000000000000711e+00,1.752498078401229786e-01
