5.100000000000000089e-01,1.043140096618357546e+02
5.200000000000000178e-01,1.028382162302307563e+02
5.300000000000000266e-01,1.132782091097308523e+02
5.400000000000000355e-01,1.100632107907960915e+02
5.500000000000000444e-01,9.212334568554790337e+01
5.600000000000000533e-01,7.008737332237743090e+01
5.700000000000000622e-01,8.503497884344146485e+01
5.800000000000000711e-01,5.508633910820789481e+01
5.900000000000000799e-01,4.483743409490333676e+01
6.000000000000000888e-01,7.539722386296514856e+01
6.100000000000000977e-01,4.010676598386095293e+01
6.200000000000001066e-01,2.245006165228113559e+01
6.300000000000001155e-01,3.676687499999999886e+01
6.400000000000001243e-01,3.627717041800642761e+01
6.500000000000001332e-01,4.627793605571383040e+01
6.600000000000001421e-01,7.319022687609074929e+00
6.700000000000001510e-01,3.123350416399743779e+01
6.800000000000001599e-01,1.169747899159663795e+01
6.900000000000001688e-01,1.016904276985743394e+01
7.000000000000001776e-01,5.959902370990237230e+00
7.100000000000001865e-01,3.827711280377221748e+00
7.200000000000001954e-01,5.757795503988397456e+00
7.300000000000002043e-01,3.545866364665911874e+00
7.400000000000002132e-01,2.857900719969685532e+00
7.500000000000002220e-01,2.099151234567901092e+00
7.600000000000002309e-01,3.639636225843122297e+00
7.700000000000002398e-01,1.498023715415019774e+00
7.800000000000002487e-01,1.774681528662420460e+00
7.900000000000002576e-01,1.596852300242130651e+00
8.000000000000002665e-01,1.992776886035313000e+00
8.100000000000002753e-01,1.879602813405047534e+00
8.200000000000002842e-01,1.846058605035080458e+00
8.300000000000002931e-01,1.293408360128617263e+00
8.400000000000003020e-01,1.767842149454240230e+00
8.500000000000003109e-01,1.131154684095860619e+00
8.600000000000003197e-01,1.411994784876140718e+00
8.700000000000003286e-01,9.767741935483871263e-01
8.800000000000003375e-01,8.987116836961350774e-01
8.900000000000003464e-01,8.156577150659990449e-01
9.000000000000003553e-01,7.416245984396512281e-01
9.100000000000003642e-01,9.453744493392070014e-01
9.200000000000003730e-01,1.209843400447427220e+00
9.300000000000003819e-01,9.370661730680240886e-01
9.400000000000003908e-01,6.205882352941176627e-01
9.500000000000003997e-01,6.385658914728682412e-01
9.600000000000004086e-01,8.458646616541353191e-01
9.700000000000004174e-01,6.246864024084295419e-01
9.800000000000004263e-01,5.079773546062789080e-01
9.900000000000004352e-01,8.658131816026553018e-01
1.000000000000000444e+00,5.557788944723618396e-01
1.010000000000000453e+00,6.152702032721864001e-01
1.020000000000000462e+00,6.720711297071130241e-01
1.030000000000000471e+00,6.853818917551846024e-01
1.040000000000000480e+00,6.692034500253678519e-01
1.050000000000000488e+00,5.007759958613554607e-01
1.060000000000000497e+00,4.870093974571586548e-01
1.070000000000000506e+00,5.958829902491874497e-01
1.080000000000000515e+00,4.795037756202804591e-01
1.090000000000000524e+00,4.849315068493150749e-01
1.100000000000000533e+00,5.251722310545839933e-01
1.110000000000000542e+00,4.128491620111731653e-01
1.120000000000000551e+00,4.983370288248337165e-01
1.130000000000000560e+00,3.828603227601558023e-01
1.140000000000000568e+00,4.697833523375142262e-01
1.150000000000000577e+00,3.966989186112692134e-01
1.160000000000000586e+00,4.281705948372614978e-01
1.170000000000000595e+00,3.594202898550724612e-01
1.180000000000000604e+00,3.766467065868263631e-01
1.190000000000000613e+00,3.315539739027283384e-01
1.200000000000000622e+00,4.514563106796116720e-01
1.210000000000000631e+00,3.660606060606060863e-01
1.220000000000000639e+00,3.799410029498525021e-01
1.230000000000000648e+00,3.467548076923077094e-01
1.240000000000000657e+00,3.045940843297671452e-01
1.250000000000000666e+00,2.702349869451697306e-01
1.260000000000000675e+00,3.164477798624140137e-01
1.270000000000000684e+00,3.757009345794392607e-01
1.280000000000000693e+00,3.120473996050032728e-01
1.290000000000000702e+00,2.672750977835723352e-01
1.300000000000000711e+00,3.195153061224489943e-01
