5.100000000000000089e-01,1.261467364225211725e+02
5.200000000000000178e-01,1.082944255430515597e+02
5.300000000000000266e-01,1.062593758195646529e+02
5.400000000000000355e-01,1.148217687074829882e+02
5.500000000000000444e-01,9.815409836065573757e+01
5.600000000000000533e-01,9.075813417794414306e+01
5.700000000000000622e-01,8.796063651591289556e+01
5.800000000000000711e-01,7.131047453703703809e+01
5.900000000000000799e-01,6.345106132075471805e+01
6.000000000000000888e-01,5.760626662725391611e+01
6.100000000000000977e-01,5.411969696969696741e+01
6.200000000000001066e-01,3.787189952904238766e+01
6.300000000000001155e-01,4.110559595320897586e+01
6.400000000000001243e-01,3.172910019144862659e+01
6.500000000000001332e-01,3.042981047221329760e+01
6.600000000000001421e-01,1.773431734317343000e+01
6.700000000000001510e-01,1.621387283236994392e+01
6.800000000000001599e-01,1.634433962264150964e+01
6.900000000000001688e-01,9.214014497756298994e+00
7.000000000000001776e-01,6.292057761732851695e+00
7.100000000000001865e-01,8.027493831512160227e+00
7.200000000000001954e-01,4.898482658959537162e+00
7.300000000000002043e-01,5.448288830387364001e+00
7.400000000000002132e-01,4.587221823402727772e+00
7.500000000000002220e-01,2.136224098234842828e+00
7.600000000000002309e-01,2.842085661080074654e+00
7.700000000000002398e-01,3.109984984984984990e+00
7.800000000000002487e-01,2.123342707914825045e+00
7.900000000000002576e-01,2.572985597508758104e+00
8.000000000000002665e-01,2.449683042789223553e+00
8.100000000000002753e-01,2.447190115583897985e+00
8.200000000000002842e-01,2.016826923076922906e+00
8.300000000000002931e-01,1.554201680672268937e+00
8.400000000000003020e-01,2.464691558441558517e+00
8.500000000000003109e-01,1.611016225448334671e+00
8.600000000000003197e-01,9.129102844638949943e-01
8.700000000000003286e-01,1.480974775545104816e+00
8.800000000000003375e-01,1.059449866903283022e+00
8.900000000000003464e-01,1.148917748917748893e+00
9.000000000000003553e-01,8.812415654520917574e-01
9.100000000000003642e-01,8.340192043895747753e-01
9.200000000000003730e-01,7.627754336615095720e-01
9.300000000000003819e-01,9.087117701575533335e-01
9.400000000000003908e-01,8.313707018370231072e-01
9.500000000000003997e-01,4.950347567030784490e-01
9.600000000000004086e-01,6.956728483119353212e-01
9.700000000000004174e-01,5.137474541751527735e-01
9.800000000000004263e-01,8.506809338521400532e-01
9.900000000000004352e-01,7.142857142857143016e-01
1.000000000000000444e+00,7.348860257680872587e-01
1.010000000000000453e+00,7.082268778742973891e-01
1.020000000000000462e+00,6.038114343029087339e-01
1.030000000000000471e+00,6.286458333333333481e-01
1.040000000000000480e+00,5.410005157297576028e-01
1.050000000000000488e+00,4.580073030777256360e-01
1.060000000000000497e+00,5.690200210748156406e-01
1.070000000000000506e+00,5.480464625131995504e-01
1.080000000000000515e+00,4.648679033164699326e-01
1.090000000000000524e+00,4.624724061810154274e-01
1.100000000000000533e+00,4.258533855623950481e-01
1.110000000000000542e+00,3.917995444191343934e-01
1.120000000000000551e+00,4.589041095890410982e-01
1.130000000000000560e+00,3.157270029673590606e-01
1.140000000000000568e+00,5.149082568807339388e-01
1.150000000000000577e+00,4.789473684210526216e-01
1.160000000000000586e+00,4.204805491990846744e-01
1.170000000000000595e+00,3.599530240751614985e-01
1.180000000000000604e+00,3.420254699818071620e-01
1.190000000000000613e+00,4.540873460246360738e-01
1.200000000000000622e+00,3.820697954271961572e-01
1.210000000000000631e+00,3.372851215174866857e-01
1.220000000000000639e+00,2.488972904851921852e-01
1.230000000000000648e+00,3.335384615384615614e-01
1.240000000000000657e+00,3.469512195121950970e-01
1.250000000000000666e+00,3.667466986794717942e-01
1.260000000000000675e+00,2.941176470588235392e-01
1.270000000000000684e+00,3.011508951406649537e-01
1.280000000000000693e+00,3.251262626262626521e-01
1.290000000000000702e+00,3.007518796992481036e-01
1.300000000000000711e+00,2.762467191601050143e-01
