7.600000000000000089e-01,2.697154978787122559e+01
7.700000000000000178e-01,1.127405322415557798e+01
7.800000000000000266e-01,1.288320413436692569e+01
7.900000000000000355e-01,5.326196140629130049e+00
8.000000000000000444e-01,9.074487412405916942e+00
8.100000000000000533e-01,3.517222525970475466e+00
8.200000000000000622e-01,4.235183189655172598e+00
8.300000000000000711e-01,3.900705371676614241e+00
8.400000000000000799e-01,2.782197496522948565e+00
8.500000000000000888e-01,2.746027241770715221e+00
8.600000000000000977e-01,2.062191223481546043e+00
8.700000000000001066e-01,3.060084626234132799e+00
8.800000000000001155e-01,1.882232612507305669e+00
8.900000000000001243e-01,2.048433874709976621e+00
9.000000000000001332e-01,2.068352905751279724e+00
9.100000000000001421e-01,2.827240566037735992e+00
9.200000000000001510e-01,1.377429467084639425e+00
9.300000000000001599e-01,1.447622008082064093e+00
9.400000000000001688e-01,1.134980988593155882e+00
9.500000000000001776e-01,1.134664948453608213e+00
9.600000000000001865e-01,1.111848341232227533e+00
9.700000000000001954e-01,1.287176207227374469e+00
9.800000000000002043e-01,9.401544401544401630e-01
9.900000000000002132e-01,9.203395364022199931e-01
1.000000000000000222e+00,1.018127883981542414e+00
1.010000000000000231e+00,8.741946422516106985e-01
1.020000000000000240e+00,6.696155154814562582e-01
1.030000000000000249e+00,1.052194148936170137e+00
1.040000000000000258e+00,6.840265641384131179e-01
1.050000000000000266e+00,6.132271468144043780e-01
1.060000000000000275e+00,7.835235378031383258e-01
1.070000000000000284e+00,8.175559380378657481e-01
1.080000000000000293e+00,6.173944166070149953e-01
1.090000000000000302e+00,6.744857452183327107e-01
1.100000000000000311e+00,5.084933530280649761e-01
1.110000000000000320e+00,7.495508444125045244e-01
1.120000000000000329e+00,5.451113627784069937e-01
1.130000000000000338e+00,6.552114803625377348e-01
1.140000000000000346e+00,6.136706948640483494e-01
1.150000000000000355e+00,5.171073094867807418e-01
1.160000000000000364e+00,5.977272727272727737e-01
1.170000000000000373e+00,7.004504504504504014e-01
1.180000000000000382e+00,5.657480314960630086e-01
1.190000000000000391e+00,5.019952114924182140e-01
1.200000000000000400e+00,4.238913304035157870e-01
1.210000000000000409e+00,4.827312425565700726e-01
1.220000000000000417e+00,4.282115869017631971e-01
1.230000000000000426e+00,4.331662489557226436e-01
1.240000000000000435e+00,4.984101748807631127e-01
1.250000000000000444e+00,3.755292125317527541e-01
1.260000000000000453e+00,4.548192771084337283e-01
1.270000000000000462e+00,4.271604938271604812e-01
1.280000000000000471e+00,4.328614328614328599e-01
1.290000000000000480e+00,3.564058469475494539e-01
1.300000000000000488e+00,3.330438558402084026e-01
1.310000000000000497e+00,3.593411356740355278e-01
1.320000000000000506e+00,3.234118169702354662e-01
1.330000000000000515e+00,3.404907975460122471e-01
1.340000000000000524e+00,3.200000000000000067e-01
1.350000000000000533e+00,3.507152745731426102e-01
1.360000000000000542e+00,2.378303198887343484e-01
1.370000000000000551e+00,3.021649009672962016e-01
1.380000000000000560e+00,2.829845313921747207e-01
1.390000000000000568e+00,3.245901639344262457e-01
1.400000000000000577e+00,2.961956521739130266e-01
1.410000000000000586e+00,2.510843373493976127e-01
1.420000000000000595e+00,2.806194274988268456e-01
1.430000000000000604e+00,2.758454106280193163e-01
1.440000000000000613e+00,2.090818363273453107e-01
1.450000000000000622e+00,2.365747460087082865e-01
1.460000000000000631e+00,2.464958917351377510e-01
1.470000000000000639e+00,2.633843212237093612e-01
1.480000000000000648e+00,2.320872274143302161e-01
1.490000000000000657e+00,2.209533267130089351e-01
1.500000000000000666e+00,2.663934426229508379e-01
1.510000000000000675e+00,2.575301204819276935e-01
1.520000000000000684e+00,2.219906201146430447e-01
1.530000000000000693e+00,1.865828092243186631e-01
1.540000000000000702e+00,2.152028762198253675e-01
1.550000000000000711e+00,2.289648138704742375e-01
