7.600000000000000089e-01,1.310888832615852095e+01
7.700000000000000178e-01,8.198318886262148553e+00
7.800000000000000266e-01,6.085316929660336882e+00
7.900000000000000355e-01,5.805263157894736459e+00
8.000000000000000444e-01,4.947410571276027902e+00
8.100000000000000533e-01,4.463894967177242989e+00
8.200000000000000622e-01,2.719967532467532312e+00
8.300000000000000711e-01,4.419994566693833171e+00
8.400000000000000799e-01,2.270875179340028804e+00
8.500000000000000888e-01,5.070819112627986236e+00
8.600000000000000977e-01,4.856098931984260680e+00
8.700000000000001066e-01,2.461896451425247268e+00
8.800000000000001155e-01,2.243563184374075092e+00
8.900000000000001243e-01,2.079603484529888746e+00
9.000000000000001332e-01,2.256485849056603765e+00
9.100000000000001421e-01,1.452602230483271306e+00
9.200000000000001510e-01,1.222222222222222321e+00
9.300000000000001599e-01,1.132829713566257501e+00
9.400000000000001688e-01,1.214041627834731241e+00
9.500000000000001776e-01,1.364123581336696089e+00
9.600000000000001865e-01,1.237097753491196217e+00
9.700000000000001954e-01,1.434465249127261144e+00
9.800000000000002043e-01,9.406136588584625979e-01
9.900000000000002132e-01,9.640359640359640325e-01
1.000000000000000222e+00,1.381311475409836120e+00
1.010000000000000231e+00,7.773167358229599033e-01
1.020000000000000240e+00,1.019562334217506638e+00
1.030000000000000249e+00,9.313658201784488222e-01
1.040000000000000258e+00,7.565649396735273369e-01
1.050000000000000266e+00,7.141851460753255720e-01
1.060000000000000275e+00,7.567753001715266103e-01
1.070000000000000284e+00,7.274270196877121730e-01
1.080000000000000293e+00,5.063622754491018396e-01
1.090000000000000302e+00,6.172883787661406219e-01
1.100000000000000311e+00,6.939949658396260546e-01
1.110000000000000320e+00,7.387724550898203679e-01
1.120000000000000329e+00,5.050770966528770334e-01
1.130000000000000338e+00,6.015122873345936094e-01
1.140000000000000346e+00,5.258555133079847455e-01
1.150000000000000355e+00,6.368481157213551347e-01
1.160000000000000364e+00,4.143314651721377029e-01
1.170000000000000373e+00,4.943820224719100986e-01
1.180000000000000382e+00,5.255867641400538970e-01
1.190000000000000391e+00,4.584703947368420907e-01
1.200000000000000400e+00,4.622531939605110107e-01
1.210000000000000409e+00,3.216303470540758935e-01
1.220000000000000417e+00,5.318732890105593025e-01
1.230000000000000426e+00,4.044332915098285408e-01
1.240000000000000435e+00,3.904802021903959752e-01
1.250000000000000444e+00,4.162184526272238450e-01
1.260000000000000453e+00,5.249475890985324522e-01
1.270000000000000462e+00,3.973781237197869798e-01
1.280000000000000471e+00,3.630769230769230749e-01
1.290000000000000480e+00,3.716738197424892531e-01
1.300000000000000488e+00,3.687664041994750397e-01
1.310000000000000497e+00,3.960224816255944469e-01
1.320000000000000506e+00,3.518029903254177859e-01
1.330000000000000515e+00,3.090418353576248056e-01
1.340000000000000524e+00,3.158869847151459243e-01
1.350000000000000533e+00,2.755102040816326259e-01
1.360000000000000542e+00,3.370887787291572679e-01
1.370000000000000551e+00,2.524407252440725169e-01
1.380000000000000560e+00,3.240827845719661537e-01
1.390000000000000568e+00,3.140417457305502702e-01
1.400000000000000577e+00,2.933396315540859889e-01
1.410000000000000586e+00,2.623181604880338025e-01
1.420000000000000595e+00,2.763723150357995095e-01
1.430000000000000604e+00,2.656844106463878141e-01
1.440000000000000613e+00,2.247191011235954994e-01
1.450000000000000622e+00,2.919431279620853248e-01
1.460000000000000631e+00,2.332852332852332899e-01
1.470000000000000639e+00,2.197590361445783125e-01
1.480000000000000648e+00,2.253937007874015630e-01
1.490000000000000657e+00,2.496292634700939261e-01
1.500000000000000666e+00,2.676266137040714810e-01
1.510000000000000675e+00,2.491484184914841971e-01
1.520000000000000684e+00,2.318339100346020754e-01
1.530000000000000693e+00,1.692789968652037569e-01
1.540000000000000702e+00,2.129198966408268612e-01
1.550000000000000711e+00,1.944298476090383643e-01
