7.600000000000000089e-01,1.536121577493092261e+01
7.700000000000000178e-01,8.248500651890482871e+00
7.800000000000000266e-01,1.013170731707316996e+01
7.900000000000000355e-01,7.611493644067796716e+00
8.000000000000000444e-01,9.698523489932885155e+00
8.100000000000000533e-01,4.951833021139951718e+00
8.200000000000000622e-01,2.498602571268865091e+00
8.300000000000000711e-01,3.146368715083798673e+00
8.400000000000000799e-01,2.487392629537267918e+00
8.500000000000000888e-01,3.848224195338512565e+00
8.600000000000000977e-01,3.971509971509971315e+00
8.700000000000001066e-01,1.908379240359524553e+00
8.800000000000001155e-01,2.087947882736156391e+00
8.900000000000001243e-01,1.749707943925233655e+00
9.000000000000001332e-01,1.204503392967304132e+00
9.100000000000001421e-01,1.287309959664908465e+00
9.200000000000001510e-01,1.213916742631419021e+00
9.300000000000001599e-01,1.290272614622056890e+00
9.400000000000001688e-01,1.129861982434128054e+00
9.500000000000001776e-01,1.395648176524670658e+00
9.600000000000001865e-01,9.778348859620944467e-01
9.700000000000001954e-01,1.640569395017793530e+00
9.800000000000002043e-01,1.012512347711557403e+00
9.900000000000002132e-01,1.373096446700507567e+00
1.000000000000000222e+00,1.066688785666887851e+00
1.010000000000000231e+00,9.784149484536082131e-01
1.020000000000000240e+00,8.380758807588075676e-01
1.030000000000000249e+00,8.574380165289255951e-01
1.040000000000000258e+00,8.444293478260869179e-01
1.050000000000000266e+00,6.866438356164383805e-01
1.060000000000000275e+00,7.216606498194946262e-01
1.070000000000000284e+00,8.336849507735584197e-01
1.080000000000000293e+00,7.321554770318021710e-01
1.090000000000000302e+00,6.049115204044781535e-01
1.100000000000000311e+00,7.213712618526623155e-01
1.110000000000000320e+00,7.475622968580715177e-01
1.120000000000000329e+00,6.362965695315381254e-01
1.130000000000000338e+00,5.423136645962732816e-01
1.140000000000000346e+00,5.129209083790132739e-01
1.150000000000000355e+00,6.221402214022140331e-01
1.160000000000000364e+00,5.547866205305651555e-01
1.170000000000000373e+00,4.349757673667205005e-01
1.180000000000000382e+00,5.263975155279503326e-01
1.190000000000000391e+00,4.189833200953137493e-01
1.200000000000000400e+00,4.424242424242424421e-01
1.210000000000000409e+00,4.241948153967007307e-01
1.220000000000000417e+00,3.804081632653061318e-01
1.230000000000000426e+00,4.244162228594838271e-01
1.240000000000000435e+00,4.225819842258198289e-01
1.250000000000000444e+00,3.592272914097821568e-01
1.260000000000000453e+00,4.719800747198007462e-01
1.270000000000000462e+00,3.776074925500212953e-01
1.280000000000000471e+00,4.115417017691659907e-01
1.290000000000000480e+00,4.174389216512215395e-01
1.300000000000000488e+00,3.775203775203775369e-01
1.310000000000000497e+00,3.326077492381366851e-01
1.320000000000000506e+00,3.263392857142857206e-01
1.330000000000000515e+00,3.325862841774988587e-01
1.340000000000000524e+00,2.846846846846846635e-01
1.350000000000000533e+00,2.949308755760368661e-01
1.360000000000000542e+00,3.413440142412105249e-01
1.370000000000000551e+00,3.456014362657091610e-01
1.380000000000000560e+00,2.828886844526218858e-01
1.390000000000000568e+00,2.966023875114784381e-01
1.400000000000000577e+00,3.149071137290439526e-01
1.410000000000000586e+00,3.198198198198198283e-01
1.420000000000000595e+00,2.826592282659228239e-01
1.430000000000000604e+00,2.827225130890052562e-01
1.440000000000000613e+00,1.976687712481787207e-01
1.450000000000000622e+00,2.544237207077952867e-01
1.460000000000000631e+00,2.360703812316715666e-01
1.470000000000000639e+00,2.476053639846743371e-01
1.480000000000000648e+00,2.046580773042616375e-01
1.490000000000000657e+00,2.194744976816074278e-01
1.500000000000000666e+00,2.327327327327327333e-01
1.510000000000000675e+00,2.252631578947368318e-01
1.520000000000000684e+00,2.749259624876604358e-01
1.530000000000000693e+00,2.389333333333333309e-01
1.540000000000000702e+00,1.782540512284370160e-01
1.550000000000000711e+00,2.230729964267483545e-01
