7.600000000000000089e-01,2.449115815691158105e+01
7.700000000000000178e-01,8.884121274409043423e+00
7.800000000000000266e-01,1.076025316455696235e+01
7.900000000000000355e-01,4.511411889596603331e+00
8.000000000000000444e-01,3.725673153825646455e+00
8.100000000000000533e-01,5.493565683646112419e+00
8.200000000000000622e-01,3.422045951859956414e+00
8.300000000000000711e-01,3.341209563994373966e+00
8.400000000000000799e-01,3.263631253513209707e+00
8.500000000000000888e-01,2.617818484596170059e+00
8.600000000000000977e-01,2.828782707622297998e+00
8.700000000000001066e-01,3.260120585701981266e+00
8.800000000000001155e-01,2.926589595375722386e+00
8.900000000000001243e-01,1.956408775981524295e+00
9.000000000000001332e-01,1.309324566646742349e+00
9.100000000000001421e-01,1.147420147420147529e+00
9.200000000000001510e-01,1.887643946467475908e+00
9.300000000000001599e-01,1.278969957081545150e+00
9.400000000000001688e-01,1.326378075365929554e+00
9.500000000000001776e-01,1.375236891977258402e+00
9.600000000000001865e-01,1.602348460806093389e+00
9.700000000000001954e-01,1.569953051643192543e+00
9.800000000000002043e-01,1.275427833387148935e+00
9.900000000000002132e-01,8.430897125043297358e-01
1.000000000000000222e+00,8.320559813395534965e-01
1.010000000000000231e+00,1.000000000000000000e+00
1.020000000000000240e+00,9.741807348560079793e-01
1.030000000000000249e+00,8.385939741750358944e-01
1.040000000000000258e+00,7.231638418079096020e-01
1.050000000000000266e+00,7.773545706371191022e-01
1.060000000000000275e+00,7.129760225669957707e-01
1.070000000000000284e+00,7.230164403145104002e-01
1.080000000000000293e+00,6.832855093256814394e-01
1.090000000000000302e+00,8.556187766714082876e-01
1.100000000000000311e+00,5.688339992735197415e-01
1.110000000000000320e+00,7.997823721436343458e-01
1.120000000000000329e+00,5.199548192771084043e-01
1.130000000000000338e+00,7.322920450417725879e-01
1.140000000000000346e+00,5.601562500000000222e-01
1.150000000000000355e+00,6.192250372578241846e-01
1.160000000000000364e+00,6.220839813374805516e-01
1.170000000000000373e+00,4.376237623762376239e-01
1.180000000000000382e+00,4.470263883418668649e-01
1.190000000000000391e+00,4.610492845786963167e-01
1.200000000000000400e+00,4.473578055667608022e-01
1.210000000000000409e+00,4.398054316984191248e-01
1.220000000000000417e+00,4.810576164167324476e-01
1.230000000000000426e+00,4.396551724137930939e-01
1.240000000000000435e+00,3.616127677446451250e-01
1.250000000000000444e+00,4.297004991680532515e-01
1.260000000000000453e+00,3.544037083860092641e-01
1.270000000000000462e+00,3.876262626262626521e-01
1.280000000000000471e+00,3.729246487867177717e-01
1.290000000000000480e+00,3.858506944444444198e-01
1.300000000000000488e+00,3.936305732484076669e-01
1.310000000000000497e+00,4.012684989429175508e-01
1.320000000000000506e+00,4.142732811140121818e-01
1.330000000000000515e+00,2.758158247653106909e-01
1.340000000000000524e+00,2.278064819163926613e-01
1.350000000000000533e+00,3.918385256691531149e-01
1.360000000000000542e+00,3.172413793103448509e-01
1.370000000000000551e+00,3.384750991626266914e-01
1.380000000000000560e+00,2.980856882406563435e-01
1.390000000000000568e+00,2.396535129932627628e-01
1.400000000000000577e+00,2.910516605166051929e-01
1.410000000000000586e+00,2.733270499528746567e-01
1.420000000000000595e+00,2.601156069364161660e-01
1.430000000000000604e+00,2.622950819672131284e-01
1.440000000000000613e+00,2.539454806312769208e-01
1.450000000000000622e+00,2.801909307875894983e-01
1.460000000000000631e+00,2.221693625118934257e-01
1.470000000000000639e+00,2.731546779501645705e-01
1.480000000000000648e+00,2.092909535452322778e-01
1.490000000000000657e+00,2.594621513944223024e-01
1.500000000000000666e+00,2.299847016828149016e-01
1.510000000000000675e+00,2.300660233621127371e-01
1.520000000000000684e+00,2.340832934418382028e-01
1.530000000000000693e+00,2.125603864734299520e-01
1.540000000000000702e+00,1.991592222806095602e-01
1.550000000000000711e+00,1.775362318840579823e-01
