5.100000000000000089e-01,1.616121699597831878e+02
5.200000000000000178e-01,1.544945403311025132e+02
5.300000000000000266e-01,1.387925608011445036e+02
5.400000000000000355e-01,1.212014817491868399e+02
5.500000000000000444e-01,1.371461038961039094e+02
5.600000000000000533e-01,1.307471222364333983e+02
5.700000000000000622e-01,1.351698706099815297e+02
5.800000000000000711e-01,1.050416015625000057e+02
5.900000000000000799e-01,1.091593916650207348e+02
6.000000000000000888e-01,1.103392088542734228e+02
6.100000000000000977e-01,1.018194218241042392e+02
6.200000000000001066e-01,7.785262281432139275e+01
6.300000000000001155e-01,8.587573591253153893e+01
6.400000000000001243e-01,7.815073212747631715e+01
6.500000000000001332e-01,6.186193206881340956e+01
6.600000000000001421e-01,6.690688775510204778e+01
6.700000000000001510e-01,7.739397272327320820e+01
6.800000000000001599e-01,6.640734227302704085e+01
6.900000000000001688e-01,3.191705607476635365e+01
7.000000000000001776e-01,4.241115464392716916e+01
7.100000000000001865e-01,5.028795932516755585e+01
7.200000000000001954e-01,2.430116674769081087e+01
7.300000000000002043e-01,1.809477283829995287e+01
7.400000000000002132e-01,9.426926926926926242e+00
7.500000000000002220e-01,3.303702813176244035e+01
7.600000000000002309e-01,1.246873371547681053e+01
7.700000000000002398e-01,2.549322629202207580e+01
7.800000000000002487e-01,1.299295958279009078e+01
7.900000000000002576e-01,4.630930537352555554e+00
8.000000000000002665e-01,9.422118380062304510e+00
8.100000000000002753e-01,4.048277732573907883e+00
8.200000000000002842e-01,2.087883959044368520e+00
8.300000000000002931e-01,3.881351351351351564e+00
8.400000000000003020e-01,2.974569319114027888e+00
8.500000000000003109e-01,4.116718353538201036e+00
8.600000000000003197e-01,1.679093776885574929e+00
8.700000000000003286e-01,1.570833333333333304e+00
8.800000000000003375e-01,1.726650803093396691e+00
8.900000000000003464e-01,2.034403669724770491e+00
9.000000000000003553e-01,1.432383262583383887e+00
9.100000000000003642e-01,2.755418863503221960e+00
9.200000000000003730e-01,1.210009210930304002e+00
9.300000000000003819e-01,1.411497730711043896e+00
9.400000000000003908e-01,1.400559353635798532e+00
9.500000000000003997e-01,1.349920760697305822e+00
9.600000000000004086e-01,8.503446012471282955e-01
9.700000000000004174e-01,1.309364014062000647e+00
9.800000000000004263e-01,8.263002944062807220e-01
9.900000000000004352e-01,7.643754130865829666e-01
1.000000000000000444e+00,7.937204591492235117e-01
1.010000000000000453e+00,6.833834837846873844e-01
1.020000000000000462e+00,6.744347826086956044e-01
1.030000000000000471e+00,7.259615384615384359e-01
1.040000000000000480e+00,6.389080856945403841e-01
1.050000000000000488e+00,6.591469862530842105e-01
1.060000000000000497e+00,6.597197269134027486e-01
1.070000000000000506e+00,6.425561797752809001e-01
1.080000000000000515e+00,4.833212472806381332e-01
1.090000000000000524e+00,5.724014336917562229e-01
1.100000000000000533e+00,3.979517190929041659e-01
1.110000000000000542e+00,4.451285766026801816e-01
