5.100000000000000089e-01,1.769601191461194674e+02
5.200000000000000178e-01,1.534147393855712664e+02
5.300000000000000266e-01,1.523678242381289749e+02
5.400000000000000355e-01,1.410274755670293132e+02
5.500000000000000444e-01,1.337426770485724887e+02
5.600000000000000533e-01,1.234281459419210734e+02
5.700000000000000622e-01,1.262937581033524737e+02
5.800000000000000711e-01,1.290597129186602956e+02
5.900000000000000799e-01,9.820661808154422090e+01
6.000000000000000888e-01,1.041763506625892006e+02
6.100000000000000977e-01,9.397313674005251016e+01
6.200000000000001066e-01,8.498779204378026009e+01
6.300000000000001155e-01,9.653532214626061148e+01
6.400000000000001243e-01,8.876417910447760562e+01
6.500000000000001332e-01,6.502792468796276637e+01
6.600000000000001421e-01,5.986733333333333462e+01
6.700000000000001510e-01,6.589091728645480828e+01
6.800000000000001599e-01,3.749271734182976701e+01
6.900000000000001688e-01,5.105231620188983754e+01
7.000000000000001776e-01,6.019117647058823195e+01
7.100000000000001865e-01,3.644844749940744322e+01
7.200000000000001954e-01,2.396245398773006130e+01
7.300000000000002043e-01,2.557625089777352301e+01
7.400000000000002132e-01,1.738855348949529045e+01
7.500000000000002220e-01,2.005412115193644595e+01
7.600000000000002309e-01,1.205231388329979936e+01
7.700000000000002398e-01,6.835351713475907864e+00
7.800000000000002487e-01,1.068152202241334336e+01
7.900000000000002576e-01,5.439050413443585086e+00
8.000000000000002665e-01,7.054535920293655060e+00
8.100000000000002753e-01,6.920318725099601664e+00
8.200000000000002842e-01,3.456068094453597084e+00
8.300000000000002931e-01,3.567966573816156117e+00
8.400000000000003020e-01,2.757087270705947724e+00
8.500000000000003109e-01,2.885927199770708107e+00
8.600000000000003197e-01,2.569760820045558170e+00
8.700000000000003286e-01,1.483048304830483000e+00
8.800000000000003375e-01,1.272914824638962550e+00
8.900000000000003464e-01,3.042154566744730726e+00
9.000000000000003553e-01,1.568831942789034484e+00
9.100000000000003642e-01,1.696036585365853666e+00
9.200000000000003730e-01,1.572268647477561121e+00
9.300000000000003819e-01,1.348064614446814913e+00
9.400000000000003908e-01,9.456556082148499520e-01
9.500000000000003997e-01,1.200062034739454164e+00
9.600000000000004086e-01,1.123512383403023396e+00
9.700000000000004174e-01,1.211910041178333897e+00
9.800000000000004263e-01,9.616922051965356433e-01
9.900000000000004352e-01,1.056347150259067336e+00
1.000000000000000444e+00,8.128772635814889291e-01
1.010000000000000453e+00,8.051991897366643780e-01
1.020000000000000462e+00,6.388690050107372898e-01
1.030000000000000471e+00,7.633851468048359346e-01
1.040000000000000480e+00,5.988086895585144065e-01
1.050000000000000488e+00,6.242654683719321973e-01
1.060000000000000497e+00,5.869872701555869376e-01
1.070000000000000506e+00,4.926811852909674938e-01
1.080000000000000515e+00,6.913447782546494613e-01
1.090000000000000524e+00,4.456314383822968517e-01
1.100000000000000533e+00,7.088473739866055778e-01
1.110000000000000542e+00,3.981617647058823262e-01
1.120000000000000551e+00,4.365781710914454217e-01
1.130000000000000560e+00,4.990526714664645924e-01
1.140000000000000568e+00,4.768995799923634871e-01
1.150000000000000577e+00,4.310148232611174524e-01
1.160000000000000586e+00,4.431599229287090380e-01
1.170000000000000595e+00,3.955281418658442294e-01
1.180000000000000604e+00,4.280795715378730160e-01
1.190000000000000613e+00,4.703322784810126667e-01
1.200000000000000622e+00,4.266401590457256643e-01
1.210000000000000631e+00,3.386633866338663590e-01
1.220000000000000639e+00,3.590255591054313244e-01
1.230000000000000648e+00,3.574097135740971209e-01
1.240000000000000657e+00,2.670288340994567688e-01
1.250000000000000666e+00,3.430232558139534871e-01
1.260000000000000675e+00,3.840131850020601645e-01
1.270000000000000684e+00,2.979253112033194983e-01
1.280000000000000693e+00,2.679794520547945091e-01
1.290000000000000702e+00,3.331945022907121801e-01
1.300000000000000711e+00,2.538593481989708245e-01
1.310000000000000719e+00,3.105773282764432985e-01
1.320000000000000728e+00,2.428825622775800663e-01
1.330000000000000737e+00,2.494268684089867016e-01
1.340000000000000746e+00,2.988962472406180848e-01
1.350000000000000755e+00,2.177344475394614731e-01
1.360000000000000764e+00,2.617419060647515061e-01
1.370000000000000773e+00,2.552152685308477498e-01
1.380000000000000782e+00,2.215013901760889692e-01
1.390000000000000790e+00,2.238599723629663696e-01
1.400000000000000799e+00,2.155493482309124853e-01
1.410000000000000808e+00,2.111534795042898094e-01
1.420000000000000817e+00,2.512702078521940052e-01
1.430000000000000826e+00,2.518587360594795599e-01
1.440000000000000835e+00,1.769995267392333038e-01
1.450000000000000844e+00,2.062624254473161001e-01
1.460000000000000853e+00,1.911987860394537275e-01
1.470000000000000862e+00,2.016848364717542252e-01
1.480000000000000870e+00,1.876172607879924847e-01
1.490000000000000879e+00,1.979949874686716682e-01
1.500000000000000888e+00,1.620139581256231365e-01
1.510000000000000897e+00,1.657289002557544855e-01
1.520000000000000906e+00,1.838905775075987958e-01
1.530000000000000915e+00,1.777777777777777846e-01
1.540000000000000924e+00,1.641414141414141437e-01
1.550000000000000933e+00,1.470746108427267718e-01
1.560000000000000941e+00,1.726656233698487253e-01
1.570000000000000950e+00,1.337513061650992818e-01
1.580000000000000959e+00,1.533298915849251320e-01
1.590000000000000968e+00,1.805774278215223072e-01
1.600000000000000977e+00,1.538461538461538547e-01
1.610000000000000986e+00,1.304347826086956486e-01
1.620000000000000995e+00,1.294374658656471944e-01
1.630000000000001004e+00,1.633952254641909685e-01
1.640000000000001013e+00,1.374172185430463655e-01
1.650000000000001021e+00,1.520342612419700312e-01
1.660000000000001030e+00,1.399222654081065942e-01
1.670000000000001039e+00,1.341870824053452149e-01
1.680000000000001048e+00,1.170678336980306294e-01
1.690000000000001057e+00,1.113105924596050206e-01
1.700000000000001066e+00,9.994288977727013024e-02
1.710000000000001075e+00,1.691648822269807284e-01
1.720000000000001084e+00,1.359223300970873738e-01
1.730000000000001092e+00,1.116446578631452580e-01
1.740000000000001101e+00,1.260069044879171540e-01
1.750000000000001110e+00,1.190063547082611251e-01
1.760000000000001119e+00,1.141141141141141097e-01
1.770000000000001128e+00,1.334894613583138268e-01
1.780000000000001137e+00,1.418803418803418759e-01
1.790000000000001146e+00,1.027479091995221055e-01
1.800000000000001155e+00,1.016746411483253620e-01
1.810000000000001164e+00,1.040935672514619881e-01
1.820000000000001172e+00,1.155256723716381467e-01
1.830000000000001181e+00,9.933373712901272246e-02
1.840000000000001190e+00,9.508615188257817097e-02
1.850000000000001199e+00,8.663366336633662734e-02
1.860000000000001208e+00,1.092089728453364827e-01
1.870000000000001217e+00,9.938271604938271608e-02
1.880000000000001226e+00,8.692893401015228116e-02
1.890000000000001235e+00,9.659090909090908839e-02
1.900000000000001243e+00,8.255159474671669440e-02
1.910000000000001252e+00,7.901390644753476800e-02
1.920000000000001261e+00,8.178913738019169544e-02
1.930000000000001270e+00,8.227424749163879392e-02
1.940000000000001279e+00,9.929980903882877630e-02
1.950000000000001288e+00,9.605263157894736170e-02
1.960000000000001297e+00,9.119696010132995190e-02
1.970000000000001306e+00,9.810126582278480556e-02
1.980000000000001315e+00,6.006600660066006847e-02
1.990000000000001323e+00,8.468002585649644920e-02
