5.100000000000000089e-01,1.522015306122449090e+02
5.200000000000000178e-01,1.612985100788781665e+02
5.300000000000000266e-01,1.367850698744029785e+02
5.400000000000000355e-01,1.387223223945185850e+02
5.500000000000000444e-01,1.341809861785581006e+02
5.600000000000000533e-01,1.225838486040846931e+02
5.700000000000000622e-01,1.078945468364050981e+02
5.800000000000000711e-01,1.182753067484662637e+02
5.900000000000000799e-01,9.855979442577584848e+01
6.000000000000000888e-01,9.783320015980822859e+01
6.100000000000000977e-01,8.426079967852119523e+01
6.200000000000001066e-01,9.450386650386650444e+01
6.300000000000001155e-01,6.705490529899978469e+01
6.400000000000001243e-01,9.680524978831498117e+01
6.500000000000001332e-01,7.762352941176470722e+01
6.600000000000001421e-01,5.572020951549541934e+01
6.700000000000001510e-01,6.573995059510441763e+01
6.800000000000001599e-01,5.700293255131964543e+01
6.900000000000001688e-01,3.638216560509554398e+01
7.000000000000001776e-01,3.357677902621723121e+01
7.100000000000001865e-01,3.574807557732680152e+01
7.200000000000001954e-01,3.003334944417592922e+01
7.300000000000002043e-01,2.382605548854041189e+01
7.400000000000002132e-01,2.484407027818448199e+01
7.500000000000002220e-01,1.500610066090493078e+01
7.600000000000002309e-01,1.420311303904057176e+01
7.700000000000002398e-01,1.853970662620131549e+01
7.800000000000002487e-01,2.814647604715324647e+01
7.900000000000002576e-01,6.795950985615343498e+00
8.000000000000002665e-01,7.110671936758893530e+00
8.100000000000002753e-01,3.069239189928845146e+00
8.200000000000002842e-01,3.693628808864266144e+00
8.300000000000002931e-01,2.674623472577436711e+00
8.400000000000003020e-01,2.417158931082981521e+00
8.500000000000003109e-01,2.649999999999999911e+00
8.600000000000003197e-01,2.308810949529512602e+00
8.700000000000003286e-01,3.371882086167800274e+00
8.800000000000003375e-01,1.979615952732644013e+00
8.900000000000003464e-01,1.206077015643802541e+00
9.000000000000003553e-01,1.465558912386706991e+00
9.100000000000003642e-01,8.639328984156570135e-01
9.200000000000003730e-01,1.902202643171806207e+00
9.300000000000003819e-01,1.240375586854460144e+00
9.400000000000003908e-01,1.202711426726920552e+00
9.500000000000003997e-01,8.957377049180328399e-01
9.600000000000004086e-01,8.344760039177276933e-01
9.700000000000004174e-01,1.029268292682926855e+00
9.800000000000004263e-01,9.187418086500654946e-01
9.900000000000004352e-01,7.478827361563518128e-01
1.000000000000000444e+00,7.875805904309467476e-01
1.010000000000000453e+00,7.666666666666667185e-01
1.020000000000000462e+00,7.719116632160110125e-01
1.030000000000000471e+00,7.776243093922652339e-01
1.040000000000000480e+00,7.329662766689607478e-01
1.050000000000000488e+00,7.332161687170474229e-01
1.060000000000000497e+00,5.035714285714285587e-01
1.070000000000000506e+00,5.433070866141732624e-01
1.080000000000000515e+00,6.575438596491227639e-01
1.090000000000000524e+00,4.990872581234027106e-01
1.100000000000000533e+00,5.342114892060007003e-01
1.110000000000000542e+00,4.559487951807228989e-01
1.120000000000000551e+00,4.826198316867910676e-01
1.130000000000000560e+00,5.103626943005181715e-01
1.140000000000000568e+00,3.396004700352526218e-01
1.150000000000000577e+00,4.625719769673704573e-01
1.160000000000000586e+00,4.691588785046729160e-01
1.170000000000000595e+00,3.436157750878562900e-01
1.180000000000000604e+00,3.875049426650850060e-01
1.190000000000000613e+00,4.046567643516659762e-01
1.200000000000000622e+00,3.286999182338511960e-01
1.210000000000000631e+00,3.930250783699059669e-01
1.220000000000000639e+00,4.624851131401349624e-01
1.230000000000000648e+00,3.554021121039804831e-01
1.240000000000000657e+00,3.135203013813310791e-01
1.250000000000000666e+00,3.301925440393281286e-01
1.260000000000000675e+00,2.861896838602329685e-01
1.270000000000000684e+00,3.312933496532027844e-01
1.280000000000000693e+00,3.023740108288213158e-01
1.290000000000000702e+00,2.992261392949269183e-01
1.300000000000000711e+00,3.457785320322444012e-01
1.310000000000000719e+00,2.832886505808757671e-01
1.320000000000000728e+00,2.668698302133217237e-01
1.330000000000000737e+00,2.515364354697102733e-01
1.340000000000000746e+00,2.585365853658536661e-01
1.350000000000000755e+00,2.925860547219770735e-01
1.360000000000000764e+00,2.198808978469995457e-01
1.370000000000000773e+00,1.950873878129428529e-01
1.380000000000000782e+00,2.111534795042898094e-01
1.390000000000000790e+00,2.086878638602776559e-01
1.400000000000000799e+00,1.966449207828518120e-01
1.410000000000000808e+00,2.005545286506469627e-01
1.420000000000000817e+00,2.549684924866699176e-01
1.430000000000000826e+00,2.538461538461538325e-01
1.440000000000000835e+00,2.328170377541142200e-01
1.450000000000000844e+00,2.011892963330029760e-01
1.460000000000000853e+00,1.603960396039603997e-01
1.470000000000000862e+00,1.703992210321324252e-01
1.480000000000000870e+00,1.722249875559980214e-01
1.490000000000000879e+00,2.106038291605301926e-01
1.500000000000000888e+00,1.568322981366459534e-01
1.510000000000000897e+00,1.844466600199401729e-01
1.520000000000000906e+00,1.889648437500000000e-01
1.530000000000000915e+00,1.524573721163490492e-01
1.540000000000000924e+00,1.873716632443531704e-01
1.550000000000000933e+00,1.717479674796748013e-01
1.560000000000000941e+00,1.571940604198668601e-01
1.570000000000000950e+00,1.560900716479017292e-01
1.580000000000000959e+00,1.790026246719160219e-01
1.590000000000000968e+00,1.563015960374243285e-01
1.600000000000000977e+00,1.651667548967707677e-01
1.610000000000000986e+00,1.366233766233766189e-01
1.620000000000000995e+00,1.295081967213114749e-01
1.630000000000001004e+00,1.368363437328954657e-01
1.640000000000001013e+00,1.301518438177874104e-01
1.650000000000001021e+00,1.716171617161716123e-01
1.660000000000001030e+00,1.464073473797947167e-01
1.670000000000001039e+00,1.222466960352422971e-01
1.680000000000001048e+00,1.114754098360655754e-01
1.690000000000001057e+00,1.050201961915753074e-01
1.700000000000001066e+00,1.455587392550143355e-01
1.710000000000001075e+00,1.339850488786659133e-01
1.720000000000001084e+00,1.549857549857549810e-01
1.730000000000001092e+00,1.273041474654377780e-01
1.740000000000001101e+00,1.316249271986022207e-01
1.750000000000001110e+00,1.413466889259877568e-01
1.760000000000001119e+00,1.178470254957507124e-01
1.770000000000001128e+00,1.266628108733371949e-01
1.780000000000001137e+00,9.557945041816010012e-02
1.790000000000001146e+00,1.273996509598603888e-01
1.800000000000001155e+00,9.529481834425253262e-02
1.810000000000001164e+00,1.256797583081571135e-01
1.820000000000001172e+00,9.250302297460701040e-02
1.830000000000001181e+00,1.038415366146458602e-01
1.840000000000001190e+00,6.740878169449597557e-02
1.850000000000001199e+00,8.929702343255224717e-02
1.860000000000001208e+00,8.393442622950819665e-02
1.870000000000001217e+00,9.599491417673236549e-02
1.880000000000001226e+00,9.312499999999999944e-02
1.890000000000001235e+00,8.446163765312701688e-02
1.900000000000001243e+00,8.989460632362057668e-02
1.910000000000001252e+00,9.210526315789473173e-02
1.920000000000001261e+00,9.617755856966707373e-02
1.930000000000001270e+00,1.158536585365853716e-01
1.940000000000001279e+00,9.605911330049260455e-02
1.950000000000001288e+00,9.085092770313499266e-02
1.960000000000001297e+00,1.136507936507936550e-01
1.970000000000001306e+00,1.088435374149659823e-01
1.980000000000001315e+00,8.977719528178243480e-02
1.990000000000001323e+00,9.180977542932629298e-02
2.000000000000001332e+00,9.132720105124836341e-02
2.010000000000001119e+00,8.928571428571428770e-02
2.020000000000000906e+00,6.882591093117408632e-02
2.030000000000000693e+00,8.067796610169492011e-02
2.040000000000000480e+00,6.908115358819584551e-02
2.050000000000000266e+00,8.484455958549222410e-02
2.060000000000000053e+00,9.719370294318960268e-02
2.069999999999999840e+00,6.241426611796982438e-02
2.079999999999999627e+00,5.785714285714285698e-02
2.089999999999999414e+00,5.894736842105263025e-02
2.099999999999999201e+00,5.692199578355586903e-02
