5.100000000000000089e-01,1.644511455525606607e+02
5.200000000000000178e-01,1.478485370051635073e+02
5.300000000000000266e-01,1.470473815461346589e+02
5.400000000000000355e-01,1.444151278409090935e+02
5.500000000000000444e-01,1.404193667157584571e+02
5.600000000000000533e-01,1.297937127976190368e+02
5.700000000000000622e-01,1.165925370335645965e+02
5.800000000000000711e-01,1.080403131115459843e+02
5.900000000000000799e-01,1.131713733075435186e+02
6.000000000000000888e-01,1.138512124151309450e+02
6.100000000000000977e-01,9.127856701667695916e+01
6.200000000000001066e-01,9.709418509418509302e+01
6.300000000000001155e-01,9.884801165937955147e+01
6.400000000000001243e-01,8.002344740177440485e+01
6.500000000000001332e-01,6.174074894748504505e+01
6.600000000000001421e-01,6.698581095830604681e+01
6.700000000000001510e-01,6.374037378968700551e+01
6.800000000000001599e-01,6.499910793933987918e+01
6.900000000000001688e-01,4.205457463884430069e+01
7.000000000000001776e-01,6.553383803624684845e+01
7.100000000000001865e-01,3.243254253534627196e+01
7.200000000000001954e-01,3.333997155049786443e+01
7.300000000000002043e-01,2.744139105058365757e+01
7.400000000000002132e-01,1.282984623140912461e+01
7.500000000000002220e-01,2.021855983772819343e+01
7.600000000000002309e-01,1.342708597514582891e+01
7.700000000000002398e-01,1.001544004117344322e+01
7.800000000000002487e-01,8.351905387647832413e+00
7.900000000000002576e-01,5.471851269965959830e+00
8.000000000000002665e-01,8.564662054284193360e+00
8.100000000000002753e-01,3.649001331557922612e+00
8.200000000000002842e-01,4.950201884253027984e+00
8.300000000000002931e-01,3.269079685746352215e+00
8.400000000000003020e-01,2.343442853131143089e+00
8.500000000000003109e-01,2.542848953854972560e+00
8.600000000000003197e-01,2.422946175637393562e+00
8.700000000000003286e-01,2.143547470153496448e+00
8.800000000000003375e-01,1.721443483447658851e+00
8.900000000000003464e-01,2.373469387755101856e+00
9.000000000000003553e-01,1.742455930684194909e+00
9.100000000000003642e-01,1.045151515151515165e+00
9.200000000000003730e-01,1.105603448275862100e+00
9.300000000000003819e-01,1.169313850063532501e+00
9.400000000000003908e-01,1.350061199510403931e+00
9.500000000000003997e-01,1.114890885750962735e+00
9.600000000000004086e-01,1.352977860929217346e+00
9.700000000000004174e-01,8.403388725969370698e-01
9.800000000000004263e-01,1.244320052683569378e+00
9.900000000000004352e-01,7.271531886916502430e-01
1.000000000000000444e+00,9.525523560209424589e-01
1.010000000000000453e+00,9.011025726695622851e-01
1.020000000000000462e+00,1.429344151453684875e+00
1.030000000000000471e+00,5.691114245416079021e-01
1.040000000000000480e+00,8.828337874659401008e-01
1.050000000000000488e+00,6.755447941888619301e-01
1.060000000000000497e+00,8.308373042886316728e-01
1.070000000000000506e+00,6.248226950354609510e-01
1.080000000000000515e+00,6.044992743105950250e-01
1.090000000000000524e+00,6.296561604584527405e-01
1.100000000000000533e+00,5.348078317621465239e-01
1.110000000000000542e+00,4.162162162162162393e-01
1.120000000000000551e+00,4.598623853211009083e-01
1.130000000000000560e+00,5.838779956427014861e-01
1.140000000000000568e+00,6.626417855836077564e-01
1.150000000000000577e+00,4.675623800383877371e-01
1.160000000000000586e+00,3.894104393541119036e-01
1.170000000000000595e+00,4.212368728121353434e-01
