5.100000000000000089e-01,1.577783531848783127e+02
5.200000000000000178e-01,1.755984238765929035e+02
5.300000000000000266e-01,1.547666608361028580e+02
5.400000000000000355e-01,1.383354673495518625e+02
5.500000000000000444e-01,1.409599565138612149e+02
5.600000000000000533e-01,1.253793364928909995e+02
5.700000000000000622e-01,1.171794428434197926e+02
5.800000000000000711e-01,1.336292478045055248e+02
5.900000000000000799e-01,1.117977812378357356e+02
6.000000000000000888e-01,9.587982577707384735e+01
6.100000000000000977e-01,9.474065566924201676e+01
6.200000000000001066e-01,8.416041315345700013e+01
6.300000000000001155e-01,8.088744498008803419e+01
6.400000000000001243e-01,6.128264208909369870e+01
6.500000000000001332e-01,8.047587390092215287e+01
6.600000000000001421e-01,6.595670147954743356e+01
6.700000000000001510e-01,4.635127799140465754e+01
6.800000000000001599e-01,4.728102775866024388e+01
6.900000000000001688e-01,5.092339261285909657e+01
7.000000000000001776e-01,3.385633802816901294e+01
7.100000000000001865e-01,3.749385097660960042e+01
7.200000000000001954e-01,4.093695861405197434e+01
7.300000000000002043e-01,2.680004806536890172e+01
7.400000000000002132e-01,2.735931467181467269e+01
7.500000000000002220e-01,1.556493506493506551e+01
7.600000000000002309e-01,1.173029908972691793e+01
7.700000000000002398e-01,2.906817616322468112e+01
7.800000000000002487e-01,5.849659507595600161e+00
7.900000000000002576e-01,4.410534674430915736e+00
8.000000000000002665e-01,7.127665317139001644e+00
8.100000000000002753e-01,5.566137566137566495e+00
8.200000000000002842e-01,3.427995701235894810e+00
8.300000000000002931e-01,3.637426900584795231e+00
8.400000000000003020e-01,5.745524648857064598e+00
8.500000000000003109e-01,2.971671388101983169e+00
8.600000000000003197e-01,2.855799373040752265e+00
8.700000000000003286e-01,1.664635915288656731e+00
8.800000000000003375e-01,2.911867364746945963e+00
8.900000000000003464e-01,2.842335766423357502e+00
9.000000000000003553e-01,1.579723502304147376e+00
9.100000000000003642e-01,1.686286594761170932e+00
9.200000000000003730e-01,9.844246662428480787e-01
9.300000000000003819e-01,1.282615432290052704e+00
9.400000000000003908e-01,1.144608613643508299e+00
9.500000000000003997e-01,9.441992433795712847e-01
9.600000000000004086e-01,1.240845959595959558e+00
9.700000000000004174e-01,1.015424164524421524e+00
9.800000000000004263e-01,9.476252439817827167e-01
9.900000000000004352e-01,8.924522189828312246e-01
1.000000000000000444e+00,9.314621409921670647e-01
1.010000000000000453e+00,1.182238362495873218e+00
