5.100000000000000089e-01,1.592620891412837807e+02
5.200000000000000178e-01,1.396471204188481749e+02
5.300000000000000266e-01,1.421740523224773085e+02
5.400000000000000355e-01,1.417775994292848338e+02
5.500000000000000444e-01,1.428058941240676631e+02
5.600000000000000533e-01,1.434372135655362115e+02
5.700000000000000622e-01,1.211778447626224562e+02
5.800000000000000711e-01,1.209203473008682579e+02
5.900000000000000799e-01,1.038021717670286250e+02
6.000000000000000888e-01,8.961692150866463180e+01
6.100000000000000977e-01,1.098907977883096407e+02
6.200000000000001066e-01,9.591585086440325369e+01
6.300000000000001155e-01,7.046467851099831137e+01
6.400000000000001243e-01,8.336779911373707819e+01
6.500000000000001332e-01,9.030704225352113212e+01
6.600000000000001421e-01,4.788362260792167291e+01
6.700000000000001510e-01,4.334555808656036646e+01
6.800000000000001599e-01,5.328284630827570822e+01
6.900000000000001688e-01,7.573569794050342807e+01
7.000000000000001776e-01,2.586575277712124787e+01
7.100000000000001865e-01,2.891175082586125455e+01
7.200000000000001954e-01,3.904975961538461604e+01
7.300000000000002043e-01,1.963713290194126415e+01
7.400000000000002132e-01,1.083517310587054716e+01
7.500000000000002220e-01,1.533158813263525388e+01
7.600000000000002309e-01,1.383129459734964328e+01
7.700000000000002398e-01,1.250787503227472186e+01
7.800000000000002487e-01,1.216070068545316119e+01
7.900000000000002576e-01,6.265951882845188337e+00
8.000000000000002665e-01,4.432900432900432897e+00
8.100000000000002753e-01,3.109379199140016148e+00
8.200000000000002842e-01,3.187465940054496016e+00
8.300000000000002931e-01,6.794245385450596864e+00
8.400000000000003020e-01,2.209222886421861709e+00
8.500000000000003109e-01,2.050405561993047687e+00
8.600000000000003197e-01,2.154388024655121914e+00
8.700000000000003286e-01,2.262459451489235995e+00
8.800000000000003375e-01,1.438376603998806402e+00
8.900000000000003464e-01,2.316036352975666901e+00
9.000000000000003553e-01,1.948296473401075923e+00
9.100000000000003642e-01,1.434120571783716658e+00
9.200000000000003730e-01,1.592241905925473322e+00
9.300000000000003819e-01,2.236971183323114509e+00
9.400000000000003908e-01,9.227811598846523689e-01
9.500000000000003997e-01,9.930774071743234677e-01
9.600000000000004086e-01,1.280441640378548795e+00
9.700000000000004174e-01,7.822866344605474698e-01
9.800000000000004263e-01,9.375834445927904159e-01
9.900000000000004352e-01,9.092377260981912013e-01
1.000000000000000444e+00,9.821200510855683241e-01
1.010000000000000453e+00,7.632113821138211129e-01
1.020000000000000462e+00,7.870989304812834320e-01
1.030000000000000471e+00,6.486579490708878071e-01
1.040000000000000480e+00,1.005595786701777516e+00
1.050000000000000488e+00,6.293073442394709893e-01
1.060000000000000497e+00,8.315274379587557219e-01
1.070000000000000506e+00,5.186236253990776923e-01
1.080000000000000515e+00,4.867801521187975489e-01
1.090000000000000524e+00,5.514388489208632560e-01
1.100000000000000533e+00,7.531305903398927137e-01
1.110000000000000542e+00,5.170093457943925053e-01
1.120000000000000551e+00,5.570621468926553188e-01
1.130000000000000560e+00,5.278283012004365560e-01
1.140000000000000568e+00,4.775019394879752022e-01
1.150000000000000577e+00,3.953581432573028964e-01
1.160000000000000586e+00,3.394777265745007599e-01
1.170000000000000595e+00,4.960845732184808177e-01
1.180000000000000604e+00,3.722943722943722888e-01
1.190000000000000613e+00,3.951089033244172821e-01
1.200000000000000622e+00,3.676824378508420366e-01
1.210000000000000631e+00,4.205168363351605154e-01
1.220000000000000639e+00,3.319587628865979245e-01
1.230000000000000648e+00,3.494983277591973136e-01
1.240000000000000657e+00,3.057748234316576830e-01
1.250000000000000666e+00,3.531339614911921387e-01
1.260000000000000675e+00,3.320833333333333415e-01
1.270000000000000684e+00,3.431827775432672034e-01
1.280000000000000693e+00,3.088418430884184440e-01
1.290000000000000702e+00,2.390158172231985900e-01
1.300000000000000711e+00,2.928007023705004319e-01
1.310000000000000719e+00,2.518422193324664216e-01
1.320000000000000728e+00,2.618310482087571889e-01
1.330000000000000737e+00,2.407489968791796664e-01
1.340000000000000746e+00,2.336650800519255722e-01
1.350000000000000755e+00,2.587505538325210463e-01
1.360000000000000764e+00,2.356917530419107842e-01
1.370000000000000773e+00,2.087312414733970001e-01
1.380000000000000782e+00,2.259395050412465744e-01
1.390000000000000790e+00,2.035315985130111416e-01
1.400000000000000799e+00,1.980009519276534902e-01
1.410000000000000808e+00,2.681125980618366267e-01
1.420000000000000817e+00,2.475153809749171818e-01
1.430000000000000826e+00,2.370052455889365695e-01
1.440000000000000835e+00,1.826129188926663427e-01
1.450000000000000844e+00,2.082514734774066900e-01
1.460000000000000853e+00,1.950859950859950842e-01
1.470000000000000862e+00,2.146647370959961498e-01
1.480000000000000870e+00,1.893865628042843141e-01
1.490000000000000879e+00,1.687435098650051923e-01
1.500000000000000888e+00,1.793969849246231096e-01
1.510000000000000897e+00,2.275184275184275184e-01
1.520000000000000906e+00,1.741116751269035645e-01
1.530000000000000915e+00,1.752947206560738214e-01
1.540000000000000924e+00,1.592222806095638377e-01
1.550000000000000933e+00,1.590787359400107071e-01
1.560000000000000941e+00,1.860231271995977931e-01
1.570000000000000950e+00,1.824505082932049160e-01
1.580000000000000959e+00,1.604418726985797072e-01
1.590000000000000968e+00,1.242270938729623381e-01
1.600000000000000977e+00,1.868530020703933758e-01
1.610000000000000986e+00,1.565309360126916904e-01
1.620000000000000995e+00,1.449511400651465887e-01
1.630000000000001004e+00,1.494760066188637604e-01
1.640000000000001013e+00,1.310160427807486594e-01
1.650000000000001021e+00,1.099210822998872572e-01
1.660000000000001030e+00,1.045130641330166282e-01
1.670000000000001039e+00,1.290322580645161255e-01
1.680000000000001048e+00,1.134502923976608152e-01
1.690000000000001057e+00,1.420581655480984418e-01
1.700000000000001066e+00,1.495377922784121849e-01
1.710000000000001075e+00,1.231555051078320057e-01
1.720000000000001084e+00,1.047337278106508923e-01
1.730000000000001092e+00,1.209587513935340003e-01
1.740000000000001101e+00,1.310840707964601726e-01
1.750000000000001110e+00,1.235431235431235369e-01
1.760000000000001119e+00,8.674404398289553564e-02
1.770000000000001128e+00,1.213364595545134844e-01
1.780000000000001137e+00,1.279268989149057734e-01
1.790000000000001146e+00,7.781862745098039325e-02
1.800000000000001155e+00,1.083832335329341368e-01
1.810000000000001164e+00,1.075837742504409111e-01
1.820000000000001172e+00,9.245742092457420735e-02
1.830000000000001181e+00,9.627879503839338604e-02
1.840000000000001190e+00,8.433734939759035543e-02
1.850000000000001199e+00,1.202686202686202716e-01
1.860000000000001208e+00,9.208819714656291122e-02
1.870000000000001217e+00,7.035830618892507937e-02
1.880000000000001226e+00,9.529780564263322373e-02
1.890000000000001235e+00,9.645909645909646335e-02
1.900000000000001243e+00,7.829839704069051221e-02
1.910000000000001252e+00,8.442408376963350669e-02
1.920000000000001261e+00,9.150326797385620325e-02
1.930000000000001270e+00,6.359945872801082978e-02
1.940000000000001279e+00,1.008717310087173108e-01
1.950000000000001288e+00,9.072580645161290591e-02
1.960000000000001297e+00,7.181571815718157392e-02
1.970000000000001306e+00,1.127035830618892537e-01
1.980000000000001315e+00,9.922680412371133463e-02
1.990000000000001323e+00,7.908496732026143450e-02
2.000000000000001332e+00,7.903549899531145395e-02
2.010000000000001119e+00,8.361204013377926403e-02
2.020000000000000906e+00,7.237715803452855756e-02
2.030000000000000693e+00,6.128133704735375803e-02
2.040000000000000480e+00,8.591731266149871260e-02
2.050000000000000266e+00,8.934480476505625435e-02
2.060000000000000053e+00,9.476474486414844522e-02
2.069999999999999840e+00,4.438081603435933831e-02
2.079999999999999627e+00,9.196185286103542023e-02
2.089999999999999414e+00,6.317300789662598504e-02
2.099999999999999201e+00,6.029106029106029441e-02
