7.600000000000000089e-01,8.954022988505747627e-01
7.700000000000000178e-01,8.426178418387222369e-01
7.800000000000000266e-01,8.616053776196125336e-01
7.900000000000000355e-01,7.269060104880999962e-01
8.000000000000000444e-01,7.633228840125392267e-01
8.100000000000000533e-01,7.966922146026623741e-01
8.200000000000000622e-01,6.838445807770960894e-01
8.300000000000000711e-01,8.079769736842105088e-01
8.400000000000000799e-01,7.611269906084116021e-01
8.500000000000000888e-01,6.616766467065868795e-01
8.600000000000000977e-01,6.320590790616854582e-01
8.700000000000001066e-01,6.224934612031386427e-01
8.800000000000001155e-01,6.285097192224622376e-01
8.900000000000001243e-01,6.179973533303926292e-01
9.000000000000001332e-01,6.049953746530989385e-01
9.100000000000001421e-01,5.789227166276346148e-01
9.200000000000001510e-01,5.508982035928143839e-01
9.300000000000001599e-01,5.598859315589354013e-01
9.400000000000001688e-01,4.985781990521326867e-01
9.500000000000001776e-01,5.648104819840898960e-01
9.600000000000001865e-01,5.639614855570839191e-01
9.700000000000001954e-01,5.314450312049927572e-01
9.800000000000002043e-01,4.905566600397614496e-01
9.900000000000002132e-01,5.212240868706811137e-01
1.000000000000000222e+00,5.188264058679706858e-01
1.010000000000000231e+00,3.945473251028806527e-01
1.020000000000000240e+00,4.315068493150684970e-01
1.030000000000000249e+00,5.040080160320641323e-01
1.040000000000000258e+00,4.954361054766734385e-01
1.050000000000000266e+00,5.110775427995971620e-01
1.060000000000000275e+00,4.302443991853360239e-01
1.070000000000000284e+00,4.125950054288816671e-01
1.080000000000000293e+00,3.827644096250699679e-01
1.090000000000000302e+00,3.725385843533794428e-01
1.100000000000000311e+00,4.005571030640668329e-01
1.110000000000000320e+00,3.409217101610216294e-01
1.120000000000000329e+00,3.506350082827167092e-01
1.130000000000000338e+00,3.465745538284398242e-01
1.140000000000000346e+00,3.699943598420755708e-01
1.150000000000000355e+00,3.197437390797903123e-01
1.160000000000000364e+00,3.066502463054187055e-01
1.170000000000000373e+00,3.294663573085847008e-01
1.180000000000000382e+00,3.178807947019867686e-01
1.190000000000000391e+00,3.800243605359318044e-01
1.200000000000000400e+00,3.293556085918854515e-01
1.210000000000000409e+00,3.014440433212996484e-01
1.220000000000000417e+00,3.160146699266503934e-01
1.230000000000000426e+00,2.759477936606588022e-01
1.240000000000000435e+00,2.896070975918884627e-01
1.250000000000000444e+00,2.787878787878788067e-01
1.260000000000000453e+00,2.791127541589648597e-01
1.270000000000000462e+00,2.891791044776119146e-01
1.280000000000000471e+00,3.490220048899755345e-01
1.290000000000000480e+00,2.425840474620962472e-01
1.300000000000000488e+00,2.844096542726679555e-01
1.310000000000000497e+00,2.563270603504217982e-01
1.320000000000000506e+00,2.711313394018205480e-01
1.330000000000000515e+00,2.219931271477663115e-01
1.340000000000000524e+00,2.693798449612402890e-01
1.350000000000000533e+00,2.554495912806539759e-01
1.360000000000000542e+00,2.432244614315496878e-01
1.370000000000000551e+00,2.457454050374404397e-01
1.380000000000000560e+00,2.414965986394557729e-01
1.390000000000000568e+00,2.447026657552973383e-01
1.400000000000000577e+00,2.229684351914036355e-01
1.410000000000000586e+00,2.010050251256281506e-01
1.420000000000000595e+00,2.034632034632034570e-01
1.430000000000000604e+00,2.162554426705370070e-01
1.440000000000000613e+00,1.979841612670986406e-01
1.450000000000000622e+00,2.238700564971751461e-01
1.460000000000000631e+00,2.559309849029475226e-01
1.470000000000000639e+00,2.420749279538904897e-01
1.480000000000000648e+00,2.047075606276747561e-01
1.490000000000000657e+00,2.221402214022140109e-01
1.500000000000000666e+00,1.899482631189948201e-01
1.510000000000000675e+00,1.911111111111111205e-01
1.520000000000000684e+00,1.927710843373494076e-01
1.530000000000000693e+00,1.768867924528301772e-01
1.540000000000000702e+00,1.565150346954510274e-01
1.550000000000000711e+00,1.987860394537177555e-01
