7.600000000000000089e-01,7.926447574334898327e-01
7.700000000000000178e-01,8.405122235157159727e-01
7.800000000000000266e-01,9.647560030983733936e-01
7.900000000000000355e-01,7.335186656076251310e-01
8.000000000000000444e-01,7.584362139917695256e-01
8.100000000000000533e-01,7.014141414141413788e-01
8.200000000000000622e-01,8.402668759811616761e-01
8.300000000000000711e-01,6.095717884130982256e-01
8.400000000000000799e-01,6.827528325639949935e-01
8.500000000000000888e-01,7.113490364025696344e-01
8.600000000000000977e-01,6.484477481416702771e-01
8.700000000000001066e-01,7.278911564625850650e-01
8.800000000000001155e-01,6.789541363051864176e-01
8.900000000000001243e-01,5.473064735174286710e-01
9.000000000000001332e-01,6.715360779105798983e-01
9.100000000000001421e-01,5.217588395285585046e-01
9.200000000000001510e-01,5.539696699375558087e-01
9.300000000000001599e-01,5.394366197183098066e-01
9.400000000000001688e-01,6.048313582497720775e-01
9.500000000000001776e-01,4.504682109413504221e-01
9.600000000000001865e-01,5.428571428571428159e-01
9.700000000000001954e-01,5.414285714285714812e-01
9.800000000000002043e-01,4.806355511420059567e-01
9.900000000000002132e-01,4.782162993336750434e-01
1.000000000000000222e+00,4.895780376207422568e-01
1.010000000000000231e+00,4.785245073269328020e-01
1.020000000000000240e+00,4.819027921406411341e-01
1.030000000000000249e+00,4.219803006739243356e-01
1.040000000000000258e+00,4.832387828777720551e-01
1.050000000000000266e+00,4.625994694960212095e-01
1.060000000000000275e+00,4.481349003576903245e-01
1.070000000000000284e+00,4.264550264550264758e-01
1.080000000000000293e+00,4.379292128895932446e-01
1.090000000000000302e+00,3.283416528008873958e-01
1.100000000000000311e+00,4.192860948321789905e-01
1.110000000000000320e+00,3.589884551951622038e-01
1.120000000000000329e+00,3.395457192778101319e-01
1.130000000000000338e+00,4.531422271223815024e-01
1.140000000000000346e+00,3.425765453495089319e-01
1.150000000000000355e+00,4.020213363279056540e-01
1.160000000000000364e+00,3.735697940503432402e-01
1.170000000000000373e+00,3.171728971962616828e-01
1.180000000000000382e+00,3.619381202568592859e-01
1.190000000000000391e+00,3.356481481481481399e-01
1.200000000000000400e+00,2.921836228287841286e-01
1.210000000000000409e+00,3.858695652173912971e-01
1.220000000000000417e+00,3.696428571428571619e-01
1.230000000000000426e+00,3.351449275362318736e-01
1.240000000000000435e+00,3.503299340131973416e-01
1.250000000000000444e+00,3.292916400765794616e-01
1.260000000000000453e+00,3.084291187739463536e-01
1.270000000000000462e+00,2.392026578073089826e-01
1.280000000000000471e+00,3.126974099810486685e-01
1.290000000000000480e+00,2.838541666666666852e-01
1.300000000000000488e+00,2.405475880052151127e-01
1.310000000000000497e+00,2.718954248366012849e-01
1.320000000000000506e+00,2.659932659932660037e-01
1.330000000000000515e+00,2.704149933065595479e-01
1.340000000000000524e+00,3.398648648648648907e-01
1.350000000000000533e+00,3.249503639973527203e-01
1.360000000000000542e+00,2.627688172043010639e-01
1.370000000000000551e+00,1.886662059433310279e-01
1.380000000000000560e+00,2.128240109140518421e-01
1.390000000000000568e+00,2.092352092352092463e-01
1.400000000000000577e+00,1.837175792507204641e-01
1.410000000000000586e+00,2.520833333333333259e-01
1.420000000000000595e+00,1.704297159504734038e-01
1.430000000000000604e+00,1.684665226781857372e-01
1.440000000000000613e+00,1.957379636937648104e-01
1.450000000000000622e+00,2.440775305096913039e-01
1.460000000000000631e+00,2.030456852791878153e-01
1.470000000000000639e+00,2.226224783861671386e-01
1.480000000000000648e+00,1.832822085889570518e-01
1.490000000000000657e+00,1.926811053024645171e-01
1.500000000000000666e+00,1.700835231586939889e-01
1.510000000000000675e+00,1.614956245027844017e-01
1.520000000000000684e+00,1.783295711060948197e-01
1.530000000000000693e+00,1.914734480179506315e-01
1.540000000000000702e+00,1.656298600311041924e-01
1.550000000000000711e+00,1.528762805358550025e-01
