7.600000000000000089e-01,7.538051750380517779e-01
7.700000000000000178e-01,8.105342932929139321e-01
7.800000000000000266e-01,9.786196549137284872e-01
7.900000000000000355e-01,8.442498095963442140e-01
8.000000000000000444e-01,7.169581130540870761e-01
8.100000000000000533e-01,9.223602484472049889e-01
8.200000000000000622e-01,7.647058823529411242e-01
8.300000000000000711e-01,6.970833333333333881e-01
8.400000000000000799e-01,6.702539819199311300e-01
8.500000000000000888e-01,6.560802340158796708e-01
8.600000000000000977e-01,6.411238825031928545e-01
8.700000000000001066e-01,6.695168875587858004e-01
8.800000000000001155e-01,6.022321428571428825e-01
8.900000000000001243e-01,5.459795646379387302e-01
9.000000000000001332e-01,6.809566787003610289e-01
9.100000000000001421e-01,5.251371115173674164e-01
9.200000000000001510e-01,5.860018298261665537e-01
9.300000000000001599e-01,5.408775981524249765e-01
9.400000000000001688e-01,5.172917681441792093e-01
9.500000000000001776e-01,5.345707656612529446e-01
9.600000000000001865e-01,4.779058597502401362e-01
9.700000000000001954e-01,5.344418052256532103e-01
9.800000000000002043e-01,4.762143214822233128e-01
9.900000000000002132e-01,4.557788944723618063e-01
1.000000000000000222e+00,4.661728395061728314e-01
1.010000000000000231e+00,5.012468827930174342e-01
1.020000000000000240e+00,4.771011575239053615e-01
1.030000000000000249e+00,4.689619196661450329e-01
1.040000000000000258e+00,4.542143600416232996e-01
1.050000000000000266e+00,4.331379861481086668e-01
1.060000000000000275e+00,4.912456228114057133e-01
1.070000000000000284e+00,4.679958027282266619e-01
1.080000000000000293e+00,4.210526315789473450e-01
1.090000000000000302e+00,3.973118279569892719e-01
1.100000000000000311e+00,3.832790445168295368e-01
1.110000000000000320e+00,4.063368538076709280e-01
1.120000000000000329e+00,3.536866359447004560e-01
1.130000000000000338e+00,3.649343232438606588e-01
1.140000000000000346e+00,3.822829964328181007e-01
1.150000000000000355e+00,3.092182030338389565e-01
1.160000000000000364e+00,3.805572021339655997e-01
1.170000000000000373e+00,3.429602888086642487e-01
1.180000000000000382e+00,4.160458452722062828e-01
1.190000000000000391e+00,3.193779904306219830e-01
1.200000000000000400e+00,3.327444051825677040e-01
1.210000000000000409e+00,3.064014916096954866e-01
1.220000000000000417e+00,3.078369905956112595e-01
1.230000000000000426e+00,3.567110036275695228e-01
1.240000000000000435e+00,3.044554455445544483e-01
1.250000000000000444e+00,3.083997547516860727e-01
1.260000000000000453e+00,2.616822429906541791e-01
1.270000000000000462e+00,3.164477798624140137e-01
1.280000000000000471e+00,3.167213114754098280e-01
1.290000000000000480e+00,2.362459546925566312e-01
1.300000000000000488e+00,2.552188552188552340e-01
1.310000000000000497e+00,1.934826883910386874e-01
1.320000000000000506e+00,2.837483617300131100e-01
1.330000000000000515e+00,2.349834983498349794e-01
1.340000000000000524e+00,2.412903225806451724e-01
1.350000000000000533e+00,2.844096542726679555e-01
1.360000000000000542e+00,2.199592668024439868e-01
1.370000000000000551e+00,2.734056987788330839e-01
1.380000000000000560e+00,2.365003417634996552e-01
1.390000000000000568e+00,2.246790299572039851e-01
1.400000000000000577e+00,2.234636871508379752e-01
1.410000000000000586e+00,1.731884057971014579e-01
1.420000000000000595e+00,2.005669737774627981e-01
1.430000000000000604e+00,2.297962052002811006e-01
1.440000000000000613e+00,2.031680440771349849e-01
1.450000000000000622e+00,2.149466192170818579e-01
1.460000000000000631e+00,2.147505422993492286e-01
1.470000000000000639e+00,2.455132806891600905e-01
1.480000000000000648e+00,2.072992700729927029e-01
1.490000000000000657e+00,1.785185185185185208e-01
1.500000000000000666e+00,2.056843679880329123e-01
1.510000000000000675e+00,1.874051593323216858e-01
1.520000000000000684e+00,1.797919762258543830e-01
1.530000000000000693e+00,1.883268482490272344e-01
1.540000000000000702e+00,1.838989739542225832e-01
1.550000000000000711e+00,1.417133706965572337e-01
