7.600000000000000089e-01,8.330066640533124733e-01
7.700000000000000178e-01,7.822050290135396100e-01
7.800000000000000266e-01,8.712945590994370937e-01
7.900000000000000355e-01,7.087495005992808794e-01
8.000000000000000444e-01,7.012987012987013102e-01
8.100000000000000533e-01,6.753670473083197567e-01
8.200000000000000622e-01,7.394510446538303805e-01
8.300000000000000711e-01,7.451060358890700952e-01
8.400000000000000799e-01,7.092050209205020828e-01
8.500000000000000888e-01,7.950648264324550185e-01
8.600000000000000977e-01,5.976078598889363880e-01
8.700000000000001066e-01,6.256660746003552820e-01
8.800000000000001155e-01,6.614718614718614331e-01
8.900000000000001243e-01,6.114952463267070426e-01
9.000000000000001332e-01,5.659265971907566639e-01
9.100000000000001421e-01,5.091491308325708509e-01
9.200000000000001510e-01,5.303605313092979445e-01
9.300000000000001599e-01,5.415525114155250730e-01
9.400000000000001688e-01,5.987173614292258250e-01
9.500000000000001776e-01,5.191387559808612329e-01
9.600000000000001865e-01,4.931571495988674170e-01
9.700000000000001954e-01,5.500230520977409387e-01
9.800000000000002043e-01,5.759187620889748560e-01
9.900000000000002132e-01,4.485000000000000098e-01
1.000000000000000222e+00,4.920797138477260857e-01
1.010000000000000231e+00,5.056876938986556436e-01
1.020000000000000240e+00,4.489383215369059932e-01
1.030000000000000249e+00,4.431230610134436199e-01
1.040000000000000258e+00,4.290909090909090784e-01
1.050000000000000266e+00,4.107238605898123063e-01
1.060000000000000275e+00,4.493207941483803314e-01
1.070000000000000284e+00,4.856845393024466495e-01
1.080000000000000293e+00,4.554612937433722419e-01
1.090000000000000302e+00,4.006514657980456140e-01
1.100000000000000311e+00,4.102850754611515049e-01
1.110000000000000320e+00,3.908886389201349787e-01
1.120000000000000329e+00,4.284128745837957886e-01
1.130000000000000338e+00,3.696793002915451654e-01
1.140000000000000346e+00,3.921568627450980338e-01
1.150000000000000355e+00,3.186813186813186594e-01
1.160000000000000364e+00,3.599999999999999867e-01
1.170000000000000373e+00,3.868031854379977430e-01
1.180000000000000382e+00,3.045507584597432760e-01
1.190000000000000391e+00,3.207776427703523670e-01
1.200000000000000400e+00,2.820668693009118488e-01
1.210000000000000409e+00,3.131801692865779918e-01
1.220000000000000417e+00,3.078381795195954673e-01
1.230000000000000426e+00,3.132387706855792042e-01
1.240000000000000435e+00,3.140394088669950512e-01
1.250000000000000444e+00,2.796983029541169063e-01
1.260000000000000453e+00,2.679821769573519918e-01
1.270000000000000462e+00,2.822997416020671668e-01
1.280000000000000471e+00,2.738772928526249095e-01
1.290000000000000480e+00,2.890575585072738818e-01
1.300000000000000488e+00,2.847222222222222099e-01
1.310000000000000497e+00,2.790849673202614456e-01
1.320000000000000506e+00,2.841772151898734333e-01
1.330000000000000515e+00,2.503364737550470842e-01
1.340000000000000524e+00,2.628120893561103899e-01
1.350000000000000533e+00,2.875902823374917872e-01
1.360000000000000542e+00,2.696929238985313892e-01
1.370000000000000551e+00,2.722408026755852584e-01
1.380000000000000560e+00,2.452830188679245293e-01
1.390000000000000568e+00,2.372025955299206790e-01
1.400000000000000577e+00,1.874554526015680678e-01
1.410000000000000586e+00,2.138810198300283294e-01
1.420000000000000595e+00,2.185947480482611782e-01
1.430000000000000604e+00,1.955719557195571834e-01
1.440000000000000613e+00,2.127507163323782147e-01
1.450000000000000622e+00,1.998541210795040102e-01
1.460000000000000631e+00,1.829446064139941819e-01
1.470000000000000639e+00,1.637202152190622706e-01
1.480000000000000648e+00,1.854304635761589437e-01
1.490000000000000657e+00,2.077826725403817965e-01
1.500000000000000666e+00,2.076923076923077038e-01
1.510000000000000675e+00,2.478693181818181768e-01
1.520000000000000684e+00,1.667953667953668007e-01
1.530000000000000693e+00,2.398190045248868862e-01
1.540000000000000702e+00,1.486928104575163390e-01
1.550000000000000711e+00,1.818181818181818232e-01
