7.600000000000000089e-01,8.228840125391849725e-01
7.700000000000000178e-01,7.445197289756875225e-01
7.800000000000000266e-01,9.435783221974758384e-01
7.900000000000000355e-01,7.445255474452554534e-01
8.000000000000000444e-01,7.604669887278583396e-01
8.100000000000000533e-01,8.119521912350597947e-01
8.200000000000000622e-01,7.416425918283120478e-01
8.300000000000000711e-01,6.422212802034760193e-01
8.400000000000000799e-01,6.510038445108927707e-01
8.500000000000000888e-01,6.997528830313014536e-01
8.600000000000000977e-01,6.731099656357388827e-01
8.700000000000001066e-01,6.915077989601386976e-01
8.800000000000001155e-01,6.129870129870129691e-01
8.900000000000001243e-01,5.909494232475599462e-01
9.000000000000001332e-01,6.003513394817742155e-01
9.100000000000001421e-01,5.519125683060108756e-01
9.200000000000001510e-01,5.116722248689852259e-01
9.300000000000001599e-01,5.293282876064333564e-01
9.400000000000001688e-01,5.749534450651768713e-01
9.500000000000001776e-01,4.987555998008959546e-01
9.600000000000001865e-01,4.648023143683702729e-01
9.700000000000001954e-01,6.027972027972028357e-01
9.800000000000002043e-01,4.936399217221135172e-01
9.900000000000002132e-01,4.199004975124377981e-01
1.000000000000000222e+00,5.296714075527219068e-01
1.010000000000000231e+00,4.905094905094904978e-01
1.020000000000000240e+00,4.220231822971549085e-01
1.030000000000000249e+00,5.125754527162977858e-01
1.040000000000000258e+00,4.725956566701137729e-01
1.050000000000000266e+00,4.389473684210526416e-01
1.060000000000000275e+00,4.890137966274910597e-01
1.070000000000000284e+00,3.758982863460475499e-01
1.080000000000000293e+00,4.040793825799338657e-01
1.090000000000000302e+00,3.891891891891892108e-01
1.100000000000000311e+00,3.384968445209409205e-01
1.110000000000000320e+00,3.783638320775026820e-01
1.120000000000000329e+00,3.615946097697922412e-01
1.130000000000000338e+00,3.799102132435465684e-01
1.140000000000000346e+00,4.335195530726256852e-01
1.150000000000000355e+00,3.527131782945736593e-01
1.160000000000000364e+00,3.642572566875355577e-01
1.170000000000000373e+00,3.656338028169013876e-01
1.180000000000000382e+00,3.558318531675547791e-01
1.190000000000000391e+00,3.650145772594752258e-01
1.200000000000000400e+00,3.283935981031416707e-01
1.210000000000000409e+00,3.543256997455470625e-01
1.220000000000000417e+00,2.952853598014888448e-01
1.230000000000000426e+00,2.822006472491909168e-01
1.240000000000000435e+00,2.838792549775208673e-01
1.250000000000000444e+00,3.375224416517055848e-01
1.260000000000000453e+00,3.387096774193548154e-01
1.270000000000000462e+00,2.808701215611004720e-01
1.280000000000000471e+00,2.777777777777777901e-01
1.290000000000000480e+00,2.660738714090287171e-01
1.300000000000000488e+00,2.676902536715620728e-01
1.310000000000000497e+00,2.420212765957446832e-01
1.320000000000000506e+00,2.254969156956819765e-01
1.330000000000000515e+00,2.808310991957104763e-01
1.340000000000000524e+00,2.229123533471359664e-01
1.350000000000000533e+00,2.204778156996587135e-01
1.360000000000000542e+00,2.465931213497728758e-01
1.370000000000000551e+00,2.346863468634686478e-01
1.380000000000000560e+00,2.601078167115902784e-01
1.390000000000000568e+00,2.346445824706694383e-01
1.400000000000000577e+00,2.208504801097393722e-01
1.410000000000000586e+00,2.593113141250878440e-01
1.420000000000000595e+00,2.264017033356990893e-01
1.430000000000000604e+00,1.998577524893314361e-01
1.440000000000000613e+00,2.254974207811348552e-01
1.450000000000000622e+00,2.297962052002811006e-01
1.460000000000000631e+00,1.997116077865897510e-01
1.470000000000000639e+00,2.158273381294963933e-01
1.480000000000000648e+00,1.753731343283582156e-01
1.490000000000000657e+00,2.487491065046461836e-01
1.500000000000000666e+00,1.959064327485380008e-01
1.510000000000000675e+00,1.788617886178861804e-01
1.520000000000000684e+00,1.974944731024318445e-01
1.530000000000000693e+00,1.630867143993635637e-01
1.540000000000000702e+00,2.257368799424874228e-01
1.550000000000000711e+00,1.987431264728986569e-01
