7.600000000000000089e-01,8.651600753295668467e-01
7.700000000000000178e-01,7.924307452204447655e-01
7.800000000000000266e-01,8.351866560762509772e-01
7.900000000000000355e-01,7.178338762214984126e-01
8.000000000000000444e-01,7.255832344800315914e-01
8.100000000000000533e-01,7.112474437627811508e-01
8.200000000000000622e-01,8.302040816326530237e-01
8.300000000000000711e-01,6.913006756756756577e-01
8.400000000000000799e-01,7.252604166666666297e-01
8.500000000000000888e-01,6.391752577319587125e-01
8.600000000000000977e-01,6.337552742616033852e-01
8.700000000000001066e-01,6.997433704020530332e-01
8.800000000000001155e-01,5.855203619909502555e-01
8.900000000000001243e-01,6.673979815708643848e-01
9.000000000000001332e-01,6.075504828797190227e-01
9.100000000000001421e-01,5.242763772175537129e-01
9.200000000000001510e-01,5.845737483085250430e-01
9.300000000000001599e-01,5.603407477520113700e-01
9.400000000000001688e-01,6.034482758620689502e-01
9.500000000000001776e-01,5.734664764621968391e-01
9.600000000000001865e-01,5.127957508450023960e-01
9.700000000000001954e-01,5.278053624627606633e-01
9.800000000000002043e-01,4.838086031899468398e-01
9.900000000000002132e-01,5.004798464491362342e-01
1.000000000000000222e+00,4.560582423296931642e-01
1.010000000000000231e+00,5.184079601990049246e-01
1.020000000000000240e+00,4.328585961342827915e-01
1.030000000000000249e+00,4.906801007556674810e-01
1.040000000000000258e+00,5.202169625246548801e-01
1.050000000000000266e+00,4.404145077720207357e-01
1.060000000000000275e+00,4.194236926360725981e-01
1.070000000000000284e+00,4.014713610089332696e-01
1.080000000000000293e+00,3.555681175805540106e-01
1.090000000000000302e+00,3.802281368821292529e-01
1.100000000000000311e+00,3.762914627514953869e-01
1.110000000000000320e+00,3.913978494623656101e-01
1.120000000000000329e+00,4.017563117453347710e-01
1.130000000000000338e+00,3.825503355704698016e-01
1.140000000000000346e+00,3.761013215859030923e-01
1.150000000000000355e+00,3.719101123595505709e-01
1.160000000000000364e+00,3.529411764705882582e-01
1.170000000000000373e+00,3.455497382198952638e-01
1.180000000000000382e+00,3.243243243243243423e-01
1.190000000000000391e+00,2.981624184943686973e-01
1.200000000000000400e+00,2.934918648310387845e-01
1.210000000000000409e+00,3.834498834498834552e-01
1.220000000000000417e+00,2.825822168087697706e-01
1.230000000000000426e+00,3.085299455535390201e-01
1.240000000000000435e+00,2.863726135615536350e-01
1.250000000000000444e+00,3.639728562615669460e-01
1.260000000000000453e+00,3.312769895126465025e-01
1.270000000000000462e+00,3.009584664536741339e-01
1.280000000000000471e+00,3.105629348513598842e-01
1.290000000000000480e+00,3.086956521739130377e-01
1.300000000000000488e+00,2.580013063357282643e-01
1.310000000000000497e+00,2.338545207341944376e-01
1.320000000000000506e+00,3.281452658884565499e-01
1.330000000000000515e+00,3.046776232616940638e-01
1.340000000000000524e+00,1.902439024390243927e-01
1.350000000000000533e+00,3.117140966247518019e-01
1.360000000000000542e+00,2.722478576137112860e-01
1.370000000000000551e+00,2.296093214530500470e-01
1.380000000000000560e+00,2.375249500998004026e-01
1.390000000000000568e+00,2.433786685755189583e-01
1.400000000000000577e+00,2.398601398601398482e-01
1.410000000000000586e+00,2.453735435229609241e-01
1.420000000000000595e+00,1.769847050254916287e-01
1.430000000000000604e+00,2.026529108327192463e-01
1.440000000000000613e+00,2.038081805359661380e-01
1.450000000000000622e+00,2.092511013215858917e-01
1.460000000000000631e+00,1.830161054172767254e-01
1.470000000000000639e+00,2.008397480755773346e-01
1.480000000000000648e+00,1.691729323308270583e-01
1.490000000000000657e+00,2.014336917562724039e-01
1.500000000000000666e+00,1.922807017543859687e-01
1.510000000000000675e+00,1.595744680851063912e-01
1.520000000000000684e+00,1.617647058823529493e-01
1.530000000000000693e+00,1.952887537993920897e-01
1.540000000000000702e+00,1.403785488958990413e-01
1.550000000000000711e+00,1.897753679318357756e-01
