7.600000000000000089e-01,9.318425076452599853e+01
7.700000000000000178e-01,1.052684664416947840e+02
7.800000000000000266e-01,6.633461835003855356e+01
7.900000000000000355e-01,7.831287128712871493e+01
8.000000000000000444e-01,5.879429250891795533e+01
8.100000000000000533e-01,6.904675963904840330e+01
8.200000000000000622e-01,5.399790882475951292e+01
8.300000000000000711e-01,4.284558521560575173e+01
8.400000000000000799e-01,4.594627383015598099e+01
8.500000000000000888e-01,3.602265925609234642e+01
8.600000000000000977e-01,4.981506849315068308e+01
8.700000000000001066e-01,6.836317780580075976e+01
8.800000000000001155e-01,3.901100836635843194e+01
8.900000000000001243e-01,1.360975609756097526e+01
9.000000000000001332e-01,1.341903473161930549e+01
9.100000000000001421e-01,3.415656565656565391e+01
9.200000000000001510e-01,5.882517482517482854e+00
9.300000000000001599e-01,1.378378378378378422e+01
9.400000000000001688e-01,3.622081712062256820e+00
9.500000000000001776e-01,3.794401456531633698e+01
9.600000000000001865e-01,7.716091395235780581e+00
9.700000000000001954e-01,1.046276595744680904e+01
9.800000000000002043e-01,7.889167502507522300e+00
9.900000000000002132e-01,1.242761265580057461e+01
1.000000000000000222e+00,6.658667972575906369e+00
1.010000000000000231e+00,4.003986048829098365e+00
1.020000000000000240e+00,2.426212590299277494e+00
1.030000000000000249e+00,2.005747126436781436e+00
1.040000000000000258e+00,4.318037974683544000e+00
1.050000000000000266e+00,4.836280949974734789e+00
1.060000000000000275e+00,2.729773462783171567e+00
1.070000000000000284e+00,3.156498673740053107e+00
1.080000000000000293e+00,1.728320526893523557e+00
1.090000000000000302e+00,2.176762114537444948e+00
1.100000000000000311e+00,1.826553672316384214e+00
1.110000000000000320e+00,3.220757825370675231e+00
1.120000000000000329e+00,1.332581736189402566e+00
1.130000000000000338e+00,1.835864485981308469e+00
1.140000000000000346e+00,1.192528735632183867e+00
1.150000000000000355e+00,1.356521739130434723e+00
1.160000000000000364e+00,1.285386819484240606e+00
1.170000000000000373e+00,2.021652421652421872e+00
1.180000000000000382e+00,2.155529953917050712e+00
1.190000000000000391e+00,1.713282621416032825e+00
1.200000000000000400e+00,1.179720704310868173e+00
1.210000000000000409e+00,6.514962593516209211e-01
1.220000000000000417e+00,2.562209302325581195e+00
1.230000000000000426e+00,6.408945686900958671e-01
1.240000000000000435e+00,1.063214930764599719e+00
1.250000000000000444e+00,5.803108808290154963e-01
1.260000000000000453e+00,6.508135168961201034e-01
1.270000000000000462e+00,4.157824933687002678e-01
1.280000000000000471e+00,6.281967213114754145e-01
1.290000000000000480e+00,7.724002616088947448e-01
1.300000000000000488e+00,5.681669928245270951e-01
1.310000000000000497e+00,6.895424836601307117e-01
1.320000000000000506e+00,6.714480874316940406e-01
1.330000000000000515e+00,6.522606382978722861e-01
1.340000000000000524e+00,7.672872340425531679e-01
1.350000000000000533e+00,8.037062457103637536e-01
1.360000000000000542e+00,2.704447632711621252e-01
1.370000000000000551e+00,6.519706078824315520e-01
1.380000000000000560e+00,3.613793103448275645e-01
1.390000000000000568e+00,7.970330411328387932e-01
1.400000000000000577e+00,7.933884297520661377e-01
1.410000000000000586e+00,4.214337436640115953e-01
1.420000000000000595e+00,3.316690442225392332e-01
1.430000000000000604e+00,2.446256486286138010e-01
1.440000000000000613e+00,2.581792318634423822e-01
1.450000000000000622e+00,3.109489051094890266e-01
1.460000000000000631e+00,7.718910963944076720e-01
1.470000000000000639e+00,4.624624624624624758e-01
1.480000000000000648e+00,2.152190622598001424e-01
1.490000000000000657e+00,2.804314329738058498e-01
1.500000000000000666e+00,3.800599700149924765e-01
1.510000000000000675e+00,3.271923360353721222e-01
1.520000000000000684e+00,7.208121827411168026e-01
1.530000000000000693e+00,4.183055975794250925e-01
1.540000000000000702e+00,2.815829528158295125e-01
1.550000000000000711e+00,2.621212121212121438e-01
