7.600000000000000089e-01,6.787032799389778859e+01
7.700000000000000178e-01,8.138901515151515298e+01
7.800000000000000266e-01,8.352314814814815236e+01
7.900000000000000355e-01,7.098804012345678416e+01
8.000000000000000444e-01,5.463285420944558268e+01
8.100000000000000533e-01,9.115241779497098662e+01
8.200000000000000622e-01,5.963636363636363313e+01
8.300000000000000711e-01,5.802205576362879924e+01
8.400000000000000799e-01,3.191741548994437139e+01
8.500000000000000888e-01,5.555789473684210833e+01
8.600000000000000977e-01,3.561602089682194361e+01
8.700000000000001066e-01,4.321391972672929427e+01
8.800000000000001155e-01,4.101862527716185980e+01
8.900000000000001243e-01,2.081071428571428683e+01
9.000000000000001332e-01,1.206372325898953157e+01
9.100000000000001421e-01,2.658836491846628647e+01
9.200000000000001510e-01,8.887529411764706566e+00
9.300000000000001599e-01,1.046712962962963012e+01
9.400000000000001688e-01,1.554022428083861485e+01
9.500000000000001776e-01,8.970729366602686383e+00
9.600000000000001865e-01,3.304093567251462193e+00
9.700000000000001954e-01,5.767588549247937735e+00
9.800000000000002043e-01,1.380386473429951621e+01
9.900000000000002132e-01,7.887828162291169676e+00
1.000000000000000222e+00,4.458857696030977813e+00
1.010000000000000231e+00,4.243654822335025223e+00
1.020000000000000240e+00,2.691875319366376917e+00
1.030000000000000249e+00,1.016121031746031811e+01
1.040000000000000258e+00,3.382683057188669018e+00
1.050000000000000266e+00,2.994717379820390768e+00
1.060000000000000275e+00,4.638385928608380837e+00
1.070000000000000284e+00,2.679621848739495604e+00
1.080000000000000293e+00,2.712686567164178886e+00
1.090000000000000302e+00,1.629120879120879106e+00
1.100000000000000311e+00,1.974104683195592180e+00
1.110000000000000320e+00,2.668487165483342416e+00
1.120000000000000329e+00,2.123015873015873023e+00
1.130000000000000338e+00,1.420565832426550656e+00
1.140000000000000346e+00,1.398640996602491526e+00
1.150000000000000355e+00,2.928366762177650351e+00
1.160000000000000364e+00,1.728603603603603656e+00
1.170000000000000373e+00,1.693779904306220052e+00
1.180000000000000382e+00,1.033714629741119717e+00
1.190000000000000391e+00,9.182498560736902515e-01
1.200000000000000400e+00,1.318610129564193212e+00
1.210000000000000409e+00,1.097098875074008273e+00
1.220000000000000417e+00,1.243818286371477955e+00
1.230000000000000426e+00,9.185829707893101714e-01
1.240000000000000435e+00,1.030437539632212962e+00
1.250000000000000444e+00,8.486590038314176798e-01
1.260000000000000453e+00,6.741214057507987079e-01
1.270000000000000462e+00,1.021498371335504807e+00
1.280000000000000471e+00,6.701863354037267406e-01
1.290000000000000480e+00,1.121663563004345221e+00
1.300000000000000488e+00,6.431833007175472572e-01
1.310000000000000497e+00,1.209926224010731133e+00
1.320000000000000506e+00,5.237492083597213854e-01
1.330000000000000515e+00,6.967320261437908169e-01
1.340000000000000524e+00,5.411764705882352589e-01
1.350000000000000533e+00,7.453457446808510189e-01
1.360000000000000542e+00,6.475069252077562121e-01
1.370000000000000551e+00,4.366960054163845362e-01
1.380000000000000560e+00,4.701803051317614557e-01
1.390000000000000568e+00,6.568132660418168900e-01
1.400000000000000577e+00,4.208707671043538379e-01
1.410000000000000586e+00,8.728693181818182323e-01
1.420000000000000595e+00,5.697503671071952880e-01
1.430000000000000604e+00,5.021216407355021394e-01
1.440000000000000613e+00,2.967272727272727284e-01
1.450000000000000622e+00,3.551470588235294268e-01
1.460000000000000631e+00,3.187454412837344986e-01
1.470000000000000639e+00,2.654462242562928842e-01
1.480000000000000648e+00,2.464678178963893296e-01
1.490000000000000657e+00,4.227053140096618256e-01
1.500000000000000666e+00,2.501828822238478245e-01
1.510000000000000675e+00,3.554216867469879304e-01
1.520000000000000684e+00,2.582375478927202983e-01
1.530000000000000693e+00,2.101960784313725572e-01
1.540000000000000702e+00,3.600900225056263837e-01
1.550000000000000711e+00,3.006632277081798255e-01
