7.600000000000000089e-01,1.012117202268430987e+02
7.700000000000000178e-01,7.850019179133103364e+01
7.800000000000000266e-01,7.535161415791520767e+01
7.900000000000000355e-01,8.161423076923077247e+01
8.000000000000000444e-01,6.276020610384463083e+01
8.100000000000000533e-01,7.964254473161034298e+01
8.200000000000000622e-01,3.862237174095879055e+01
8.300000000000000711e-01,3.599745870393901015e+01
8.400000000000000799e-01,7.098084759576201463e+01
8.500000000000000888e-01,3.204179104477611872e+01
8.600000000000000977e-01,4.613887679582063583e+01
8.700000000000001066e-01,2.428159160472234390e+01
8.800000000000001155e-01,6.340986324077911007e+01
8.900000000000001243e-01,9.803921568627451677e+00
9.000000000000001332e-01,1.331461675579322623e+01
9.100000000000001421e-01,3.926979982593559271e+01
9.200000000000001510e-01,1.986505032021958073e+01
9.300000000000001599e-01,5.975829383886256174e+00
9.400000000000001688e-01,2.063822222222222180e+01
9.500000000000001776e-01,2.487618617261635734e+01
9.600000000000001865e-01,1.734735857877512899e+01
9.700000000000001954e-01,1.475467177767129812e+01
9.800000000000002043e-01,4.200959232613908689e+00
9.900000000000002132e-01,4.569820971867007309e+00
1.000000000000000222e+00,5.218444100978876676e+00
1.010000000000000231e+00,5.176877470355731425e+00
1.020000000000000240e+00,1.080616113744075868e+01
1.030000000000000249e+00,2.604616156547917782e+00
1.040000000000000258e+00,3.903896103896103753e+00
1.050000000000000266e+00,2.823408624229979402e+00
1.060000000000000275e+00,2.051322751322751436e+00
1.070000000000000284e+00,4.500805152979065582e+00
1.080000000000000293e+00,3.196306068601582950e+00
1.090000000000000302e+00,3.118077324973876685e+00
1.100000000000000311e+00,1.298882681564245800e+00
1.110000000000000320e+00,2.743063263041065625e+00
1.120000000000000329e+00,1.353043478260869570e+00
1.130000000000000338e+00,1.799548277809147390e+00
1.140000000000000346e+00,1.999422632794457311e+00
1.150000000000000355e+00,2.360773480662983204e+00
1.160000000000000364e+00,2.416091954022988375e+00
1.170000000000000373e+00,9.394644935972060740e-01
1.180000000000000382e+00,1.131278538812785284e+00
1.190000000000000391e+00,1.963763880771478565e+00
1.200000000000000400e+00,1.434019370460048348e+00
1.210000000000000409e+00,9.068322981366460089e-01
1.220000000000000417e+00,1.150817686250757088e+00
1.230000000000000426e+00,8.197130380536493677e-01
1.240000000000000435e+00,1.029201817001946795e+00
1.250000000000000444e+00,1.243104554201411194e+00
1.260000000000000453e+00,9.682151589242053991e-01
1.270000000000000462e+00,1.367041198501872667e+00
1.280000000000000471e+00,7.320388349514562742e-01
1.290000000000000480e+00,7.500000000000000000e-01
1.300000000000000488e+00,5.356429047301798363e-01
1.310000000000000497e+00,6.034031413612565009e-01
1.320000000000000506e+00,5.519268451992161983e-01
1.330000000000000515e+00,7.168435013262599576e-01
1.340000000000000524e+00,7.934710193204530526e-01
1.350000000000000533e+00,6.362416107382550257e-01
1.360000000000000542e+00,5.979661016949152641e-01
1.370000000000000551e+00,5.481377371749824867e-01
1.380000000000000560e+00,4.206943498978897300e-01
1.390000000000000568e+00,5.084402430790007088e-01
1.400000000000000577e+00,4.288674033149171283e-01
1.410000000000000586e+00,4.148629148629148777e-01
1.420000000000000595e+00,3.470906630581867547e-01
1.430000000000000604e+00,3.989290495314591900e-01
1.440000000000000613e+00,6.829931972789116124e-01
1.450000000000000622e+00,2.358356940509915012e-01
1.460000000000000631e+00,4.384057971014492794e-01
1.470000000000000639e+00,4.352596927578639141e-01
1.480000000000000648e+00,1.949025487256371703e-01
1.490000000000000657e+00,2.933852140077821136e-01
1.500000000000000666e+00,3.966642494561276044e-01
1.510000000000000675e+00,2.798507462686566916e-01
1.520000000000000684e+00,2.228096676737160164e-01
1.530000000000000693e+00,4.061331338818249814e-01
1.540000000000000702e+00,4.933018124507486113e-01
1.550000000000000711e+00,1.763285024154589431e-01
