7.600000000000000089e-01,9.769696969696970257e+01
7.700000000000000178e-01,8.100153433064825492e+01
7.800000000000000266e-01,9.573551542513168044e+01
7.900000000000000355e-01,7.202512562814069952e+01
8.000000000000000444e-01,6.567554479418886615e+01
8.100000000000000533e-01,5.361630794701986957e+01
8.200000000000000622e-01,7.353427991886410098e+01
8.300000000000000711e-01,2.798138747884940614e+01
8.400000000000000799e-01,4.736498516320475005e+01
8.500000000000000888e-01,4.458740961293067073e+01
8.600000000000000977e-01,1.169839142091152873e+01
8.700000000000001066e-01,4.134268450582649734e+01
8.800000000000001155e-01,2.117371937639198265e+01
8.900000000000001243e-01,2.803195739014647003e+01
9.000000000000001332e-01,1.348350655219159577e+01
9.100000000000001421e-01,1.940063233965673106e+01
9.200000000000001510e-01,2.738932633420822427e+01
9.300000000000001599e-01,1.431772727272727330e+01
9.400000000000001688e-01,1.589240207645115532e+01
9.500000000000001776e-01,2.334824723247232470e+01
9.600000000000001865e-01,4.636143410852713309e+00
9.700000000000001954e-01,9.483807654563296552e+00
9.800000000000002043e-01,4.274871794871795139e+00
9.900000000000002132e-01,4.674429888403687450e+00
1.000000000000000222e+00,4.852626459143968951e+00
1.010000000000000231e+00,2.991671004685059643e+00
1.020000000000000240e+00,6.162848605577689654e+00
1.030000000000000249e+00,3.724794238683127645e+00
1.040000000000000258e+00,3.227296587926509197e+00
1.050000000000000266e+00,1.752079866888519133e+00
1.060000000000000275e+00,3.726943005181347246e+00
1.070000000000000284e+00,1.819581958195819471e+00
1.080000000000000293e+00,3.494073275862068950e+00
1.090000000000000302e+00,3.191810344827586299e+00
1.100000000000000311e+00,2.101415094339622591e+00
1.110000000000000320e+00,3.679824561403508554e+00
1.120000000000000329e+00,3.307865168539325662e+00
1.130000000000000338e+00,2.860959651035986706e+00
1.140000000000000346e+00,2.179736691471093391e+00
1.150000000000000355e+00,2.308253790005614814e+00
1.160000000000000364e+00,1.253388332351208057e+00
1.170000000000000373e+00,1.788171394085697141e+00
1.180000000000000382e+00,1.934314835787089404e+00
1.190000000000000391e+00,1.088199513381995054e+00
1.200000000000000400e+00,7.336191059399878034e-01
1.210000000000000409e+00,9.576014536644458230e-01
1.220000000000000417e+00,1.938368580060422897e+00
1.230000000000000426e+00,7.120152574698028758e-01
1.240000000000000435e+00,7.413455258001305781e-01
1.250000000000000444e+00,1.142238713667285133e+00
1.260000000000000453e+00,1.400242571255306157e+00
1.270000000000000462e+00,6.148908857509627346e-01
1.280000000000000471e+00,6.567635903919090135e-01
1.290000000000000480e+00,1.296248382923673947e+00
1.300000000000000488e+00,3.863636363636363535e-01
1.310000000000000497e+00,8.650949574328749003e-01
1.320000000000000506e+00,5.778795811518324665e-01
1.330000000000000515e+00,6.512261580381470960e-01
1.340000000000000524e+00,5.743196092114445372e-01
1.350000000000000533e+00,4.364525139664804376e-01
1.360000000000000542e+00,7.582191780821917471e-01
1.370000000000000551e+00,6.339596381350034449e-01
1.380000000000000560e+00,4.740582800284292575e-01
1.390000000000000568e+00,6.299270072992700920e-01
1.400000000000000577e+00,5.752212389380531032e-01
1.410000000000000586e+00,7.696669029057405798e-01
1.420000000000000595e+00,4.427860696517412764e-01
1.430000000000000604e+00,4.372384937238493752e-01
1.440000000000000613e+00,5.525017618040873879e-01
1.450000000000000622e+00,8.454608454608454338e-01
1.460000000000000631e+00,3.588064046579330646e-01
1.470000000000000639e+00,4.398826979472140741e-01
1.480000000000000648e+00,4.798507462686567027e-01
1.490000000000000657e+00,2.559938128383604239e-01
1.500000000000000666e+00,3.022922636103151928e-01
1.510000000000000675e+00,2.158385093167701774e-01
1.520000000000000684e+00,3.168238993710691953e-01
1.530000000000000693e+00,3.019726858877086473e-01
1.540000000000000702e+00,3.701741105223315675e-01
1.550000000000000711e+00,1.770833333333333426e-01
