7.600000000000000089e-01,1.720041162850527527e+01
7.700000000000000178e-01,5.971288153129849618e+00
7.800000000000000266e-01,1.412423469387755048e+01
7.900000000000000355e-01,7.876272513703994171e+00
8.000000000000000444e-01,6.996557203389830448e+00
8.100000000000000533e-01,6.937767094017093683e+00
8.200000000000000622e-01,4.566722037652270139e+00
8.300000000000000711e-01,3.529510022271714842e+00
8.400000000000000799e-01,3.444320712694877606e+00
8.500000000000000888e-01,3.518633540372670954e+00
8.600000000000000977e-01,2.085639382464317126e+00
8.700000000000001066e-01,1.965964811075858076e+00
8.800000000000001155e-01,2.227014076070680026e+00
8.900000000000001243e-01,2.473214285714285587e+00
9.000000000000001332e-01,1.541208791208791284e+00
9.100000000000001421e-01,2.001198322348711756e+00
9.200000000000001510e-01,1.280397022332506296e+00
9.300000000000001599e-01,1.556046731922955395e+00
9.400000000000001688e-01,1.372387587080430738e+00
9.500000000000001776e-01,1.512455516014234780e+00
9.600000000000001865e-01,1.067011977986403348e+00
9.700000000000001954e-01,1.363693665300977020e+00
9.800000000000002043e-01,1.293290734824281252e+00
9.900000000000002132e-01,2.405345211581291665e+00
1.000000000000000222e+00,1.067750677506775103e+00
1.010000000000000231e+00,1.041568097330179077e+00
1.020000000000000240e+00,9.530722484807562234e-01
1.030000000000000249e+00,9.528885832187070637e-01
1.040000000000000258e+00,7.824897400820793880e-01
1.050000000000000266e+00,6.871527777777777235e-01
1.060000000000000275e+00,7.443582510578279354e-01
1.070000000000000284e+00,7.236180904522613311e-01
1.080000000000000293e+00,7.402737752161383522e-01
1.090000000000000302e+00,7.897398843930635293e-01
1.100000000000000311e+00,6.015452538631346213e-01
1.110000000000000320e+00,6.781481481481481666e-01
1.120000000000000329e+00,7.593269934162399926e-01
1.130000000000000338e+00,6.229570505511212719e-01
1.140000000000000346e+00,5.264350453172205180e-01
1.150000000000000355e+00,5.516972298088177462e-01
1.160000000000000364e+00,5.792659856223988379e-01
1.170000000000000373e+00,5.593944099378882484e-01
1.180000000000000382e+00,4.009527590313616274e-01
1.190000000000000391e+00,4.563185696871190355e-01
1.200000000000000400e+00,5.604686318972033066e-01
1.210000000000000409e+00,3.659663865546218253e-01
1.220000000000000417e+00,4.754227290601651390e-01
1.230000000000000426e+00,4.063794531897265694e-01
1.240000000000000435e+00,4.052419354838709409e-01
1.250000000000000444e+00,3.730899830220713032e-01
1.260000000000000453e+00,4.055183946488294389e-01
1.270000000000000462e+00,3.959760273972602884e-01
1.280000000000000471e+00,3.296469587409612823e-01
1.290000000000000480e+00,3.480710879930645762e-01
1.300000000000000488e+00,3.965738758029978550e-01
1.310000000000000497e+00,3.197339246119734191e-01
1.320000000000000506e+00,3.194874060980998909e-01
1.330000000000000515e+00,3.698570809874404675e-01
1.340000000000000524e+00,3.973154362416107532e-01
1.350000000000000533e+00,3.432771292693471699e-01
1.360000000000000542e+00,2.556844547563805192e-01
1.370000000000000551e+00,3.010251630941286338e-01
1.380000000000000560e+00,2.553290083410565403e-01
1.390000000000000568e+00,3.354516568315932812e-01
1.400000000000000577e+00,3.024523160762943030e-01
1.410000000000000586e+00,3.291492329149233176e-01
1.420000000000000595e+00,2.717339667458432140e-01
1.430000000000000604e+00,2.529328953542937519e-01
1.440000000000000613e+00,2.859209257473481203e-01
1.450000000000000622e+00,2.366748166259168840e-01
1.460000000000000631e+00,2.730342498794018358e-01
1.470000000000000639e+00,2.127551020408163240e-01
1.480000000000000648e+00,2.495117187500000000e-01
1.490000000000000657e+00,2.191848906560636134e-01
1.500000000000000666e+00,2.541106128550074672e-01
1.510000000000000675e+00,2.143574297188755029e-01
1.520000000000000684e+00,2.169525731584258377e-01
1.530000000000000693e+00,2.610619469026548845e-01
1.540000000000000702e+00,2.323544564657393230e-01
1.550000000000000711e+00,1.423139598044541043e-01
