7.600000000000000089e-01,1.582421391433523183e+01
7.700000000000000178e-01,8.490436113236420113e+00
7.800000000000000266e-01,8.935492227979274560e+00
7.900000000000000355e-01,5.370311674590596773e+00
8.000000000000000444e-01,4.803331542181623171e+00
8.100000000000000533e-01,4.380965593784683421e+00
8.200000000000000622e-01,3.500693096756307021e+00
8.300000000000000711e-01,4.296037946428571175e+00
8.400000000000000799e-01,3.101457244982128270e+00
8.500000000000000888e-01,2.837282329431915606e+00
8.600000000000000977e-01,3.137370339220633575e+00
8.700000000000001066e-01,2.693283366964543291e+00
8.800000000000001155e-01,2.840707964601770108e+00
8.900000000000001243e-01,1.612454655380894719e+00
9.000000000000001332e-01,1.049504950495049549e+00
9.100000000000001421e-01,1.351368159203980124e+00
9.200000000000001510e-01,1.581345565749235460e+00
9.300000000000001599e-01,1.535647279549718469e+00
9.400000000000001688e-01,1.446538936959208987e+00
9.500000000000001776e-01,1.464195979899497457e+00
9.600000000000001865e-01,1.268008807801195292e+00
9.700000000000001954e-01,1.147029865441417718e+00
9.800000000000002043e-01,1.067532467532467555e+00
9.900000000000002132e-01,9.035985473753713748e-01
1.000000000000000222e+00,8.604574080212131770e-01
1.010000000000000231e+00,8.367626886145405063e-01
1.020000000000000240e+00,1.062944162436548323e+00
1.030000000000000249e+00,7.066300240467193738e-01
1.040000000000000258e+00,8.237071860308932125e-01
1.050000000000000266e+00,8.135349172066235202e-01
1.060000000000000275e+00,7.307554600787683485e-01
1.070000000000000284e+00,4.871982443306510646e-01
1.080000000000000293e+00,6.406533575317604479e-01
1.090000000000000302e+00,7.941693010186160473e-01
1.100000000000000311e+00,6.928989751098096894e-01
1.110000000000000320e+00,5.007581501137224889e-01
1.120000000000000329e+00,5.714285714285713969e-01
1.130000000000000338e+00,6.619243728940471527e-01
1.140000000000000346e+00,4.996183206106870056e-01
1.150000000000000355e+00,5.412213740458015065e-01
1.160000000000000364e+00,4.916286149162861219e-01
1.170000000000000373e+00,6.517150395778363858e-01
1.180000000000000382e+00,4.864012613322822309e-01
1.190000000000000391e+00,6.120926580290537711e-01
1.200000000000000400e+00,5.388580491673274908e-01
1.210000000000000409e+00,4.577667902760609864e-01
1.220000000000000417e+00,5.109289617486338919e-01
1.230000000000000426e+00,4.171855541718555438e-01
1.240000000000000435e+00,4.665002080732417733e-01
1.250000000000000444e+00,4.271047227926078049e-01
1.260000000000000453e+00,3.957903425505571726e-01
1.270000000000000462e+00,3.499779054352629148e-01
1.280000000000000471e+00,4.541666666666666630e-01
1.290000000000000480e+00,3.762419006479481576e-01
1.300000000000000488e+00,3.637938501515807777e-01
1.310000000000000497e+00,2.736409319323891975e-01
1.320000000000000506e+00,3.222958057395143294e-01
1.330000000000000515e+00,3.469119579500656858e-01
1.340000000000000524e+00,3.502650176678445137e-01
1.350000000000000533e+00,2.720391807658058547e-01
1.360000000000000542e+00,3.869433635970601082e-01
1.370000000000000551e+00,2.854494902687673696e-01
1.380000000000000560e+00,3.193621867881549226e-01
1.390000000000000568e+00,2.714617169373549910e-01
1.400000000000000577e+00,3.080903104421448546e-01
1.410000000000000586e+00,3.423217550274222920e-01
1.420000000000000595e+00,2.646198830409356995e-01
1.430000000000000604e+00,3.049881235154394132e-01
1.440000000000000613e+00,2.418491484184914775e-01
1.450000000000000622e+00,1.764122893954410409e-01
1.460000000000000631e+00,2.249388753056234813e-01
1.470000000000000639e+00,1.923641703377386158e-01
1.480000000000000648e+00,2.188568637029799646e-01
1.490000000000000657e+00,2.170767004341533912e-01
1.500000000000000666e+00,2.262328418912048777e-01
1.510000000000000675e+00,2.442396313364055271e-01
1.520000000000000684e+00,2.180261832829808732e-01
1.530000000000000693e+00,2.503733200597312303e-01
1.540000000000000702e+00,2.415361293582617419e-01
1.550000000000000711e+00,2.294661190965092412e-01
