7.600000000000000089e-01,9.240506329113924444e-01
7.700000000000000178e-01,8.880540946656648726e-01
7.800000000000000266e-01,8.301380368098159046e-01
7.900000000000000355e-01,8.321986383660392450e-01
8.000000000000000444e-01,6.931279620853080248e-01
8.100000000000000533e-01,7.306302689682858675e-01
8.200000000000000622e-01,7.310483870967742215e-01
8.300000000000000711e-01,6.839056681836988005e-01
8.400000000000000799e-01,7.276043777867855500e-01
8.500000000000000888e-01,7.367330016583747421e-01
8.600000000000000977e-01,6.913365259033521504e-01
8.700000000000001066e-01,5.656966490299824013e-01
8.800000000000001155e-01,6.662309368191721148e-01
8.900000000000001243e-01,5.567056705670566652e-01
9.000000000000001332e-01,5.677537896187413446e-01
9.100000000000001421e-01,6.271485235786690149e-01
9.200000000000001510e-01,5.950226244343891358e-01
9.300000000000001599e-01,5.432692307692307265e-01
9.400000000000001688e-01,5.420906567992599401e-01
9.500000000000001776e-01,5.305052430886558756e-01
9.600000000000001865e-01,5.533208606173994903e-01
9.700000000000001954e-01,5.742667928098391661e-01
9.800000000000002043e-01,4.869109947643979197e-01
9.900000000000002132e-01,4.579918032786885473e-01
1.000000000000000222e+00,4.095477386934673336e-01
1.010000000000000231e+00,4.642313546423135207e-01
1.020000000000000240e+00,4.939759036144578119e-01
1.030000000000000249e+00,5.076064908722109914e-01
1.040000000000000258e+00,4.823529411764705954e-01
1.050000000000000266e+00,4.523441524987120155e-01
1.060000000000000275e+00,4.425068119891008012e-01
1.070000000000000284e+00,4.322264561785519876e-01
1.080000000000000293e+00,3.456858407079645978e-01
1.090000000000000302e+00,3.847429519071310366e-01
1.100000000000000311e+00,3.417650365373805510e-01
1.110000000000000320e+00,4.191648822269807284e-01
1.120000000000000329e+00,3.834285714285714519e-01
1.130000000000000338e+00,3.960784313725490002e-01
1.140000000000000346e+00,3.819124423963133896e-01
1.150000000000000355e+00,3.745019920318725104e-01
1.160000000000000364e+00,3.708240534521158316e-01
1.170000000000000373e+00,4.355479840999432195e-01
1.180000000000000382e+00,3.727219282774838494e-01
1.190000000000000391e+00,3.374925727866904257e-01
1.200000000000000400e+00,3.464328899637242887e-01
1.210000000000000409e+00,2.943283582089551986e-01
1.220000000000000417e+00,3.186420488385944272e-01
1.230000000000000426e+00,2.462686567164178997e-01
1.240000000000000435e+00,3.563015312131919687e-01
1.250000000000000444e+00,3.044794188861985607e-01
1.260000000000000453e+00,2.932752179327521858e-01
1.270000000000000462e+00,2.915057915057914784e-01
1.280000000000000471e+00,3.118750000000000133e-01
1.290000000000000480e+00,2.614080834419817423e-01
1.300000000000000488e+00,2.490372272143774046e-01
1.310000000000000497e+00,2.385321100917431325e-01
1.320000000000000506e+00,2.817089452603471211e-01
1.330000000000000515e+00,2.247579529737206150e-01
1.340000000000000524e+00,2.552901023890785104e-01
1.350000000000000533e+00,2.522154055896387304e-01
1.360000000000000542e+00,2.320217096336499307e-01
1.370000000000000551e+00,2.725450901803607162e-01
1.380000000000000560e+00,2.200137080191912342e-01
1.390000000000000568e+00,2.156862745098039325e-01
1.400000000000000577e+00,2.394463667820069253e-01
1.410000000000000586e+00,1.826150474799123347e-01
1.420000000000000595e+00,2.158931082981715988e-01
1.430000000000000604e+00,2.365819209039548010e-01
1.440000000000000613e+00,2.062004325883201039e-01
1.450000000000000622e+00,2.339675828047921013e-01
1.460000000000000631e+00,2.070200573065902605e-01
1.470000000000000639e+00,2.208633093525179947e-01
1.480000000000000648e+00,2.469836763662171808e-01
1.490000000000000657e+00,2.040059347181008842e-01
1.500000000000000666e+00,2.026925953627524424e-01
1.510000000000000675e+00,2.349888806523350582e-01
1.520000000000000684e+00,2.124430955993930059e-01
1.530000000000000693e+00,1.897974493623405812e-01
1.540000000000000702e+00,1.406371406371406396e-01
1.550000000000000711e+00,1.748366013071895320e-01
