7.600000000000000089e-01,8.650703154694032726e-01
7.700000000000000178e-01,7.745756020529016572e-01
7.800000000000000266e-01,9.309297912713472289e-01
7.900000000000000355e-01,8.128632313056954883e-01
8.000000000000000444e-01,8.059171597633135731e-01
8.100000000000000533e-01,7.715205148833467197e-01
8.200000000000000622e-01,7.730263157894736725e-01
8.300000000000000711e-01,6.342531756460797476e-01
8.400000000000000799e-01,5.907504363001745418e-01
8.500000000000000888e-01,7.094196804037006254e-01
8.600000000000000977e-01,5.814159292035397941e-01
8.700000000000001066e-01,6.007082779991146371e-01
8.800000000000001155e-01,6.472885032537960548e-01
8.900000000000001243e-01,6.115889542779537891e-01
9.000000000000001332e-01,5.755813953488372325e-01
9.100000000000001421e-01,6.070780399274047223e-01
9.200000000000001510e-01,6.231343283582089221e-01
9.300000000000001599e-01,5.493345571363010826e-01
9.400000000000001688e-01,5.235124760076775852e-01
9.500000000000001776e-01,4.612345679012345712e-01
9.600000000000001865e-01,5.185533114138093369e-01
9.700000000000001954e-01,5.193236714975845159e-01
9.800000000000002043e-01,5.079518072289156416e-01
9.900000000000002132e-01,4.676767676767676907e-01
1.000000000000000222e+00,4.478216818642350439e-01
1.010000000000000231e+00,5.522018802572983276e-01
1.020000000000000240e+00,4.128486055776892649e-01
1.030000000000000249e+00,4.826530612244898100e-01
1.040000000000000258e+00,3.845309928688974144e-01
1.050000000000000266e+00,4.228571428571428759e-01
1.060000000000000275e+00,5.534079348931841835e-01
1.070000000000000284e+00,4.137180185084376460e-01
1.080000000000000293e+00,4.489261393399685551e-01
1.090000000000000302e+00,3.985507246376811530e-01
1.100000000000000311e+00,3.690344062153163018e-01
1.110000000000000320e+00,4.196721311475409832e-01
1.120000000000000329e+00,3.620111731843575487e-01
1.130000000000000338e+00,3.707147007553747708e-01
1.140000000000000346e+00,3.140298507462686572e-01
1.150000000000000355e+00,3.849658314350797306e-01
1.160000000000000364e+00,3.529066353493834352e-01
1.170000000000000373e+00,3.445280833815865806e-01
1.180000000000000382e+00,3.558636626227614230e-01
1.190000000000000391e+00,3.371121718377088072e-01
1.200000000000000400e+00,2.960725075528700678e-01
1.210000000000000409e+00,2.911633820724729982e-01
1.220000000000000417e+00,3.353329334133173245e-01
1.230000000000000426e+00,3.036363636363636487e-01
1.240000000000000435e+00,3.141426783479349116e-01
1.250000000000000444e+00,2.253424657534246478e-01
1.260000000000000453e+00,2.900569981000633568e-01
1.270000000000000462e+00,2.747461928934010200e-01
1.280000000000000471e+00,2.484157160963244571e-01
1.290000000000000480e+00,2.807692307692307709e-01
1.300000000000000488e+00,3.163467902051621539e-01
1.310000000000000497e+00,2.396373056994818562e-01
1.320000000000000506e+00,2.158034528552456865e-01
1.330000000000000515e+00,2.526737967914438610e-01
1.340000000000000524e+00,2.568988173455978852e-01
1.350000000000000533e+00,2.503328894806924332e-01
1.360000000000000542e+00,2.482853223593964320e-01
1.370000000000000551e+00,2.741214057507987412e-01
1.380000000000000560e+00,2.550607287449392913e-01
1.390000000000000568e+00,2.193635748138117736e-01
1.400000000000000577e+00,2.526023594725884669e-01
1.410000000000000586e+00,2.408809359944941442e-01
1.420000000000000595e+00,2.139830508474576398e-01
1.430000000000000604e+00,2.212078651685393249e-01
1.440000000000000613e+00,2.056537102473498246e-01
1.450000000000000622e+00,2.154065620542082726e-01
1.460000000000000631e+00,2.120991253644314845e-01
1.470000000000000639e+00,2.273052180128663224e-01
1.480000000000000648e+00,1.978102189781021925e-01
1.490000000000000657e+00,1.921072226358898072e-01
1.500000000000000666e+00,1.747076023391812838e-01
1.510000000000000675e+00,2.250562640660165037e-01
1.520000000000000684e+00,1.780506523407520969e-01
1.530000000000000693e+00,2.010827532869296219e-01
1.540000000000000702e+00,1.637065637065636958e-01
1.550000000000000711e+00,1.899020346646571322e-01
