5.100000000000000089e-01,1.247605846774193594e+01
5.200000000000000178e-01,9.642727508426238714e+00
5.300000000000000266e-01,4.071099050203527803e+00
5.400000000000000355e-01,5.316334661354582103e+00
5.500000000000000444e-01,4.693628808864265700e+00
5.600000000000000533e-01,4.299276169265032976e+00
5.700000000000000622e-01,2.320669123901332398e+00
5.800000000000000711e-01,3.108498583569405227e+00
5.900000000000000799e-01,2.996549741230592367e+00
6.000000000000000888e-01,2.247695509961344040e+00
6.100000000000000977e-01,1.973325429756965121e+00
6.200000000000001066e-01,2.344806579348157172e+00
6.300000000000001155e-01,1.670558535815714674e+00
6.400000000000001243e-01,1.415815485996705148e+00
6.500000000000001332e-01,1.317869977131656212e+00
6.600000000000001421e-01,1.248691099476439748e+00
6.700000000000001510e-01,1.377785058977719634e+00
6.800000000000001599e-01,1.076226940480334182e+00
6.900000000000001688e-01,1.325034106412005475e+00
7.000000000000001776e-01,9.599860821155183910e-01
7.100000000000001865e-01,1.139993086761147634e+00
7.200000000000001954e-01,8.993312214009151484e-01
7.300000000000002043e-01,8.840148698884758849e-01
7.400000000000002132e-01,9.567744278968398630e-01
7.500000000000002220e-01,7.814671814671814154e-01
7.600000000000002309e-01,8.504672897196261516e-01
7.700000000000002398e-01,8.137446310035142405e-01
7.800000000000002487e-01,7.411265432098765871e-01
7.900000000000002576e-01,7.293742526903148615e-01
8.000000000000002665e-01,7.546110665597434153e-01
8.100000000000002753e-01,7.443429932512901637e-01
8.200000000000002842e-01,6.531040268456376197e-01
8.300000000000002931e-01,7.530045586406962643e-01
8.400000000000003020e-01,7.156576200417537059e-01
8.500000000000003109e-01,5.751718213058418794e-01
8.600000000000003197e-01,6.502127659574468144e-01
8.700000000000003286e-01,7.512953367875647714e-01
8.800000000000003375e-01,6.412808308091735299e-01
8.900000000000003464e-01,5.662162162162162060e-01
9.000000000000003553e-01,6.607529208135006771e-01
9.100000000000003642e-01,6.001780943900266729e-01
9.200000000000003730e-01,5.783078307830783471e-01
9.300000000000003819e-01,5.479577787976135372e-01
9.400000000000003908e-01,6.321513002364066436e-01
9.500000000000003997e-01,5.454985479186834629e-01
9.600000000000004086e-01,4.704752760441670567e-01
9.700000000000004174e-01,5.113748763600395320e-01
9.800000000000004263e-01,4.751243781094527385e-01
9.900000000000004352e-01,4.780856423173803771e-01
1.000000000000000444e+00,4.750123701138050381e-01
1.010000000000000453e+00,4.708333333333333259e-01
1.020000000000000462e+00,4.421261798310978652e-01
1.030000000000000471e+00,4.074074074074073848e-01
1.040000000000000480e+00,4.477533960292581217e-01
1.050000000000000488e+00,3.546059933407325060e-01
1.060000000000000497e+00,4.325581395348837010e-01
1.070000000000000506e+00,4.437434279705573248e-01
1.080000000000000515e+00,4.282678002125398509e-01
1.090000000000000524e+00,3.947512301804264601e-01
1.100000000000000533e+00,3.962264150943396457e-01
1.110000000000000542e+00,3.962703962703962857e-01
