7.600000000000000089e-01,8.821335322640805332e-01
7.700000000000000178e-01,7.905900501349787390e-01
7.800000000000000266e-01,7.764612954186413951e-01
7.900000000000000355e-01,8.147547628698824651e-01
8.000000000000000444e-01,7.094650205761316997e-01
8.100000000000000533e-01,7.472880674969867298e-01
8.200000000000000622e-01,6.910204081632652651e-01
8.300000000000000711e-01,5.980920779759435479e-01
8.400000000000000799e-01,7.866775643645279592e-01
8.500000000000000888e-01,6.471371504660452523e-01
8.600000000000000977e-01,6.927609427609427994e-01
8.700000000000001066e-01,5.840747330960853745e-01
8.800000000000001155e-01,6.502441189525077769e-01
8.900000000000001243e-01,5.927419354838709964e-01
9.000000000000001332e-01,5.236111111111111382e-01
9.100000000000001421e-01,5.381433823529411242e-01
9.200000000000001510e-01,5.843660629170638332e-01
9.300000000000001599e-01,5.576225045372050770e-01
9.400000000000001688e-01,5.112195121951219612e-01
9.500000000000001776e-01,5.376908396946564750e-01
9.600000000000001865e-01,5.339521250610649306e-01
9.700000000000001954e-01,5.494089834515366588e-01
9.800000000000002043e-01,5.091088133924175363e-01
9.900000000000002132e-01,5.034013605442176909e-01
1.000000000000000222e+00,4.829369183040330693e-01
1.010000000000000231e+00,5.269080234833659615e-01
1.020000000000000240e+00,4.421768707482993110e-01
1.030000000000000249e+00,4.675785207700101087e-01
1.040000000000000258e+00,4.758656873032529044e-01
1.050000000000000266e+00,4.542667347981604320e-01
1.060000000000000275e+00,3.762803234501347904e-01
1.070000000000000284e+00,4.094940010432968069e-01
1.080000000000000293e+00,3.722222222222222321e-01
1.090000000000000302e+00,4.077562326869806353e-01
1.100000000000000311e+00,3.907177549919050308e-01
1.110000000000000320e+00,3.785754346606842180e-01
1.120000000000000329e+00,4.043035107587769073e-01
1.130000000000000338e+00,4.388919065725149227e-01
1.140000000000000346e+00,4.243458475540387020e-01
1.150000000000000355e+00,3.216542217116599711e-01
1.160000000000000364e+00,3.789353176874642459e-01
1.170000000000000373e+00,4.287336740488358888e-01
1.180000000000000382e+00,3.299340131973605428e-01
1.190000000000000391e+00,3.737433471318746259e-01
1.200000000000000400e+00,3.382807668521954358e-01
1.210000000000000409e+00,3.469267139479905171e-01
1.220000000000000417e+00,3.442720763723150501e-01
1.230000000000000426e+00,3.053204353083434075e-01
1.240000000000000435e+00,2.105597964376590414e-01
1.250000000000000444e+00,3.084515731030228469e-01
1.260000000000000453e+00,2.457067371202113493e-01
1.270000000000000462e+00,2.749185667752442885e-01
1.280000000000000471e+00,2.740599107711918503e-01
1.290000000000000480e+00,2.694300518134715161e-01
1.300000000000000488e+00,2.545811518324607170e-01
1.310000000000000497e+00,2.408759124087591352e-01
1.320000000000000506e+00,2.680280791320995282e-01
1.330000000000000515e+00,2.254012561060711739e-01
1.340000000000000524e+00,2.407031778228532759e-01
1.350000000000000533e+00,2.692810457516339739e-01
1.360000000000000542e+00,1.974219810040705458e-01
1.370000000000000551e+00,3.236074270557029453e-01
1.380000000000000560e+00,2.685060565275908528e-01
1.390000000000000568e+00,2.064285714285714335e-01
1.400000000000000577e+00,2.856159669649002142e-01
1.410000000000000586e+00,2.299168975069252052e-01
1.420000000000000595e+00,2.531468531468531458e-01
1.430000000000000604e+00,1.938997821350762485e-01
1.440000000000000613e+00,1.721249047981721347e-01
1.450000000000000622e+00,2.190114068441064710e-01
1.460000000000000631e+00,2.176128093158660737e-01
1.470000000000000639e+00,1.872246696035242408e-01
1.480000000000000648e+00,2.002956393200295560e-01
1.490000000000000657e+00,2.265512265512265588e-01
1.500000000000000666e+00,2.078113485630066204e-01
1.510000000000000675e+00,1.788743253662297694e-01
1.520000000000000684e+00,1.775057383320581550e-01
1.530000000000000693e+00,1.418326693227091595e-01
1.540000000000000702e+00,1.581395348837209280e-01
1.550000000000000711e+00,1.812642802741812609e-01
