7.600000000000000089e-01,8.934642992066490486e-01
7.700000000000000178e-01,9.089523809523809561e-01
7.800000000000000266e-01,7.616416732438832105e-01
7.900000000000000355e-01,7.889312977099236512e-01
8.000000000000000444e-01,7.062240663900415383e-01
8.100000000000000533e-01,7.328213419563459619e-01
8.200000000000000622e-01,7.451219512195121908e-01
8.300000000000000711e-01,7.085258294834103632e-01
8.400000000000000799e-01,7.165224557066337541e-01
8.500000000000000888e-01,6.397306397306397052e-01
8.600000000000000977e-01,6.953974895397490030e-01
8.700000000000001066e-01,5.952804986642921126e-01
8.800000000000001155e-01,6.388046773495019703e-01
8.900000000000001243e-01,6.690486824475212480e-01
9.000000000000001332e-01,5.734816875289754368e-01
9.100000000000001421e-01,5.500454959053685533e-01
9.200000000000001510e-01,5.847266154541346239e-01
9.300000000000001599e-01,5.626159554730982837e-01
9.400000000000001688e-01,4.995256166982922075e-01
9.500000000000001776e-01,5.515151515151515138e-01
9.600000000000001865e-01,5.637681159420290244e-01
9.700000000000001954e-01,4.874815905743740685e-01
9.800000000000002043e-01,5.193872666347534306e-01
9.900000000000002132e-01,5.113412228796844206e-01
1.000000000000000222e+00,4.325902335456475734e-01
1.010000000000000231e+00,4.307304785894206511e-01
1.020000000000000240e+00,4.825349301397205415e-01
1.030000000000000249e+00,5.091836734693877542e-01
1.040000000000000258e+00,4.654545454545454541e-01
1.050000000000000266e+00,4.025974025974026205e-01
1.060000000000000275e+00,4.238592633315008129e-01
1.070000000000000284e+00,3.442982456140351033e-01
1.080000000000000293e+00,3.903508771929824483e-01
1.090000000000000302e+00,4.142394822006472688e-01
1.100000000000000311e+00,4.098448368111289319e-01
1.110000000000000320e+00,3.382857142857143007e-01
1.120000000000000329e+00,3.543743078626799825e-01
1.130000000000000338e+00,4.014161220043572786e-01
1.140000000000000346e+00,4.179104477611940149e-01
1.150000000000000355e+00,3.383720930232558266e-01
1.160000000000000364e+00,3.684510250569476009e-01
1.170000000000000373e+00,3.298731257208765699e-01
1.180000000000000382e+00,3.978735310576385076e-01
1.190000000000000391e+00,3.136308805790108400e-01
1.200000000000000400e+00,3.110976349302607691e-01
1.210000000000000409e+00,3.425647200481637400e-01
1.220000000000000417e+00,2.761732851985559400e-01
1.230000000000000426e+00,2.608150470219435801e-01
1.240000000000000435e+00,3.261405672009864420e-01
1.250000000000000444e+00,2.929487179487179627e-01
1.260000000000000453e+00,3.311938382541720349e-01
1.270000000000000462e+00,3.343749999999999778e-01
1.280000000000000471e+00,3.066666666666666430e-01
1.290000000000000480e+00,2.289156626506023973e-01
1.300000000000000488e+00,2.737642585551330887e-01
1.310000000000000497e+00,3.023255813953488191e-01
1.320000000000000506e+00,2.669245647969052393e-01
1.330000000000000515e+00,2.842443729903537109e-01
1.340000000000000524e+00,2.814910025706940933e-01
1.350000000000000533e+00,2.440027416038382524e-01
1.360000000000000542e+00,2.698087431693989013e-01
1.370000000000000551e+00,2.691538974017321784e-01
1.380000000000000560e+00,2.643678160919540332e-01
1.390000000000000568e+00,1.919191919191919060e-01
1.400000000000000577e+00,2.231237322515212951e-01
1.410000000000000586e+00,1.913229018492176303e-01
1.420000000000000595e+00,2.364771151178918229e-01
1.430000000000000604e+00,1.735228122662677563e-01
1.440000000000000613e+00,2.517337031900138689e-01
1.450000000000000622e+00,1.774982529699510869e-01
1.460000000000000631e+00,1.930199430199430188e-01
1.470000000000000639e+00,1.955882352941176461e-01
1.480000000000000648e+00,1.673003802281368690e-01
1.490000000000000657e+00,1.958997722095671967e-01
1.500000000000000666e+00,1.783060921248142694e-01
1.510000000000000675e+00,1.485758275596612832e-01
1.520000000000000684e+00,1.884057971014492794e-01
1.530000000000000693e+00,1.953592814371257480e-01
1.540000000000000702e+00,1.816091954022988619e-01
1.550000000000000711e+00,1.744811683320522666e-01
