7.600000000000000089e-01,8.525291828793774007e-01
7.700000000000000178e-01,8.946576373212942190e-01
7.800000000000000266e-01,7.798062593144560184e-01
7.900000000000000355e-01,7.317265902805215605e-01
8.000000000000000444e-01,7.609233305853256857e-01
8.100000000000000533e-01,7.476131174761311282e-01
8.200000000000000622e-01,7.451600158040300181e-01
8.300000000000000711e-01,6.559707554833468235e-01
8.400000000000000799e-01,7.695182724252491724e-01
8.500000000000000888e-01,6.489226869455005930e-01
8.600000000000000977e-01,6.426986240568131059e-01
8.700000000000001066e-01,6.400523560209424589e-01
8.800000000000001155e-01,6.331065759637187762e-01
8.900000000000001243e-01,6.223473365093113996e-01
9.000000000000001332e-01,5.947712418300653558e-01
9.100000000000001421e-01,5.935685573916926749e-01
9.200000000000001510e-01,5.977116704805491842e-01
9.300000000000001599e-01,4.610694183864915696e-01
9.400000000000001688e-01,5.016690510252741486e-01
9.500000000000001776e-01,4.927042801556420493e-01
9.600000000000001865e-01,4.876871076774504932e-01
9.700000000000001954e-01,5.103550295857988139e-01
9.800000000000002043e-01,4.787701317715958860e-01
9.900000000000002132e-01,4.893300248138957587e-01
1.000000000000000222e+00,5.111111111111110716e-01
1.010000000000000231e+00,4.189258312020460173e-01
1.020000000000000240e+00,4.243338360985419722e-01
1.030000000000000249e+00,4.066326530612244805e-01
1.040000000000000258e+00,4.410844629822732177e-01
1.050000000000000266e+00,4.352818371607515835e-01
1.060000000000000275e+00,3.709167544783983361e-01
1.070000000000000284e+00,4.144630329195898577e-01
1.080000000000000293e+00,3.986051502145922520e-01
1.090000000000000302e+00,4.173397953688745554e-01
1.100000000000000311e+00,4.045064377682403567e-01
1.110000000000000320e+00,3.709862385321101019e-01
1.120000000000000329e+00,3.923205342237061632e-01
1.130000000000000338e+00,3.845726970033296332e-01
1.140000000000000346e+00,3.987414187643020802e-01
1.150000000000000355e+00,4.221844934917939884e-01
1.160000000000000364e+00,3.428571428571428603e-01
1.170000000000000373e+00,3.288472791105909732e-01
1.180000000000000382e+00,3.566350710900473842e-01
1.190000000000000391e+00,3.433373349339736147e-01
1.200000000000000400e+00,3.103448275862069061e-01
1.210000000000000409e+00,3.111243307555026649e-01
1.220000000000000417e+00,2.921960072595281566e-01
1.230000000000000426e+00,3.142681426814268320e-01
1.240000000000000435e+00,3.162341581170790561e-01
1.250000000000000444e+00,2.706422018348623726e-01
1.260000000000000453e+00,2.668329177057356394e-01
1.270000000000000462e+00,2.708731676226895924e-01
1.280000000000000471e+00,3.096446700507614058e-01
1.290000000000000480e+00,2.588383838383838120e-01
1.300000000000000488e+00,3.121827411167512611e-01
1.310000000000000497e+00,2.305194805194805130e-01
1.320000000000000506e+00,2.701843610934520079e-01
1.330000000000000515e+00,2.231962238705327006e-01
1.340000000000000524e+00,2.079615648592999244e-01
1.350000000000000533e+00,2.141427618412274914e-01
1.360000000000000542e+00,2.342342342342342287e-01
1.370000000000000551e+00,2.237569060773480778e-01
1.380000000000000560e+00,2.564612326043737567e-01
1.390000000000000568e+00,2.341296928327644966e-01
1.400000000000000577e+00,2.470910335386721501e-01
1.410000000000000586e+00,2.261484098939929299e-01
1.420000000000000595e+00,2.221433640880056681e-01
1.430000000000000604e+00,1.828996282527881045e-01
1.440000000000000613e+00,2.047128129602356350e-01
1.450000000000000622e+00,2.050209205020920578e-01
1.460000000000000631e+00,2.464689265536723073e-01
1.470000000000000639e+00,1.788031723143475027e-01
1.480000000000000648e+00,2.204496011602610495e-01
1.490000000000000657e+00,2.385321100917431325e-01
1.500000000000000666e+00,1.636648394675019602e-01
1.510000000000000675e+00,1.840680587780355870e-01
1.520000000000000684e+00,1.268954509177972756e-01
1.530000000000000693e+00,1.964152352501866983e-01
1.540000000000000702e+00,1.522070015220700068e-01
1.550000000000000711e+00,1.632183908045977128e-01
