7.600000000000000089e-01,1.165653050932929915e+02
7.700000000000000178e-01,1.322390014829461222e+02
7.800000000000000266e-01,1.140578878748370215e+02
7.900000000000000355e-01,9.373838120104439042e+01
8.000000000000000444e-01,1.004215475550779217e+02
8.100000000000000533e-01,1.009164383561643774e+02
8.200000000000000622e-01,8.999524475524475520e+01
8.300000000000000711e-01,6.961668611435239029e+01
8.400000000000000799e-01,7.789390070921986364e+01
8.500000000000000888e-01,6.964982876712328164e+01
8.600000000000000977e-01,6.279360548101627160e+01
8.700000000000001066e-01,4.448494983277591786e+01
8.800000000000001155e-01,6.286016309272122982e+01
8.900000000000001243e-01,7.662910252686610590e+01
9.000000000000001332e-01,5.396081977094635107e+01
9.100000000000001421e-01,4.833240482822655792e+01
9.200000000000001510e-01,5.612507626601585997e+01
9.300000000000001599e-01,3.530338134001252115e+01
9.400000000000001688e-01,2.971137952956134853e+01
9.500000000000001776e-01,2.769287548138639110e+01
9.600000000000001865e-01,2.240217739353186133e+01
9.700000000000001954e-01,3.039980763065084801e+01
9.800000000000002043e-01,1.382764281024294206e+01
9.900000000000002132e-01,2.447177033492823028e+01
1.000000000000000222e+00,1.477025232403718391e+01
1.010000000000000231e+00,8.765586903517938566e+00
1.020000000000000240e+00,1.624826446280991732e+01
1.030000000000000249e+00,1.042404632152588562e+01
1.040000000000000258e+00,8.529143258426966412e+00
1.050000000000000266e+00,1.749061848505906980e+01
1.060000000000000275e+00,5.795784381478921610e+00
1.070000000000000284e+00,5.777857142857143025e+00
1.080000000000000293e+00,4.977689816480748597e+00
1.090000000000000302e+00,8.437863372093023173e+00
1.100000000000000311e+00,4.367546078785688124e+00
1.110000000000000320e+00,4.102102102102102243e+00
1.120000000000000329e+00,2.701492537313432862e+00
1.130000000000000338e+00,2.890080428954423741e+00
1.140000000000000346e+00,1.745869394177812728e+00
1.150000000000000355e+00,2.090636704119850364e+00
1.160000000000000364e+00,2.782292065925641822e+00
1.170000000000000373e+00,1.735668789808917145e+00
1.180000000000000382e+00,2.961347110600841770e+00
1.190000000000000391e+00,1.838976377952755925e+00
1.200000000000000400e+00,1.848676412485183773e+00
1.210000000000000409e+00,1.716943784639746617e+00
1.220000000000000417e+00,1.775534441805225683e+00
1.230000000000000426e+00,2.107328794553464224e+00
1.240000000000000435e+00,1.973642172523961680e+00
1.250000000000000444e+00,1.508377605230895036e+00
1.260000000000000453e+00,1.035338662179217550e+00
1.270000000000000462e+00,1.222592746977907430e+00
1.280000000000000471e+00,9.561403508771929571e-01
1.290000000000000480e+00,9.511228533685600617e-01
1.300000000000000488e+00,8.675065160729800162e-01
1.310000000000000497e+00,1.041862451943613932e+00
1.320000000000000506e+00,1.071269487750556859e+00
1.330000000000000515e+00,1.719427580225498797e+00
1.340000000000000524e+00,1.066373626373626315e+00
1.350000000000000533e+00,8.441330998248686157e-01
1.360000000000000542e+00,6.977594878829446179e-01
1.370000000000000551e+00,4.035497431106959132e-01
1.380000000000000560e+00,6.883356385431074198e-01
1.390000000000000568e+00,3.947614593077642398e-01
1.400000000000000577e+00,7.258812615955473335e-01
1.410000000000000586e+00,4.841906559697971013e-01
1.420000000000000595e+00,8.064663023679417009e-01
1.430000000000000604e+00,5.033206831119544367e-01
1.440000000000000613e+00,7.036167214654767132e-01
1.450000000000000622e+00,5.171580473658772270e-01
1.460000000000000631e+00,4.888254873989538729e-01
1.470000000000000639e+00,4.820990681706718850e-01
1.480000000000000648e+00,2.997032640949555127e-01
1.490000000000000657e+00,3.580370555833750634e-01
1.500000000000000666e+00,4.012928891098955786e-01
1.510000000000000675e+00,3.608515057113187985e-01
1.520000000000000684e+00,5.140186915887849928e-01
1.530000000000000693e+00,6.661646586345381094e-01
1.540000000000000702e+00,3.640600725012946848e-01
1.550000000000000711e+00,4.799999999999999822e-01
