7.600000000000000089e-01,1.169708561020036370e+02
7.700000000000000178e-01,1.019521933280798578e+02
7.800000000000000266e-01,1.125743315508021425e+02
7.900000000000000355e-01,1.094271793521200919e+02
8.000000000000000444e-01,1.053633482968048583e+02
8.100000000000000533e-01,9.788915534239275473e+01
8.200000000000000622e-01,9.791286421110500271e+01
8.300000000000000711e-01,9.696272600834493005e+01
8.400000000000000799e-01,7.955423055082339090e+01
8.500000000000000888e-01,7.128686868686868650e+01
8.600000000000000977e-01,8.092491467576792274e+01
8.700000000000001066e-01,6.400432900432900851e+01
8.800000000000001155e-01,8.154109787975602330e+01
8.900000000000001243e-01,5.535538415900326470e+01
9.000000000000001332e-01,5.674036144578312957e+01
9.100000000000001421e-01,4.612248574001801416e+01
9.200000000000001510e-01,4.125618811881188464e+01
9.300000000000001599e-01,4.572426470588235503e+01
9.400000000000001688e-01,3.309838107098381244e+01
9.500000000000001776e-01,2.372341792483135237e+01
9.600000000000001865e-01,2.649448471478096323e+01
9.700000000000001954e-01,4.313703355283787744e+01
9.800000000000002043e-01,4.041059817945383514e+01
9.900000000000002132e-01,8.749055956059045513e+00
1.000000000000000222e+00,3.415062213490504206e+01
1.010000000000000231e+00,7.320391627278866054e+00
1.020000000000000240e+00,1.174148972025615123e+01
1.030000000000000249e+00,2.612022214962430411e+01
1.040000000000000258e+00,9.916839916839917279e+00
1.050000000000000266e+00,7.352618966107497656e+00
1.060000000000000275e+00,1.060652860652860596e+01
1.070000000000000284e+00,3.857701885450017798e+00
1.080000000000000293e+00,1.206411618845200096e+01
1.090000000000000302e+00,6.748645720476706522e+00
1.100000000000000311e+00,3.517625899280575563e+00
1.110000000000000320e+00,3.475294985250737323e+00
1.120000000000000329e+00,3.475833645560134855e+00
1.130000000000000338e+00,5.910108168593808387e+00
1.140000000000000346e+00,2.905431809300508039e+00
1.150000000000000355e+00,2.192088246481552094e+00
1.160000000000000364e+00,1.781069642170065359e+00
1.170000000000000373e+00,2.061654733492442215e+00
1.180000000000000382e+00,2.256877179387834165e+00
1.190000000000000391e+00,1.738941548183254415e+00
1.200000000000000400e+00,1.188411838265944098e+00
1.210000000000000409e+00,1.489533011272141660e+00
1.220000000000000417e+00,1.668031109291854275e+00
1.230000000000000426e+00,1.640668523676880319e+00
1.240000000000000435e+00,1.459991958182549343e+00
1.250000000000000444e+00,1.116402116402116507e+00
1.260000000000000453e+00,1.037584459459459429e+00
1.270000000000000462e+00,1.155405405405405483e+00
1.280000000000000471e+00,8.172655565293601709e-01
1.290000000000000480e+00,1.382022471910112404e+00
1.300000000000000488e+00,1.244530244530244634e+00
1.310000000000000497e+00,9.047831917746982366e-01
1.320000000000000506e+00,7.688617531617967238e-01
1.330000000000000515e+00,9.302226027397260122e-01
1.340000000000000524e+00,8.123877917414721317e-01
1.350000000000000533e+00,6.904870277651342647e-01
1.360000000000000542e+00,8.407758231844835173e-01
1.370000000000000551e+00,5.585501858736059422e-01
1.380000000000000560e+00,4.938608458390177369e-01
1.390000000000000568e+00,5.174988334111059185e-01
1.400000000000000577e+00,7.104423164614682706e-01
1.410000000000000586e+00,9.106421194431971733e-01
1.420000000000000595e+00,4.634495938843765095e-01
1.430000000000000604e+00,3.365287588294652021e-01
1.440000000000000613e+00,5.017182130584192379e-01
1.450000000000000622e+00,6.644486692015209028e-01
1.460000000000000631e+00,6.695526695526695660e-01
1.470000000000000639e+00,4.744232698094282830e-01
1.480000000000000648e+00,4.651629072681704447e-01
1.490000000000000657e+00,3.432245301681503546e-01
1.500000000000000666e+00,4.665024630541871886e-01
1.510000000000000675e+00,6.509936984973340168e-01
1.520000000000000684e+00,4.688139059304703427e-01
1.530000000000000693e+00,3.803486529318542142e-01
1.540000000000000702e+00,6.814202334630350411e-01
1.550000000000000711e+00,3.117088607594936667e-01
