7.600000000000000089e-01,1.314696816574027309e+02
7.700000000000000178e-01,1.062030881968071157e+02
7.800000000000000266e-01,1.198448844884488409e+02
7.900000000000000355e-01,1.250080435910742125e+02
8.000000000000000444e-01,9.051056338028169534e+01
8.100000000000000533e-01,1.009342597541421753e+02
8.200000000000000622e-01,9.430075798592311287e+01
8.300000000000000711e-01,7.266202284758985286e+01
8.400000000000000799e-01,7.717320169252468531e+01
8.500000000000000888e-01,7.921125975473800906e+01
8.600000000000000977e-01,8.212782838671759578e+01
8.700000000000001066e-01,6.934108967082860886e+01
8.800000000000001155e-01,7.061060382916052447e+01
8.900000000000001243e-01,5.122195343211370044e+01
9.000000000000001332e-01,4.718652373660030719e+01
9.100000000000001421e-01,6.377426224520839781e+01
9.200000000000001510e-01,4.295588235294117396e+01
9.300000000000001599e-01,4.563302180685358422e+01
9.400000000000001688e-01,3.849426386233269426e+01
9.500000000000001776e-01,3.097422024188415079e+01
9.600000000000001865e-01,2.586169866579889387e+01
9.700000000000001954e-01,2.805412371134020688e+01
9.800000000000002043e-01,1.984352399737015205e+01
9.900000000000002132e-01,4.131973222824354508e+01
1.000000000000000222e+00,1.036419125127161678e+01
1.010000000000000231e+00,2.152071404513304032e+01
1.020000000000000240e+00,2.512063282794990116e+01
1.030000000000000249e+00,5.001061195613725197e+00
1.040000000000000258e+00,3.141596045197740050e+00
1.050000000000000266e+00,5.008893632159374221e+00
1.060000000000000275e+00,4.407192154013802821e+00
1.070000000000000284e+00,7.070777855641205534e+00
1.080000000000000293e+00,5.223731236597569882e+00
1.090000000000000302e+00,5.344936708860759111e+00
1.100000000000000311e+00,3.065297138664710097e+00
1.110000000000000320e+00,5.867399267399266982e+00
1.120000000000000329e+00,3.780647508184794336e+00
1.130000000000000338e+00,1.795341733486063296e+00
1.140000000000000346e+00,4.242287434161023718e+00
1.150000000000000355e+00,2.185384615384615259e+00
1.160000000000000364e+00,1.950448692937963413e+00
1.170000000000000373e+00,1.601086534730306488e+00
1.180000000000000382e+00,2.482690794649882182e+00
1.190000000000000391e+00,1.482717989002356740e+00
1.200000000000000400e+00,1.539562624254473100e+00
1.210000000000000409e+00,2.521298174442190732e+00
1.220000000000000417e+00,2.593344155844155896e+00
1.230000000000000426e+00,1.131601362862010296e+00
1.240000000000000435e+00,1.394543973941368087e+00
1.250000000000000444e+00,1.829025844930417533e+00
1.260000000000000453e+00,1.058303886925795023e+00
1.270000000000000462e+00,1.886669384427231977e+00
1.280000000000000471e+00,1.156091370558375742e+00
1.290000000000000480e+00,1.188205771643663811e+00
1.300000000000000488e+00,1.175279931093884622e+00
1.310000000000000497e+00,9.329896907216495006e-01
1.320000000000000506e+00,5.611633875106929459e-01
1.330000000000000515e+00,9.585211902614968471e-01
1.340000000000000524e+00,1.096975088967971468e+00
1.350000000000000533e+00,9.736722650930549339e-01
1.360000000000000542e+00,8.729329852045256688e-01
1.370000000000000551e+00,9.769299023957409567e-01
1.380000000000000560e+00,7.674418604651163101e-01
1.390000000000000568e+00,6.448422044276966858e-01
1.400000000000000577e+00,7.096162955945050088e-01
1.410000000000000586e+00,4.771744353676117267e-01
1.420000000000000595e+00,6.741418764302059552e-01
1.430000000000000604e+00,5.690072639225182138e-01
1.440000000000000613e+00,5.258239055582882848e-01
1.450000000000000622e+00,4.893516327496450491e-01
1.460000000000000631e+00,4.747717443536761395e-01
1.470000000000000639e+00,8.019002375296911955e-01
1.480000000000000648e+00,4.582315583781143009e-01
1.490000000000000657e+00,5.643958229736449894e-01
1.500000000000000666e+00,4.513888888888888951e-01
1.510000000000000675e+00,5.401897154268596735e-01
1.520000000000000684e+00,3.743182944967773929e-01
1.530000000000000693e+00,6.718204488778054539e-01
1.540000000000000702e+00,4.033915724563206795e-01
1.550000000000000711e+00,2.735402419779063843e-01
