7.600000000000000089e-01,1.260108094519859208e+02
7.700000000000000178e-01,1.145078386019018239e+02
7.800000000000000266e-01,1.166399379203310929e+02
7.900000000000000355e-01,1.107235901509134237e+02
8.000000000000000444e-01,9.644855743059335396e+01
8.100000000000000533e-01,1.056151003167898637e+02
8.200000000000000622e-01,1.005684069611780416e+02
8.300000000000000711e-01,1.003563280825638202e+02
8.400000000000000799e-01,9.079157366071429180e+01
8.500000000000000888e-01,6.086717827626918620e+01
8.600000000000000977e-01,7.630640913081650467e+01
8.700000000000001066e-01,5.386175785797438920e+01
8.800000000000001155e-01,5.082253771073646931e+01
8.900000000000001243e-01,4.251676829268292579e+01
9.000000000000001332e-01,7.335816023738873071e+01
9.100000000000001421e-01,4.496704957678355186e+01
9.200000000000001510e-01,5.453871748336358394e+01
9.300000000000001599e-01,6.662269938650307211e+01
9.400000000000001688e-01,2.914516661167931488e+01
9.500000000000001776e-01,5.149531249999999716e+01
9.600000000000001865e-01,2.278247062559542613e+01
9.700000000000001954e-01,2.190368455074337461e+01
9.800000000000002043e-01,1.735762483130904243e+01
9.900000000000002132e-01,1.111359948068808912e+01
1.000000000000000222e+00,1.079582763337893248e+01
1.010000000000000231e+00,1.347565922920892412e+01
1.020000000000000240e+00,3.156237879767291687e+01
1.030000000000000249e+00,1.728427079824856705e+01
1.040000000000000258e+00,7.668073136427566716e+00
1.050000000000000266e+00,6.673274336283185448e+00
1.060000000000000275e+00,5.686882933709449972e+00
1.070000000000000284e+00,4.241165755919854341e+00
1.080000000000000293e+00,1.190957827019299486e+01
1.090000000000000302e+00,2.419940696812453496e+00
1.100000000000000311e+00,2.907993966817496112e+00
1.110000000000000320e+00,6.685073031706448177e+00
1.120000000000000329e+00,1.914131690412013809e+00
1.130000000000000338e+00,2.103799451625538719e+00
1.140000000000000346e+00,3.147559591373439325e+00
1.150000000000000355e+00,2.127300613496932336e+00
1.160000000000000364e+00,2.419649657273419852e+00
1.170000000000000373e+00,1.614035087719298156e+00
1.180000000000000382e+00,1.493914409108755503e+00
1.190000000000000391e+00,2.881057268722467146e+00
1.200000000000000400e+00,2.508008213552361365e+00
1.210000000000000409e+00,2.382765531062124076e+00
1.220000000000000417e+00,1.300920368147258976e+00
1.230000000000000426e+00,1.179883138564273848e+00
1.240000000000000435e+00,7.372810675562969651e-01
1.250000000000000444e+00,1.099749582637729484e+00
1.260000000000000453e+00,1.809407948094079455e+00
1.270000000000000462e+00,8.282182438192667862e-01
1.280000000000000471e+00,8.370689655172414145e-01
1.290000000000000480e+00,1.292173913043478173e+00
1.300000000000000488e+00,6.634657354866870804e-01
1.310000000000000497e+00,1.115351629502572939e+00
1.320000000000000506e+00,8.352027610008627700e-01
1.330000000000000515e+00,1.025371828521434825e+00
1.340000000000000524e+00,5.436711816907986439e-01
1.350000000000000533e+00,7.378780604896783002e-01
1.360000000000000542e+00,5.790223065970574456e-01
1.370000000000000551e+00,6.116822429906542125e-01
1.380000000000000560e+00,8.126984126984126977e-01
1.390000000000000568e+00,6.780035335689046372e-01
1.400000000000000577e+00,6.284001844167819151e-01
1.410000000000000586e+00,4.323432343234323572e-01
1.420000000000000595e+00,3.638954869358669852e-01
1.430000000000000604e+00,5.969653864390706000e-01
1.440000000000000613e+00,5.714964370546318229e-01
1.450000000000000622e+00,6.126335346028797257e-01
1.460000000000000631e+00,5.499283325370282194e-01
1.470000000000000639e+00,6.995748700991969438e-01
1.480000000000000648e+00,4.712701612903225645e-01
1.490000000000000657e+00,5.604938271604937849e-01
1.500000000000000666e+00,4.392752203721841386e-01
1.510000000000000675e+00,3.836509528585757001e-01
1.520000000000000684e+00,3.744813278008298774e-01
1.530000000000000693e+00,4.103960396039603720e-01
1.540000000000000702e+00,4.473684210526315819e-01
1.550000000000000711e+00,3.571428571428571508e-01
