7.600000000000000089e-01,1.260701172870984124e+02
7.700000000000000178e-01,1.133556485355648533e+02
7.800000000000000266e-01,1.096003176283747962e+02
7.900000000000000355e-01,1.035797603195739072e+02
8.000000000000000444e-01,1.106935017100762906e+02
8.100000000000000533e-01,9.240411700975080578e+01
8.200000000000000622e-01,9.666970954356845880e+01
8.300000000000000711e-01,8.485009644530173034e+01
8.400000000000000799e-01,1.022739837398374050e+02
8.500000000000000888e-01,8.610590518436373486e+01
8.600000000000000977e-01,7.635961429381735854e+01
8.700000000000001066e-01,7.907928240740740478e+01
8.800000000000001155e-01,7.428130409694172442e+01
8.900000000000001243e-01,7.038167259786476393e+01
9.000000000000001332e-01,4.851863164324984723e+01
9.100000000000001421e-01,3.299968789013733073e+01
9.200000000000001510e-01,5.819337016574585419e+01
9.300000000000001599e-01,3.333036809815951074e+01
9.400000000000001688e-01,4.186907378335949659e+01
9.500000000000001776e-01,3.777974124329441707e+01
9.600000000000001865e-01,3.061413562559694412e+01
9.700000000000001954e-01,2.148699374382614380e+01
9.800000000000002043e-01,2.480393421476943061e+01
9.900000000000002132e-01,3.571950016441959974e+01
1.000000000000000222e+00,1.576227897838899850e+01
1.010000000000000231e+00,1.525949796472184516e+01
1.020000000000000240e+00,6.237716262975778747e+00
1.030000000000000249e+00,1.458918918918918983e+01
1.040000000000000258e+00,1.402308707124010567e+01
1.050000000000000266e+00,5.453034682080924789e+00
1.060000000000000275e+00,5.708737864077670032e+00
1.070000000000000284e+00,5.435138987883108008e+00
1.080000000000000293e+00,1.134952144629563975e+01
1.090000000000000302e+00,4.894273127753304031e+00
1.100000000000000311e+00,4.873765093304061047e+00
1.110000000000000320e+00,7.024820143884892509e+00
1.120000000000000329e+00,3.937430167597765429e+00
1.130000000000000338e+00,4.103819058212828885e+00
1.140000000000000346e+00,3.250847457627118686e+00
1.150000000000000355e+00,3.169869331283627911e+00
1.160000000000000364e+00,1.981959819598196004e+00
1.170000000000000373e+00,1.840236686390532617e+00
1.180000000000000382e+00,1.818681318681318659e+00
1.190000000000000391e+00,1.580188679245283057e+00
1.200000000000000400e+00,1.566775244299674297e+00
1.210000000000000409e+00,1.450704225352112742e+00
1.220000000000000417e+00,1.488418530351437674e+00
1.230000000000000426e+00,1.359555189456342683e+00
1.240000000000000435e+00,1.337582236842105310e+00
1.250000000000000444e+00,1.614236999147484974e+00
1.260000000000000453e+00,1.145572354211663146e+00
1.270000000000000462e+00,1.027826855123674887e+00
1.280000000000000471e+00,1.347315436241610653e+00
1.290000000000000480e+00,1.221190375685943463e+00
1.300000000000000488e+00,9.349912739965096087e-01
1.310000000000000497e+00,1.500213401621852238e+00
1.320000000000000506e+00,1.229688186209925371e+00
1.330000000000000515e+00,5.562642369020500688e-01
1.340000000000000524e+00,5.439560439560439109e-01
1.350000000000000533e+00,9.461130742049469466e-01
1.360000000000000542e+00,7.959821428571428603e-01
1.370000000000000551e+00,8.541476754785779502e-01
1.380000000000000560e+00,6.214219759926130626e-01
1.390000000000000568e+00,7.340374459913586724e-01
1.400000000000000577e+00,5.419990614734866430e-01
1.410000000000000586e+00,4.269033162073797016e-01
1.420000000000000595e+00,6.135084427767354409e-01
1.430000000000000604e+00,4.467689446768944861e-01
1.440000000000000613e+00,5.319557904853435826e-01
1.450000000000000622e+00,8.167155425219941867e-01
1.460000000000000631e+00,5.120423892100193219e-01
1.470000000000000639e+00,3.497801660967269077e-01
1.480000000000000648e+00,4.595765158806544570e-01
1.490000000000000657e+00,3.843452082288008054e-01
1.500000000000000666e+00,4.766355140186915862e-01
1.510000000000000675e+00,4.886306215260232677e-01
1.520000000000000684e+00,3.231707317073170826e-01
1.530000000000000693e+00,2.982097186700767288e-01
1.540000000000000702e+00,4.391995895330939037e-01
1.550000000000000711e+00,3.341670835417708818e-01
