5.100000000000000089e-01,2.409496058922341319e+02
5.200000000000000178e-01,2.314056930034583672e+02
5.300000000000000266e-01,2.336994404476418765e+02
5.400000000000000355e-01,2.218466190214403468e+02
5.500000000000000444e-01,2.186812141558259839e+02
5.600000000000000533e-01,2.190563241106719374e+02
5.700000000000000622e-01,1.947740634005763809e+02
5.800000000000000711e-01,2.174431076967676404e+02
5.900000000000000799e-01,1.996675555555555661e+02
6.000000000000000888e-01,2.037914572864321485e+02
6.100000000000000977e-01,1.931496700659868111e+02
6.200000000000001066e-01,1.869863882443928844e+02
6.300000000000001155e-01,1.808237673044019402e+02
6.400000000000001243e-01,1.734237124979945577e+02
6.500000000000001332e-01,1.644436893203883585e+02
6.600000000000001421e-01,1.784155355682747484e+02
6.700000000000001510e-01,1.538860716700473290e+02
6.800000000000001599e-01,1.699737638748738675e+02
6.900000000000001688e-01,1.767124456339913081e+02
7.000000000000001776e-01,1.350026862464183353e+02
7.100000000000001865e-01,1.406554621848739544e+02
7.200000000000001954e-01,1.352030583214793751e+02
7.300000000000002043e-01,1.395805972917825954e+02
7.400000000000002132e-01,1.388563239644970508e+02
7.500000000000002220e-01,1.438542049210429639e+02
7.600000000000002309e-01,1.296145059965733992e+02
7.700000000000002398e-01,1.147980249673933315e+02
7.800000000000002487e-01,1.013222200431457196e+02
7.900000000000002576e-01,8.767951033513946868e+01
8.000000000000002665e-01,1.004835624626419559e+02
8.100000000000002753e-01,9.337415661418933155e+01
8.200000000000002842e-01,1.012548820179007265e+02
8.300000000000002931e-01,9.445299500831946204e+01
8.400000000000003020e-01,7.236812263754724484e+01
8.500000000000003109e-01,8.180634715025907155e+01
8.600000000000003197e-01,6.808595927116827795e+01
8.700000000000003286e-01,7.147696653628857177e+01
8.800000000000003375e-01,7.559398823785667787e+01
8.900000000000003464e-01,6.525824776054183474e+01
9.000000000000003553e-01,4.128675136116152800e+01
9.100000000000003642e-01,4.550525578135949445e+01
9.200000000000003730e-01,3.558165800768014719e+01
9.300000000000003819e-01,4.398584358319795484e+01
9.400000000000003908e-01,3.528203906622201202e+01
9.500000000000003997e-01,2.472325692454632318e+01
9.600000000000004086e-01,4.756429254302103260e+01
9.700000000000004174e-01,2.190432248664400205e+01
9.800000000000004263e-01,2.591541307028360208e+01
9.900000000000004352e-01,9.658947898313616776e+00
1.000000000000000444e+00,1.966404465871606178e+01
1.010000000000000453e+00,1.431104356636271469e+01
1.020000000000000462e+00,7.125318390219052667e+00
1.030000000000000471e+00,4.452368558042685720e+00
1.040000000000000480e+00,1.046794208893484956e+01
1.050000000000000488e+00,6.103892617449664826e+00
1.060000000000000497e+00,2.903375068045726870e+00
1.070000000000000506e+00,3.445198046663049407e+00
1.080000000000000515e+00,2.309751434034416739e+00
