7.600000000000000089e-01,2.301865245527217496e+00
7.700000000000000178e-01,2.388997268825594933e+00
7.800000000000000266e-01,2.388737864077669748e+00
7.900000000000000355e-01,1.412757201646090532e+00
8.000000000000000444e-01,3.020790020790020680e+00
8.100000000000000533e-01,1.197990791125994159e+00
8.200000000000000622e-01,1.102941176470588314e+00
8.300000000000000711e-01,1.247626908790755218e+00
8.400000000000000799e-01,1.462248322147650992e+00
8.500000000000000888e-01,1.069527896995708049e+00
8.600000000000000977e-01,1.241191275167785157e+00
8.700000000000001066e-01,1.498521335023236256e+00
8.800000000000001155e-01,1.058456046407853623e+00
8.900000000000001243e-01,1.137461572244180985e+00
9.000000000000001332e-01,9.702702702702702409e-01
9.100000000000001421e-01,8.812296227293898720e-01
9.200000000000001510e-01,1.048670572329878370e+00
9.300000000000001599e-01,7.866983372921615425e-01
9.400000000000001688e-01,7.232851143257116311e-01
9.500000000000001776e-01,7.748404740200547369e-01
9.600000000000001865e-01,6.619981325863678601e-01
9.700000000000001954e-01,6.883950617283950413e-01
9.800000000000002043e-01,6.425097276264591928e-01
9.900000000000002132e-01,7.883959044368600289e-01
1.000000000000000222e+00,6.190239043824701248e-01
1.010000000000000231e+00,6.150049358341559413e-01
1.020000000000000240e+00,5.851458885941644983e-01
1.030000000000000249e+00,6.389027431421446801e-01
1.040000000000000258e+00,4.654703643284393566e-01
1.050000000000000266e+00,4.125683060109289757e-01
1.060000000000000275e+00,4.926470588235294379e-01
1.070000000000000284e+00,4.620462046204620310e-01
1.080000000000000293e+00,4.303322615219721259e-01
1.090000000000000302e+00,6.428963247394404723e-01
1.100000000000000311e+00,5.450081833060556047e-01
1.110000000000000320e+00,4.011527377521613702e-01
1.120000000000000329e+00,5.002724795640326461e-01
1.130000000000000338e+00,3.390486725663716672e-01
1.140000000000000346e+00,5.803769401330376443e-01
1.150000000000000355e+00,4.404963338973491016e-01
1.160000000000000364e+00,4.096176129779837694e-01
1.170000000000000373e+00,4.699724517906336274e-01
1.180000000000000382e+00,4.209641255605381382e-01
1.190000000000000391e+00,4.821634062140391364e-01
1.200000000000000400e+00,3.486404833836858064e-01
1.210000000000000409e+00,3.213633597078515147e-01
1.220000000000000417e+00,3.158227848101266000e-01
1.230000000000000426e+00,3.806609547123622761e-01
1.240000000000000435e+00,3.284760170006071900e-01
1.250000000000000444e+00,3.171193935565382316e-01
1.260000000000000453e+00,3.633071816535908272e-01
1.270000000000000462e+00,2.376996805111821209e-01
1.280000000000000471e+00,2.876447876447876251e-01
1.290000000000000480e+00,3.151397011046133678e-01
1.300000000000000488e+00,2.483130904183535881e-01
1.310000000000000497e+00,2.877454299255247094e-01
1.320000000000000506e+00,2.554312047399605046e-01
1.330000000000000515e+00,2.837559972583961754e-01
1.340000000000000524e+00,2.655290102389078477e-01
1.350000000000000533e+00,2.913862718707940780e-01
1.360000000000000542e+00,2.211404728789986007e-01
1.370000000000000551e+00,2.493279569892473124e-01
1.380000000000000560e+00,2.757731958762886793e-01
1.390000000000000568e+00,2.831795599716110945e-01
1.400000000000000577e+00,2.616238723108952335e-01
1.410000000000000586e+00,2.451888809693514026e-01
1.420000000000000595e+00,2.728512960436562107e-01
1.430000000000000604e+00,2.048458149779735782e-01
1.440000000000000613e+00,2.062228654124457217e-01
1.450000000000000622e+00,2.107168718320057976e-01
1.460000000000000631e+00,2.508986340762041634e-01
1.470000000000000639e+00,2.639773531493276870e-01
1.480000000000000648e+00,1.794676806083650156e-01
1.490000000000000657e+00,2.036496350364963570e-01
1.500000000000000666e+00,2.351580570547417148e-01
1.510000000000000675e+00,2.091988130563798287e-01
1.520000000000000684e+00,1.773555027711797294e-01
1.530000000000000693e+00,1.753343239227340145e-01
1.540000000000000702e+00,2.093373493975903554e-01
1.550000000000000711e+00,2.156716417910447825e-01
