7.600000000000000089e-01,2.391321344800625415e+00
7.700000000000000178e-01,3.072398190045249056e+00
7.800000000000000266e-01,2.689252336448598069e+00
7.900000000000000355e-01,2.312189054726368376e+00
8.000000000000000444e-01,1.853668105139270272e+00
8.100000000000000533e-01,1.663695299837925523e+00
8.200000000000000622e-01,2.019341563786008376e+00
8.300000000000000711e-01,1.603094939355917958e+00
8.400000000000000799e-01,1.266156462585034115e+00
8.500000000000000888e-01,1.244035161155295111e+00
8.600000000000000977e-01,1.348631578947368403e+00
8.700000000000001066e-01,1.826989619377162644e+00
8.800000000000001155e-01,8.045617173524149957e-01
8.900000000000001243e-01,1.040354767184035412e+00
9.000000000000001332e-01,1.019902697921273749e+00
9.100000000000001421e-01,7.936655798789007399e-01
9.200000000000001510e-01,7.573394495412844041e-01
9.300000000000001599e-01,1.054164770141101437e+00
9.400000000000001688e-01,1.139672429481346727e+00
9.500000000000001776e-01,8.899038461538461009e-01
9.600000000000001865e-01,7.986704653371320406e-01
9.700000000000001954e-01,7.623809523809523814e-01
9.800000000000002043e-01,7.610276296655356099e-01
9.900000000000002132e-01,7.310549777117384407e-01
1.000000000000000222e+00,5.331658291457286314e-01
1.010000000000000231e+00,8.000975134080936524e-01
1.020000000000000240e+00,6.355283307810106752e-01
1.030000000000000249e+00,5.804085908852802955e-01
1.040000000000000258e+00,6.309650053022269889e-01
1.050000000000000266e+00,5.144414168937330167e-01
1.060000000000000275e+00,6.059479553903345250e-01
1.070000000000000284e+00,5.256136606189968363e-01
1.080000000000000293e+00,4.766355140186915862e-01
1.090000000000000302e+00,5.337726523887973418e-01
1.100000000000000311e+00,4.493813273340832581e-01
1.110000000000000320e+00,5.024930747922438101e-01
1.120000000000000329e+00,5.280598610368786305e-01
1.130000000000000338e+00,3.845717526942711295e-01
1.140000000000000346e+00,3.580320094842916467e-01
1.150000000000000355e+00,4.400000000000000022e-01
1.160000000000000364e+00,3.220238095238095455e-01
1.170000000000000373e+00,3.246527777777777901e-01
1.180000000000000382e+00,3.604303646144650375e-01
1.190000000000000391e+00,3.696682464454976169e-01
1.200000000000000400e+00,3.453887884267631270e-01
1.210000000000000409e+00,3.737373737373737570e-01
1.220000000000000417e+00,3.359328134373125163e-01
1.230000000000000426e+00,3.627741553052756251e-01
1.240000000000000435e+00,2.909887359198998769e-01
1.250000000000000444e+00,2.874922215308027273e-01
1.260000000000000453e+00,3.290734824281150162e-01
1.270000000000000462e+00,3.103022825416409392e-01
1.280000000000000471e+00,3.261557948068397605e-01
1.290000000000000480e+00,3.073394495412843930e-01
1.300000000000000488e+00,2.410423452768729602e-01
1.310000000000000497e+00,2.589693411611219687e-01
1.320000000000000506e+00,2.786336235766912472e-01
1.330000000000000515e+00,2.927957699933906310e-01
1.340000000000000524e+00,2.136331693605059701e-01
1.350000000000000533e+00,2.392857142857142960e-01
1.360000000000000542e+00,2.477754962354551671e-01
1.370000000000000551e+00,2.370266479663394044e-01
1.380000000000000560e+00,2.981157469717362063e-01
1.390000000000000568e+00,2.107526881720430123e-01
1.400000000000000577e+00,2.129032258064516014e-01
1.410000000000000586e+00,2.203264094955489638e-01
1.420000000000000595e+00,1.610738255033556943e-01
1.430000000000000604e+00,2.393465909090909116e-01
1.440000000000000613e+00,2.368794326241134840e-01
1.450000000000000622e+00,1.586102719033232744e-01
1.460000000000000631e+00,2.056843679880329123e-01
1.470000000000000639e+00,2.035529237601776398e-01
1.480000000000000648e+00,2.134996331621423216e-01
1.490000000000000657e+00,1.828885400313971787e-01
1.500000000000000666e+00,2.221374045801526587e-01
1.510000000000000675e+00,1.433070866141732402e-01
1.520000000000000684e+00,1.418269230769230727e-01
1.530000000000000693e+00,2.512934220251293316e-01
1.540000000000000702e+00,2.405446293494704901e-01
1.550000000000000711e+00,1.535433070866141780e-01
