7.600000000000000089e-01,2.710374084072503020e+00
7.700000000000000178e-01,2.748394863563402790e+00
7.800000000000000266e-01,2.935632183908046144e+00
7.900000000000000355e-01,1.941108097636574881e+00
8.000000000000000444e-01,1.602548785344484195e+00
8.100000000000000533e-01,1.288351107465135259e+00
8.200000000000000622e-01,2.331896551724137900e+00
8.300000000000000711e-01,1.753871230643846868e+00
8.400000000000000799e-01,1.793333333333333224e+00
8.500000000000000888e-01,1.485294117647058876e+00
8.600000000000000977e-01,1.619982920580700148e+00
8.700000000000001066e-01,1.094516272848863103e+00
8.800000000000001155e-01,9.702222222222222081e-01
8.900000000000001243e-01,1.095575221238938024e+00
9.000000000000001332e-01,1.022045855379188684e+00
9.100000000000001421e-01,9.257561869844179725e-01
9.200000000000001510e-01,8.003793266951161334e-01
9.300000000000001599e-01,8.382084095063985218e-01
9.400000000000001688e-01,6.980861244019138656e-01
9.500000000000001776e-01,7.475393700787401619e-01
9.600000000000001865e-01,8.588125292192613225e-01
9.700000000000001954e-01,7.770103601381351810e-01
9.800000000000002043e-01,4.960039960039960283e-01
9.900000000000002132e-01,7.148362235067436954e-01
1.000000000000000222e+00,6.949924127465857415e-01
1.010000000000000231e+00,5.747357825868143477e-01
1.020000000000000240e+00,4.865424430641822062e-01
1.030000000000000249e+00,5.935960591133004893e-01
1.040000000000000258e+00,6.341201716738197325e-01
1.050000000000000266e+00,4.145822245875465661e-01
1.060000000000000275e+00,4.680735930735930861e-01
1.070000000000000284e+00,5.686172967374417686e-01
1.080000000000000293e+00,4.919730709476954900e-01
1.090000000000000302e+00,4.851431658562939120e-01
1.100000000000000311e+00,4.544000000000000261e-01
1.110000000000000320e+00,4.590251740760578625e-01
1.120000000000000329e+00,5.779467680608364466e-01
1.130000000000000338e+00,4.203220433092726416e-01
1.140000000000000346e+00,3.451746595618709335e-01
1.150000000000000355e+00,6.184807256235828055e-01
1.160000000000000364e+00,4.050029779630732740e-01
1.170000000000000373e+00,3.962703962703962857e-01
1.180000000000000382e+00,4.404086265607264350e-01
1.190000000000000391e+00,3.708609271523178874e-01
1.200000000000000400e+00,4.007285974499089076e-01
1.210000000000000409e+00,3.120278907611853669e-01
1.220000000000000417e+00,3.054156171284634902e-01
1.230000000000000426e+00,3.475308641975308754e-01
1.240000000000000435e+00,2.587859424920127549e-01
1.250000000000000444e+00,2.960649594003747498e-01
1.260000000000000453e+00,2.751937984496123923e-01
1.270000000000000462e+00,3.040317250495703782e-01
1.280000000000000471e+00,3.267263427109974305e-01
1.290000000000000480e+00,3.354430379746835555e-01
1.300000000000000488e+00,2.859860494610019233e-01
1.310000000000000497e+00,3.146357188910380298e-01
1.320000000000000506e+00,2.627688172043010639e-01
1.330000000000000515e+00,2.495151906916612816e-01
1.340000000000000524e+00,2.582380632145259147e-01
1.350000000000000533e+00,3.333333333333333148e-01
1.360000000000000542e+00,2.660738714090287171e-01
1.370000000000000551e+00,1.802670623145400663e-01
1.380000000000000560e+00,2.790378006872852312e-01
1.390000000000000568e+00,1.682378535170413469e-01
1.400000000000000577e+00,1.895701198026779333e-01
1.410000000000000586e+00,1.746031746031745935e-01
1.420000000000000595e+00,2.037037037037036924e-01
1.430000000000000604e+00,2.440056417489421814e-01
1.440000000000000613e+00,2.005710206995003630e-01
1.450000000000000622e+00,1.931394481730052126e-01
1.460000000000000631e+00,2.055873925501432720e-01
1.470000000000000639e+00,1.808669656203288623e-01
1.480000000000000648e+00,1.689708141321044632e-01
1.490000000000000657e+00,1.933534743202416917e-01
1.500000000000000666e+00,2.728551336146272654e-01
1.510000000000000675e+00,1.994134897360703707e-01
1.520000000000000684e+00,2.000000000000000111e-01
1.530000000000000693e+00,1.803278688524590223e-01
1.540000000000000702e+00,2.006125574272588086e-01
1.550000000000000711e+00,1.439999999999999891e-01
