5.100000000000000089e-01,2.326760690365790936e+02
5.200000000000000178e-01,2.405801211808689004e+02
5.300000000000000266e-01,2.392642670157067926e+02
5.400000000000000355e-01,2.313142198725769276e+02
5.500000000000000444e-01,2.276880570409982170e+02
5.600000000000000533e-01,2.094497362041922202e+02
5.700000000000000622e-01,2.175288992158001804e+02
5.800000000000000711e-01,2.099087528604119086e+02
5.900000000000000799e-01,2.030216095380029913e+02
6.000000000000000888e-01,1.972293591654247393e+02
6.100000000000000977e-01,2.054268745360059256e+02
6.200000000000001066e-01,1.868365672819056726e+02
6.300000000000001155e-01,1.832099290780141985e+02
6.400000000000001243e-01,1.821276527331189641e+02
6.500000000000001332e-01,1.707446669923465095e+02
6.600000000000001421e-01,1.784737184703010655e+02
6.700000000000001510e-01,1.648602479198505648e+02
6.800000000000001599e-01,1.491852542372881487e+02
6.900000000000001688e-01,1.569256028732683319e+02
7.000000000000001776e-01,1.316631765749778253e+02
7.100000000000001865e-01,1.404555674518201158e+02
7.200000000000001954e-01,1.445496466431095541e+02
7.300000000000002043e-01,1.393585246790815404e+02
7.400000000000002132e-01,1.415938824396535836e+02
7.500000000000002220e-01,1.226542217116599716e+02
7.600000000000002309e-01,1.253781019132411387e+02
7.700000000000002398e-01,1.249856441254250115e+02
7.800000000000002487e-01,1.152164628227528596e+02
7.900000000000002576e-01,1.099244540625614803e+02
8.000000000000002665e-01,1.071304347826087024e+02
8.100000000000002753e-01,1.056931864545083641e+02
8.200000000000002842e-01,1.041314620355411904e+02
8.300000000000002931e-01,8.942272449602931772e+01
8.400000000000003020e-01,7.757519734108849718e+01
8.500000000000003109e-01,1.005302593659942403e+02
8.600000000000003197e-01,8.386199530014954462e+01
8.700000000000003286e-01,7.116702539819199558e+01
8.800000000000003375e-01,5.428233191869555441e+01
8.900000000000003464e-01,4.791247714808044122e+01
9.000000000000003553e-01,5.813656683057666186e+01
9.100000000000003642e-01,4.295843742902566476e+01
9.200000000000003730e-01,5.092409693644261637e+01
9.300000000000003819e-01,5.537638121546961401e+01
9.400000000000003908e-01,4.048163841807909336e+01
9.500000000000003997e-01,3.387747226242161247e+01
9.600000000000004086e-01,2.181103314783450386e+01
9.700000000000004174e-01,2.499413059427732975e+01
9.800000000000004263e-01,2.103781410100024374e+01
9.900000000000004352e-01,2.229631474103585731e+01
1.000000000000000444e+00,1.288457635717909611e+01
1.010000000000000453e+00,2.137472007962179532e+01
1.020000000000000462e+00,3.005543822597676940e+00
1.030000000000000471e+00,1.304604758250191843e+01
1.040000000000000480e+00,8.048662420382164839e+00
1.050000000000000488e+00,5.853229974160206517e+00
1.060000000000000497e+00,9.949265687583444873e+00
1.070000000000000506e+00,5.319451765946230815e+00
1.080000000000000515e+00,3.847582627697350599e+00
1.090000000000000524e+00,6.605035192203573047e+00
1.100000000000000533e+00,4.184261036468329920e+00
1.110000000000000542e+00,4.424021592442644923e+00
1.120000000000000551e+00,3.220229756234239460e+00
1.130000000000000560e+00,2.858256752993594940e+00
1.140000000000000568e+00,1.741420118343195211e+00
1.150000000000000577e+00,3.103209019947962055e+00
1.160000000000000586e+00,3.589052750992625995e+00
1.170000000000000595e+00,2.845423143350604533e+00
1.180000000000000604e+00,1.795554255630301244e+00
1.190000000000000613e+00,1.883293838862559300e+00
1.200000000000000622e+00,2.298850574712643535e+00
1.210000000000000631e+00,2.880199179847685809e+00
1.220000000000000639e+00,1.459393196444989327e+00
1.230000000000000648e+00,9.013367281985996682e-01
1.240000000000000657e+00,1.118722876627402441e+00
1.250000000000000666e+00,8.018389346861128919e-01
1.260000000000000675e+00,1.087891242491305643e+00
1.270000000000000684e+00,1.118956743002544441e+00
1.280000000000000693e+00,9.485861182519280677e-01
1.290000000000000702e+00,1.505467041549515717e+00
1.300000000000000711e+00,6.849000982640026658e-01
1.310000000000000719e+00,9.043624161073825496e-01
1.320000000000000728e+00,8.652482269503546375e-01
1.330000000000000737e+00,7.803961748633879703e-01
1.340000000000000746e+00,7.377049180327869271e-01
1.350000000000000755e+00,6.286905175408127322e-01
1.360000000000000764e+00,6.714092140921409380e-01
1.370000000000000773e+00,7.312390924956370108e-01
1.380000000000000782e+00,7.397122783539645807e-01
1.390000000000000790e+00,6.680412371134020200e-01
1.400000000000000799e+00,6.508379888268156499e-01
1.410000000000000808e+00,6.844863731656184447e-01
1.420000000000000817e+00,6.784828075150656224e-01
1.430000000000000826e+00,5.078291814946619409e-01
1.440000000000000835e+00,3.805180591025173475e-01
1.450000000000000844e+00,5.967456667845773000e-01
1.460000000000000853e+00,4.125772446383133563e-01
1.470000000000000862e+00,4.540778839088905339e-01
1.480000000000000870e+00,4.644030668127053785e-01
1.490000000000000879e+00,3.885542168674698815e-01
1.500000000000000888e+00,4.092764378478664367e-01
1.510000000000000897e+00,3.546944858420268409e-01
1.520000000000000906e+00,2.928739232576350604e-01
1.530000000000000915e+00,5.611861861861862089e-01
1.540000000000000924e+00,2.674329501915708729e-01
1.550000000000000933e+00,3.663366336633663289e-01
1.560000000000000941e+00,3.155017571261226061e-01
1.570000000000000950e+00,3.031400966183575019e-01
1.580000000000000959e+00,5.063731170336036591e-01
1.590000000000000968e+00,3.242919824491424241e-01
1.600000000000000977e+00,2.689347914135277184e-01
1.610000000000000986e+00,3.407347597900686198e-01
1.620000000000000995e+00,2.567246835443037778e-01
1.630000000000001004e+00,2.148626817447495951e-01
1.640000000000001013e+00,2.714054927302100295e-01
1.650000000000001021e+00,1.921921921921921905e-01
1.660000000000001030e+00,1.806020066889632014e-01
1.670000000000001039e+00,2.336290663286861025e-01
1.680000000000001048e+00,2.417398578000836407e-01
1.690000000000001057e+00,1.953327571305099319e-01
1.700000000000001066e+00,2.713864306784660729e-01
1.710000000000001075e+00,1.638418079096045088e-01
1.720000000000001084e+00,1.959629941126997399e-01
1.730000000000001092e+00,2.679425837320574266e-01
1.740000000000001101e+00,1.908566355969817940e-01
1.750000000000001110e+00,1.810989010989010883e-01
1.760000000000001119e+00,1.511423550087873380e-01
1.770000000000001128e+00,3.609519612163948898e-01
1.780000000000001137e+00,2.075983717774762538e-01
1.790000000000001146e+00,1.863380890618244745e-01
1.800000000000001155e+00,1.656884875846501015e-01
1.810000000000001164e+00,1.553133514986375918e-01
1.820000000000001172e+00,1.267865375749193113e-01
1.830000000000001181e+00,1.639639639639639546e-01
1.840000000000001190e+00,1.601497504159733742e-01
1.850000000000001199e+00,1.890681003584229469e-01
1.860000000000001208e+00,1.467416783872479980e-01
