5.100000000000000089e-01,2.309486584107327189e+02
5.200000000000000178e-01,2.391311647429170932e+02
5.300000000000000266e-01,2.350755013763271677e+02
5.400000000000000355e-01,2.313050870327890891e+02
5.500000000000000444e-01,2.286219997256891929e+02
5.600000000000000533e-01,2.285268922904086537e+02
5.700000000000000622e-01,2.149221607826456761e+02
5.800000000000000711e-01,2.149544392523364422e+02
5.900000000000000799e-01,2.038110744297719066e+02
6.000000000000000888e-01,1.844657950744907282e+02
6.100000000000000977e-01,2.000878541289933708e+02
6.200000000000001066e-01,1.985738954573739932e+02
6.300000000000001155e-01,1.855764928312588609e+02
6.400000000000001243e-01,1.787726975832788980e+02
6.500000000000001332e-01,1.880255498059508454e+02
6.600000000000001421e-01,1.783233350279613489e+02
6.700000000000001510e-01,1.701875305225459840e+02
6.800000000000001599e-01,1.637520463847203303e+02
6.900000000000001688e-01,1.619080103359173108e+02
7.000000000000001776e-01,1.525835543766578155e+02
7.100000000000001865e-01,1.457727516538530210e+02
7.200000000000001954e-01,1.586346562721474243e+02
7.300000000000002043e-01,1.337882972923859768e+02
7.400000000000002132e-01,1.274201492537313385e+02
7.500000000000002220e-01,1.251327979081060846e+02
7.600000000000002309e-01,1.225235305235305248e+02
7.700000000000002398e-01,1.150638461538461570e+02
7.800000000000002487e-01,1.086387455339420427e+02
7.900000000000002576e-01,1.038238535721314690e+02
8.000000000000002665e-01,9.708759270394868679e+01
8.100000000000002753e-01,9.838978930307941084e+01
8.200000000000002842e-01,8.262017927871586664e+01
8.300000000000002931e-01,7.668193277310923861e+01
8.400000000000003020e-01,7.408229584300485726e+01
8.500000000000003109e-01,7.225804375804375468e+01
8.600000000000003197e-01,6.535173017958825881e+01
8.700000000000003286e-01,7.000065302568567915e+01
8.800000000000003375e-01,4.484050461815724020e+01
8.900000000000003464e-01,5.717675868210151435e+01
9.000000000000003553e-01,3.185795843799954241e+01
9.100000000000003642e-01,4.164104293099573084e+01
9.200000000000003730e-01,4.853134193256392592e+01
9.300000000000003819e-01,4.322222222222222143e+01
9.400000000000003908e-01,2.276770334928229644e+01
9.500000000000003997e-01,2.654873035066505338e+01
9.600000000000004086e-01,3.302250651504382972e+01
9.700000000000004174e-01,2.667327459618208607e+01
9.800000000000004263e-01,1.722302697302697183e+01
9.900000000000004352e-01,3.424489795918367463e+01
1.000000000000000444e+00,1.089715149987396003e+01
1.010000000000000453e+00,5.838490566037735974e+00
1.020000000000000462e+00,7.664610639938318926e+00
1.030000000000000471e+00,9.793671211731412640e+00
1.040000000000000480e+00,1.667911757332664990e+01
1.050000000000000488e+00,7.506427423674344013e+00
1.060000000000000497e+00,4.879006410256410575e+00
1.070000000000000506e+00,7.614025695931477600e+00
1.080000000000000515e+00,3.837574445046020521e+00
1.090000000000000524e+00,2.441662080352228870e+00
1.100000000000000533e+00,2.116810705324783992e+00
1.110000000000000542e+00,2.595824876775877144e+00
1.120000000000000551e+00,2.498739142616979603e+00
1.130000000000000560e+00,2.958507379560010975e+00
1.140000000000000568e+00,2.867994310099573063e+00
1.150000000000000577e+00,2.101251422070534502e+00
1.160000000000000586e+00,1.928529411764705825e+00
1.170000000000000595e+00,2.360417875798026532e+00
1.180000000000000604e+00,2.302914336178981447e+00
1.190000000000000613e+00,1.802662721893491193e+00
1.200000000000000622e+00,1.637421665174574770e+00
1.210000000000000631e+00,1.407029137879242997e+00
1.220000000000000639e+00,1.485085869237722234e+00
1.230000000000000648e+00,1.328505392912172622e+00
1.240000000000000657e+00,1.629128656810317599e+00
1.250000000000000666e+00,1.223636363636363633e+00
1.260000000000000675e+00,1.241783273673934263e+00
1.270000000000000684e+00,1.010325406758447953e+00
1.280000000000000693e+00,1.320688555945170650e+00
1.290000000000000702e+00,1.052648475120385285e+00
1.300000000000000711e+00,1.034740259740259738e+00
1.310000000000000719e+00,7.607260726072607726e-01
1.320000000000000728e+00,7.833712244235141453e-01
1.330000000000000737e+00,7.909431392577459530e-01
1.340000000000000746e+00,5.308137555328567014e-01
1.350000000000000755e+00,7.111111111111111382e-01
1.360000000000000764e+00,4.928794720389024220e-01
1.370000000000000773e+00,7.554880108071597711e-01
