5.100000000000000089e-01,2.507846859472544168e+02
5.200000000000000178e-01,2.443366723038896851e+02
5.300000000000000266e-01,2.286161939006525472e+02
5.400000000000000355e-01,2.298227763701826802e+02
5.500000000000000444e-01,2.220568812430632590e+02
5.600000000000000533e-01,2.256771875440326767e+02
5.700000000000000622e-01,2.259486997299985660e+02
5.800000000000000711e-01,2.072592374503165047e+02
5.900000000000000799e-01,2.041507714915503300e+02
6.000000000000000888e-01,2.054886517360589266e+02
6.100000000000000977e-01,1.946019756838905721e+02
6.200000000000001066e-01,1.927480904369080292e+02
6.300000000000001155e-01,1.922407146215326748e+02
6.400000000000001243e-01,1.773451906205136481e+02
6.500000000000001332e-01,1.850700096123037497e+02
6.600000000000001421e-01,1.752733160621761783e+02
6.700000000000001510e-01,1.623008253326595991e+02
6.800000000000001599e-01,1.690809564474807871e+02
6.900000000000001688e-01,1.390920245398773147e+02
7.000000000000001776e-01,1.428733087330873275e+02
7.100000000000001865e-01,1.433463616714697366e+02
7.200000000000001954e-01,1.472828784119106729e+02
7.300000000000002043e-01,1.239553195385460498e+02
7.400000000000002132e-01,1.177531787584143643e+02
7.500000000000002220e-01,1.378399925317401085e+02
7.600000000000002309e-01,1.303773121932804884e+02
7.700000000000002398e-01,1.208046905036524379e+02
7.800000000000002487e-01,1.081562500000000000e+02
7.900000000000002576e-01,9.021094212917242317e+01
8.000000000000002665e-01,9.734709911361804302e+01
8.100000000000002753e-01,9.285615079365079794e+01
8.200000000000002842e-01,1.035756546072356628e+02
8.300000000000002931e-01,8.994450070893255145e+01
8.400000000000003020e-01,9.661713323510839757e+01
8.500000000000003109e-01,9.073952796087603190e+01
8.600000000000003197e-01,6.796054595862656811e+01
8.700000000000003286e-01,6.125341259357111312e+01
8.800000000000003375e-01,7.037592511972137288e+01
8.900000000000003464e-01,4.418138586956521863e+01
9.000000000000003553e-01,5.089792189997716321e+01
9.100000000000003642e-01,4.671133072856814294e+01
9.200000000000003730e-01,5.373507972665147747e+01
9.300000000000003819e-01,5.317798913043478137e+01
9.400000000000003908e-01,3.868721732920732848e+01
9.500000000000003997e-01,2.333341475329750736e+01
9.600000000000004086e-01,3.545067319461444555e+01
9.700000000000004174e-01,3.314026162790697327e+01
9.800000000000004263e-01,2.204921700223713543e+01
9.900000000000004352e-01,1.080450177035912951e+01
1.000000000000000444e+00,8.895514908544225108e+00
1.010000000000000453e+00,1.617547261269995218e+01
1.020000000000000462e+00,1.646111389864525876e+01
1.030000000000000471e+00,1.076809000255689064e+01
1.040000000000000480e+00,6.952355460385438946e+00
1.050000000000000488e+00,5.399033297529538089e+00
1.060000000000000497e+00,7.248961578400830774e+00
1.070000000000000506e+00,4.510438972162741145e+00
1.080000000000000515e+00,6.719512195121951414e+00
1.090000000000000524e+00,5.190938511326860905e+00
1.100000000000000533e+00,8.015118790496760681e+00
1.110000000000000542e+00,3.307396205664008715e+00
1.120000000000000551e+00,2.928208027133973879e+00
1.130000000000000560e+00,4.253735473159933278e+00
1.140000000000000568e+00,1.972722159730033731e+00
1.150000000000000577e+00,1.861814967589864533e+00
1.160000000000000586e+00,2.143256073722423771e+00
1.170000000000000595e+00,2.754271070615033956e+00
1.180000000000000604e+00,2.115984692375625364e+00
1.190000000000000613e+00,1.513930950938825015e+00
1.200000000000000622e+00,1.504721291501675218e+00
1.210000000000000631e+00,1.524114774114774029e+00
1.220000000000000639e+00,1.414477703115455176e+00
1.230000000000000648e+00,1.332106715731370850e+00
1.240000000000000657e+00,1.153417878131766106e+00
1.250000000000000666e+00,1.314285714285714279e+00
1.260000000000000675e+00,8.731554160125588604e-01
1.270000000000000684e+00,9.076666666666666217e-01
1.280000000000000693e+00,1.622955877815489112e+00
1.290000000000000702e+00,9.326892109500805050e-01
1.300000000000000711e+00,8.305851923698674977e-01
1.310000000000000719e+00,8.295306388526727526e-01
1.320000000000000728e+00,1.026178010471204161e+00
1.330000000000000737e+00,9.257585539057456847e-01
1.340000000000000746e+00,7.769516728624534796e-01
1.350000000000000755e+00,6.003454231433505983e-01
1.360000000000000764e+00,8.728187919463087363e-01
1.370000000000000773e+00,7.751780264496439532e-01
1.380000000000000782e+00,5.526494565217391353e-01
1.390000000000000790e+00,5.764828303850155766e-01
1.400000000000000799e+00,6.306595365418894428e-01
1.410000000000000808e+00,7.475867000357525605e-01
1.420000000000000817e+00,5.501266739051755561e-01
1.430000000000000826e+00,3.693759071117561632e-01
1.440000000000000835e+00,6.408148677626875900e-01
1.450000000000000844e+00,4.064885496183205937e-01
1.460000000000000853e+00,4.381651376146789012e-01
1.470000000000000862e+00,5.260869565217390909e-01
1.480000000000000870e+00,3.298192771084337283e-01
1.490000000000000879e+00,3.975363941769317067e-01
1.500000000000000888e+00,3.939969604863222119e-01
1.510000000000000897e+00,4.398612181958365674e-01
1.520000000000000906e+00,3.444278234854151188e-01
1.530000000000000915e+00,3.751403968551104695e-01
1.540000000000000924e+00,3.264129181084198250e-01
1.550000000000000933e+00,3.683607183798242035e-01
1.560000000000000941e+00,2.863383637807783710e-01
1.570000000000000950e+00,3.603744149765990556e-01
1.580000000000000959e+00,3.309495431068732452e-01
1.590000000000000968e+00,2.557415336706889697e-01
1.600000000000000977e+00,3.110671936758893086e-01
1.610000000000000986e+00,2.854895792371214824e-01
1.620000000000000995e+00,2.879455346415699113e-01
1.630000000000001004e+00,3.899493572263342256e-01
1.640000000000001013e+00,3.319536423841059625e-01
1.650000000000001021e+00,2.234800838574423354e-01
1.660000000000001030e+00,2.741157556270096274e-01
1.670000000000001039e+00,2.129902994517081372e-01
1.680000000000001048e+00,2.334183673469387710e-01
1.690000000000001057e+00,1.877162629757785361e-01
1.700000000000001066e+00,2.380129589632829501e-01
1.710000000000001075e+00,3.149639677829588758e-01
1.720000000000001084e+00,2.235092235092235036e-01
1.730000000000001092e+00,2.544229149115416755e-01
1.740000000000001101e+00,1.815823605706874122e-01
1.750000000000001110e+00,1.833260584897424827e-01
1.760000000000001119e+00,2.305996472663139341e-01
1.770000000000001128e+00,2.241228070175438625e-01
1.780000000000001137e+00,1.885790172642762275e-01
1.790000000000001146e+00,1.795918367346938660e-01
1.800000000000001155e+00,1.582766439909296941e-01
1.810000000000001164e+00,1.798872995231902971e-01
1.820000000000001172e+00,1.298278268962307913e-01
1.830000000000001181e+00,1.398135818908122496e-01
1.840000000000001190e+00,1.534490849366494658e-01
1.850000000000001199e+00,1.158206012814194247e-01
1.860000000000001208e+00,1.750116986429574306e-01
1.870000000000001217e+00,2.166890982503364704e-01
1.880000000000001226e+00,1.266233766233766100e-01
1.890000000000001235e+00,1.144697720515361755e-01
1.900000000000001243e+00,1.290934978642619968e-01
1.910000000000001252e+00,1.628122109158186837e-01
1.920000000000001261e+00,1.321730950141110084e-01
1.930000000000001270e+00,1.661779081133919755e-01
1.940000000000001279e+00,1.019607843137254888e-01
1.950000000000001288e+00,8.978786383818450345e-02
1.960000000000001297e+00,1.072681704260651653e-01
