5.100000000000000089e-01,2.381330588083901603e+02
5.200000000000000178e-01,2.448955874807593602e+02
5.300000000000000266e-01,2.391957607668421701e+02
5.400000000000000355e-01,2.211713943268078424e+02
5.500000000000000444e-01,2.347272851669403337e+02
5.600000000000000533e-01,2.209343569516833270e+02
5.700000000000000622e-01,2.088492975734355070e+02
5.800000000000000711e-01,2.176059814169570359e+02
5.900000000000000799e-01,2.149196519216823731e+02
6.000000000000000888e-01,1.976166319547753574e+02
6.100000000000000977e-01,1.951545982279254474e+02
6.200000000000001066e-01,1.823398268398268272e+02
6.300000000000001155e-01,1.813149544454916793e+02
6.400000000000001243e-01,2.007437648927720488e+02
6.500000000000001332e-01,1.867947410358565605e+02
6.600000000000001421e-01,1.659380327868852589e+02
6.700000000000001510e-01,1.785480019897197792e+02
6.800000000000001599e-01,1.597395514780835981e+02
6.900000000000001688e-01,1.503262275030578508e+02
7.000000000000001776e-01,1.679763066202090727e+02
7.100000000000001865e-01,1.565735551663747742e+02
7.200000000000001954e-01,1.226578947368421098e+02
7.300000000000002043e-01,1.269912264327048774e+02
7.400000000000002132e-01,1.377611418047882239e+02
7.500000000000002220e-01,1.410545488165680581e+02
7.600000000000002309e-01,1.254250236966824588e+02
7.700000000000002398e-01,1.344926108374384341e+02
7.800000000000002487e-01,1.155477522670268229e+02
7.900000000000002576e-01,9.916400551941651997e+01
8.000000000000002665e-01,1.111279279279279280e+02
8.100000000000002753e-01,9.177179435074171465e+01
8.200000000000002842e-01,9.438237738985868930e+01
8.300000000000002931e-01,8.646544163708499298e+01
8.400000000000003020e-01,7.146813001266356480e+01
8.500000000000003109e-01,6.965742531699979168e+01
8.600000000000003197e-01,6.205187074829932214e+01
8.700000000000003286e-01,8.750469329840646537e+01
8.800000000000003375e-01,7.869055518690555573e+01
8.900000000000003464e-01,6.801658053402239545e+01
9.000000000000003553e-01,7.398067415730336904e+01
9.100000000000003642e-01,5.565596745027124825e+01
9.200000000000003730e-01,5.272374166858193689e+01
9.300000000000003819e-01,3.087097516099355943e+01
9.400000000000003908e-01,3.042987804878048763e+01
9.500000000000003997e-01,4.070892898992266140e+01
9.600000000000004086e-01,2.338222646918299219e+01
9.700000000000004174e-01,3.445217391304348098e+01
9.800000000000004263e-01,3.223461349089118499e+01
9.900000000000004352e-01,1.937894736842105203e+01
1.000000000000000444e+00,2.171414392059553222e+01
1.010000000000000453e+00,1.101936925751179608e+01
1.020000000000000462e+00,1.288569977139954226e+01
1.030000000000000471e+00,1.131776649746192831e+01
1.040000000000000480e+00,4.213062944429813328e+00
1.050000000000000488e+00,5.576862539349423109e+00
1.060000000000000497e+00,6.069901315789473450e+00
1.070000000000000506e+00,3.878940397350993496e+00
1.080000000000000515e+00,4.900054318305269163e+00
1.090000000000000524e+00,3.173108779679735036e+00
1.100000000000000533e+00,4.543103448275862100e+00
1.110000000000000542e+00,2.716471897607123154e+00
1.120000000000000551e+00,2.903597526700393505e+00
1.130000000000000560e+00,2.054294742889974046e+00
1.140000000000000568e+00,2.640134529147982079e+00
1.150000000000000577e+00,2.987157534246575263e+00
1.160000000000000586e+00,1.832034632034632127e+00
1.170000000000000595e+00,1.732330827067669166e+00
1.180000000000000604e+00,2.293123888559573054e+00
1.190000000000000613e+00,1.521195486428789323e+00
1.200000000000000622e+00,1.461104513064132915e+00
1.210000000000000631e+00,1.298926014319809141e+00
1.220000000000000639e+00,1.908737283064033452e+00
1.230000000000000648e+00,8.282227784730913367e-01
1.240000000000000657e+00,1.045940843297671563e+00
1.250000000000000666e+00,1.241645244215938249e+00
1.260000000000000675e+00,1.138437978560490116e+00
1.270000000000000684e+00,1.233165512901195804e+00
1.280000000000000693e+00,1.107855763039278907e+00
1.290000000000000702e+00,1.236421725239616576e+00
1.300000000000000711e+00,8.453747467927076320e-01
1.310000000000000719e+00,8.007282356835484505e-01
1.320000000000000728e+00,7.818957035093473396e-01
1.330000000000000737e+00,8.666446062210456658e-01
1.340000000000000746e+00,6.972917380870757853e-01
1.350000000000000755e+00,6.908293998651382495e-01
1.360000000000000764e+00,1.085478547854785480e+00
1.370000000000000773e+00,6.072186836518046471e-01
1.380000000000000782e+00,7.317320703653585889e-01
1.390000000000000790e+00,5.116529221943348915e-01
1.400000000000000799e+00,6.696864111498257444e-01
1.410000000000000808e+00,6.159368269921033923e-01
1.420000000000000817e+00,5.886299435028248261e-01
1.430000000000000826e+00,5.565402339595888481e-01
1.440000000000000835e+00,6.597320169252468558e-01
1.450000000000000844e+00,4.394213381555153730e-01
1.460000000000000853e+00,3.841971728887277893e-01
1.470000000000000862e+00,4.150593471810088975e-01
1.480000000000000870e+00,4.432765494744472790e-01
1.490000000000000879e+00,4.901450353291186279e-01
1.500000000000000888e+00,3.959909228441754747e-01
1.510000000000000897e+00,3.881381381381381335e-01
1.520000000000000906e+00,4.218867924528301727e-01
1.530000000000000915e+00,4.270833333333333148e-01
1.540000000000000924e+00,3.697836166924265977e-01
1.550000000000000933e+00,2.334318277754326709e-01
1.560000000000000941e+00,4.969742813918305857e-01
1.570000000000000950e+00,3.647380766223612403e-01
1.580000000000000959e+00,3.462757527733755780e-01
1.590000000000000968e+00,4.496062992125984259e-01
1.600000000000000977e+00,2.303643724696356199e-01
1.610000000000000986e+00,4.529182879377431914e-01
1.620000000000000995e+00,3.346487766377269080e-01
1.630000000000001004e+00,2.073371805441055205e-01
1.640000000000001013e+00,2.717969709373720955e-01
1.650000000000001021e+00,2.690250925545042970e-01
1.660000000000001030e+00,2.395358474927476167e-01
1.670000000000001039e+00,2.287500000000000089e-01
1.680000000000001048e+00,2.369323050556983723e-01
1.690000000000001057e+00,2.884141331142152653e-01
1.700000000000001066e+00,1.480349344978166004e-01
1.710000000000001075e+00,2.060839760068551851e-01
1.720000000000001084e+00,1.382694023193577204e-01
1.730000000000001092e+00,2.508771929824561431e-01
1.740000000000001101e+00,1.744186046511627952e-01
1.750000000000001110e+00,1.947939262472885014e-01
1.760000000000001119e+00,1.995633187772925810e-01
1.770000000000001128e+00,2.411101474414570622e-01
1.780000000000001137e+00,1.495992876224399026e-01
1.790000000000001146e+00,2.343078245915735103e-01
1.800000000000001155e+00,1.393442622950819554e-01
1.810000000000001164e+00,1.438356164383561564e-01
1.820000000000001172e+00,2.084481175390266172e-01
1.830000000000001181e+00,2.206342117016525106e-01
1.840000000000001190e+00,1.349809885931558817e-01
1.850000000000001199e+00,1.612453531598513068e-01
1.860000000000001208e+00,1.841023298309730494e-01
1.870000000000001217e+00,1.291843470061291854e-01
1.880000000000001226e+00,1.450454763044518869e-01
1.890000000000001235e+00,1.795465062471078288e-01
1.900000000000001243e+00,1.390602752728998526e-01
1.910000000000001252e+00,1.480075901328273269e-01
1.920000000000001261e+00,1.678622668579627109e-01
1.930000000000001270e+00,1.600762267746546064e-01
