5.100000000000000089e-01,2.390557517658930351e+02
5.200000000000000178e-01,2.456158717849295670e+02
5.300000000000000266e-01,2.462452977039823452e+02
5.400000000000000355e-01,2.387236036974352373e+02
5.500000000000000444e-01,2.270384457518128443e+02
5.600000000000000533e-01,1.972338279786774251e+02
5.700000000000000622e-01,2.028926513980609911e+02
5.800000000000000711e-01,2.126296717351143855e+02
5.900000000000000799e-01,2.079441676436107969e+02
6.000000000000000888e-01,2.025288749251944864e+02
6.100000000000000977e-01,1.980579798596277215e+02
6.200000000000001066e-01,1.864736680485183342e+02
6.300000000000001155e-01,1.902518879798615501e+02
6.400000000000001243e-01,1.773425120772946855e+02
6.500000000000001332e-01,1.676297622924128916e+02
6.600000000000001421e-01,1.673975429975429847e+02
6.700000000000001510e-01,1.759904602510460165e+02
6.800000000000001599e-01,1.663599029630913151e+02
6.900000000000001688e-01,1.393816286176523533e+02
7.000000000000001776e-01,1.573277815934065984e+02
7.100000000000001865e-01,1.467867256637168225e+02
7.200000000000001954e-01,1.374940043604651123e+02
7.300000000000002043e-01,1.399621170926228046e+02
7.400000000000002132e-01,1.235898386797700681e+02
7.500000000000002220e-01,1.278038476046774861e+02
7.600000000000002309e-01,1.264386302424009187e+02
7.700000000000002398e-01,1.278171613394216166e+02
7.800000000000002487e-01,1.135580357142857082e+02
7.900000000000002576e-01,1.099778398882012311e+02
8.000000000000002665e-01,1.062303270564915749e+02
8.100000000000002753e-01,9.668413682736547798e+01
8.200000000000002842e-01,1.006729392513806545e+02
8.300000000000002931e-01,8.616635859519408314e+01
8.400000000000003020e-01,7.737217030114226191e+01
8.500000000000003109e-01,8.555524625267665328e+01
8.600000000000003197e-01,7.576249202636614655e+01
8.700000000000003286e-01,5.876392278677612779e+01
8.800000000000003375e-01,7.365787159190853117e+01
8.900000000000003464e-01,6.692448313384113590e+01
9.000000000000003553e-01,5.075362318840579690e+01
9.100000000000003642e-01,4.056689655172413467e+01
9.200000000000003730e-01,2.404217844727694242e+01
9.300000000000003819e-01,5.796125461254612787e+01
9.400000000000003908e-01,5.992770533058796900e+01
9.500000000000003997e-01,3.775883867946616590e+01
9.600000000000004086e-01,3.365222455159562287e+01
9.700000000000004174e-01,1.334292146073036456e+01
9.800000000000004263e-01,2.433141348692104700e+01
9.900000000000004352e-01,1.568793103448275872e+01
1.000000000000000444e+00,2.156872980362913239e+01
1.010000000000000453e+00,2.013903475868967163e+01
1.020000000000000462e+00,8.840985732814527154e+00
1.030000000000000471e+00,2.320546259842519632e+01
1.040000000000000480e+00,6.808258064516128805e+00
1.050000000000000488e+00,5.976040021063718122e+00
1.060000000000000497e+00,1.447135416666666607e+01
1.070000000000000506e+00,6.056098816263509654e+00
1.080000000000000515e+00,6.109516214779372234e+00
1.090000000000000524e+00,3.400492745688475260e+00
1.100000000000000533e+00,3.490560949298813220e+00
1.110000000000000542e+00,2.561230248306997748e+00
1.120000000000000551e+00,2.328701077708451361e+00
1.130000000000000560e+00,3.256191524490918976e+00
1.140000000000000568e+00,2.242270938729623353e+00
1.150000000000000577e+00,2.175469483568075013e+00
1.160000000000000586e+00,1.781325301204819356e+00
1.170000000000000595e+00,1.831360946745562046e+00
1.180000000000000604e+00,2.232137563000296421e+00
1.190000000000000613e+00,1.371759682830131055e+00
1.200000000000000622e+00,1.368595539481615386e+00
1.210000000000000631e+00,1.483053435114503715e+00
1.220000000000000639e+00,1.931571218795888445e+00
1.230000000000000648e+00,1.243007518796992450e+00
1.240000000000000657e+00,1.077819785759294158e+00
1.250000000000000666e+00,1.304750154225786662e+00
1.260000000000000675e+00,7.437479701201689108e-01
1.270000000000000684e+00,1.862476664592408238e+00
1.280000000000000693e+00,8.918308040038747109e-01
1.290000000000000702e+00,8.832634633989036033e-01
1.300000000000000711e+00,8.705843512710464971e-01
1.310000000000000719e+00,8.490813648293963345e-01
1.320000000000000728e+00,8.149837133550488222e-01
1.330000000000000737e+00,8.286384976525821289e-01
1.340000000000000746e+00,7.380875202593193407e-01
1.350000000000000755e+00,9.167509268621503171e-01
1.360000000000000764e+00,5.843520782396087743e-01
1.370000000000000773e+00,7.372562435853574625e-01
1.380000000000000782e+00,5.894625176803394151e-01
1.390000000000000790e+00,7.628161312371838365e-01
1.400000000000000799e+00,7.039774727208729654e-01
1.410000000000000808e+00,6.593014967925873160e-01
1.420000000000000817e+00,5.010940919037198960e-01
1.430000000000000826e+00,4.602293747687754566e-01
1.440000000000000835e+00,6.245143058989756080e-01
1.450000000000000844e+00,5.669724770642201594e-01
1.460000000000000853e+00,5.184229918938835224e-01
1.470000000000000862e+00,4.327856609410007382e-01
1.480000000000000870e+00,4.154237904692615335e-01
1.490000000000000879e+00,4.522744220730797737e-01
1.500000000000000888e+00,4.747139165743816669e-01
1.510000000000000897e+00,3.767951625094482226e-01
1.520000000000000906e+00,4.105909439754412693e-01
1.530000000000000915e+00,4.700984102952308619e-01
1.540000000000000924e+00,4.751506024096385783e-01
1.550000000000000933e+00,3.090413094310210385e-01
1.560000000000000941e+00,3.712413261372397577e-01
