7.600000000000000089e-01,1.261975308641975317e+02
7.700000000000000178e-01,1.222045367166474392e+02
7.800000000000000266e-01,1.002739241501277263e+02
7.900000000000000355e-01,8.432845691382765096e+01
8.000000000000000444e-01,9.108021065424347285e+01
8.100000000000000533e-01,1.089926289926289940e+02
8.200000000000000622e-01,1.088472926384100532e+02
8.300000000000000711e-01,8.558907510862817958e+01
8.400000000000000799e-01,8.616096245592200376e+01
8.500000000000000888e-01,7.046970348087666025e+01
8.600000000000000977e-01,6.541003460207612363e+01
8.700000000000001066e-01,8.559684873949579753e+01
8.800000000000001155e-01,6.012698758440426872e+01
8.900000000000001243e-01,7.722552910052910136e+01
9.000000000000001332e-01,4.862363676830625536e+01
9.100000000000001421e-01,4.764010989010989050e+01
9.200000000000001510e-01,4.523418604651163122e+01
9.300000000000001599e-01,4.743296805782233605e+01
9.400000000000001688e-01,3.168241158319487383e+01
9.500000000000001776e-01,1.949621391386654068e+01
9.600000000000001865e-01,3.805683163627752919e+01
9.700000000000001954e-01,2.280973671137605407e+01
9.800000000000002043e-01,2.237956564659427272e+01
9.900000000000002132e-01,3.736768665850673443e+01
1.000000000000000222e+00,7.924949290060851581e+00
1.010000000000000231e+00,1.069140429785107393e+01
1.020000000000000240e+00,7.208625617043387557e+00
1.030000000000000249e+00,1.164460468709760477e+01
1.040000000000000258e+00,5.514429441355573225e+00
1.050000000000000266e+00,1.764101917255297636e+01
1.060000000000000275e+00,4.456202393906419701e+00
1.070000000000000284e+00,5.255456750202101901e+00
1.080000000000000293e+00,1.049120042027843525e+01
1.090000000000000302e+00,4.838079739625712250e+00
1.100000000000000311e+00,2.052057094878253718e+00
1.110000000000000320e+00,3.998350288699477506e+00
1.120000000000000329e+00,3.704127161182376060e+00
1.130000000000000338e+00,2.916066481994459725e+00
1.140000000000000346e+00,2.882910510175634045e+00
1.150000000000000355e+00,2.219604421175101816e+00
1.160000000000000364e+00,1.635234998522021810e+00
1.170000000000000373e+00,1.818314803978934968e+00
1.180000000000000382e+00,1.878323699421965420e+00
1.190000000000000391e+00,2.251220212460522507e+00
1.200000000000000400e+00,1.131011097410604238e+00
1.210000000000000409e+00,1.939838371744986523e+00
1.220000000000000417e+00,1.464406779661016955e+00
1.230000000000000426e+00,1.436964504283965827e+00
1.240000000000000435e+00,1.199814413857098749e+00
1.250000000000000444e+00,1.236657517535834083e+00
1.260000000000000453e+00,1.096336070751737113e+00
1.270000000000000462e+00,1.409146715776550041e+00
1.280000000000000471e+00,1.145780856423173732e+00
1.290000000000000480e+00,1.004975124378109541e+00
1.300000000000000488e+00,1.054054054054053946e+00
1.310000000000000497e+00,6.551495016611296185e-01
1.320000000000000506e+00,9.246778989098116686e-01
1.330000000000000515e+00,1.068387096774193523e+00
1.340000000000000524e+00,9.886768036234228063e-01
1.350000000000000533e+00,8.115603073838957293e-01
1.360000000000000542e+00,7.415959252971137117e-01
1.370000000000000551e+00,6.758130081300812719e-01
1.380000000000000560e+00,5.726286314315716108e-01
1.390000000000000568e+00,5.773955773955773418e-01
1.400000000000000577e+00,5.729786489324466547e-01
1.410000000000000586e+00,6.807692307692307931e-01
1.420000000000000595e+00,5.503021685033772092e-01
1.430000000000000604e+00,4.280689412592332266e-01
1.440000000000000613e+00,6.380706921944034882e-01
1.450000000000000622e+00,4.389812522108241799e-01
1.460000000000000631e+00,4.868421052631579093e-01
1.470000000000000639e+00,3.980721171010353499e-01
1.480000000000000648e+00,4.403502371397300386e-01
1.490000000000000657e+00,4.045744281964754330e-01
1.500000000000000666e+00,3.768882175226586084e-01
1.510000000000000675e+00,4.110612855007473865e-01
1.520000000000000684e+00,3.562523611635813880e-01
1.530000000000000693e+00,3.347344287351929903e-01
1.540000000000000702e+00,4.197483797178803155e-01
1.550000000000000711e+00,2.671875000000000222e-01
