5.100000000000000089e-01,2.490954256670902112e+02
5.200000000000000178e-01,2.391553119290002485e+02
5.300000000000000266e-01,2.349788297172912621e+02
5.400000000000000355e-01,2.318463736562797521e+02
5.500000000000000444e-01,2.346417725013804443e+02
5.600000000000000533e-01,2.135714487832484565e+02
5.700000000000000622e-01,2.118217065232772143e+02
5.800000000000000711e-01,2.192335724533715791e+02
5.900000000000000799e-01,2.155605882352941194e+02
6.000000000000000888e-01,2.022302300777083701e+02
6.100000000000000977e-01,2.042029372496662347e+02
6.200000000000001066e-01,1.847812744637544995e+02
6.300000000000001155e-01,1.862641802641802542e+02
6.400000000000001243e-01,1.904604555520404858e+02
6.500000000000001332e-01,1.852506385696040923e+02
6.600000000000001421e-01,1.640558359107927799e+02
6.700000000000001510e-01,1.573507133152174049e+02
6.800000000000001599e-01,1.697472620050547505e+02
6.900000000000001688e-01,1.601870307167235410e+02
7.000000000000001776e-01,1.669407677609866312e+02
7.100000000000001865e-01,1.539582021685904181e+02
7.200000000000001954e-01,1.403519452449567666e+02
7.300000000000002043e-01,1.432480197148389323e+02
7.400000000000002132e-01,1.396841816184547724e+02
7.500000000000002220e-01,1.370985703536493645e+02
7.600000000000002309e-01,1.124202342100211212e+02
7.700000000000002398e-01,1.118951021982259988e+02
7.800000000000002487e-01,1.140143047873354902e+02
7.900000000000002576e-01,1.076594245449207250e+02
8.000000000000002665e-01,1.172533514668739087e+02
8.100000000000002753e-01,8.690322580645161565e+01
8.200000000000002842e-01,7.734336320956039401e+01
8.300000000000002931e-01,1.030868501529051997e+02
8.400000000000003020e-01,8.716454134101192608e+01
8.500000000000003109e-01,7.694939965694682371e+01
8.600000000000003197e-01,6.932781954887218490e+01
8.700000000000003286e-01,6.908138286450504495e+01
8.800000000000003375e-01,5.460576077396657979e+01
8.900000000000003464e-01,6.569917058955391553e+01
9.000000000000003553e-01,5.271200365130077614e+01
9.100000000000003642e-01,5.054201585503963656e+01
9.200000000000003730e-01,4.662514524750174161e+01
9.300000000000003819e-01,4.816797415782187386e+01
9.400000000000003908e-01,2.653899191631003163e+01
9.500000000000003997e-01,2.983148454094878588e+01
9.600000000000004086e-01,4.386187587494166706e+01
9.700000000000004174e-01,2.241011505273250393e+01
9.800000000000004263e-01,3.044655004859086489e+01
9.900000000000004352e-01,1.414268020807530313e+01
1.000000000000000444e+00,3.031829209121785595e+01
1.010000000000000453e+00,2.348606965174129257e+01
1.020000000000000462e+00,2.636511511511511685e+01
1.030000000000000471e+00,1.012014925373134311e+01
1.040000000000000480e+00,6.185243328100471061e+00
1.050000000000000488e+00,4.894889357218124459e+00
1.060000000000000497e+00,4.242734122712594313e+00
1.070000000000000506e+00,4.107431340872374825e+00
1.080000000000000515e+00,5.449159548084871574e+00
1.090000000000000524e+00,5.061526061257388243e+00
1.100000000000000533e+00,4.111952406706327778e+00
1.110000000000000542e+00,5.804264625478403161e+00
1.120000000000000551e+00,2.375709421112372155e+00
1.130000000000000560e+00,3.125107851596203634e+00
1.140000000000000568e+00,2.045312942509204035e+00
1.150000000000000577e+00,2.296062086806553548e+00
1.160000000000000586e+00,1.831686046511627808e+00
1.170000000000000595e+00,2.882437070938215218e+00
1.180000000000000604e+00,1.567164179104477695e+00
1.190000000000000613e+00,1.645638394204648414e+00
1.200000000000000622e+00,8.770216661580714224e-01
1.210000000000000631e+00,2.164043583535109061e+00
1.220000000000000639e+00,1.078882750153468351e+00
1.230000000000000648e+00,1.548268464603125949e+00
1.240000000000000657e+00,1.671664626682986432e+00
1.250000000000000666e+00,1.097688751926040096e+00
1.260000000000000675e+00,9.609375000000000000e-01
1.270000000000000684e+00,8.149568552253115827e-01
1.280000000000000693e+00,1.079274116523400107e+00
1.290000000000000702e+00,9.771316563214635931e-01
1.300000000000000711e+00,7.677604332589996750e-01
