7.600000000000000089e-01,1.145388475836431184e+02
7.700000000000000178e-01,1.187706245181187370e+02
7.800000000000000266e-01,1.077388812018185433e+02
7.900000000000000355e-01,1.111232531055900665e+02
8.000000000000000444e-01,1.092444128403088115e+02
8.100000000000000533e-01,9.875614631221267814e+01
8.200000000000000622e-01,8.277692467316870761e+01
8.300000000000000711e-01,9.030344129554656263e+01
8.400000000000000799e-01,8.438439125910510086e+01
8.500000000000000888e-01,8.347941787941788050e+01
8.600000000000000977e-01,6.649292401480514059e+01
8.700000000000001066e-01,4.332665776591009887e+01
8.800000000000001155e-01,4.694971941638608115e+01
8.900000000000001243e-01,5.386006749156355511e+01
9.000000000000001332e-01,6.247026431718061446e+01
9.100000000000001421e-01,3.614523204802586065e+01
9.200000000000001510e-01,3.590680751173709240e+01
9.300000000000001599e-01,6.120835224693599486e+01
9.400000000000001688e-01,4.824099465489193506e+01
9.500000000000001776e-01,4.155498241500585976e+01
9.600000000000001865e-01,1.613238538857563142e+01
9.700000000000001954e-01,3.126846117198666164e+01
9.800000000000002043e-01,2.258300685602350555e+01
9.900000000000002132e-01,2.134728450423517643e+01
1.000000000000000222e+00,2.218841642228738920e+01
1.010000000000000231e+00,1.417754897036664907e+01
1.020000000000000240e+00,2.355830212234706522e+01
1.030000000000000249e+00,1.351985922574157861e+01
1.040000000000000258e+00,6.915887850467290043e+00
1.050000000000000266e+00,1.730845898287758899e+01
1.060000000000000275e+00,5.191087811271297703e+00
1.070000000000000284e+00,6.360010925976508744e+00
1.080000000000000293e+00,5.097693351424695152e+00
1.090000000000000302e+00,7.252840158520475811e+00
1.100000000000000311e+00,3.211624026696329182e+00
1.110000000000000320e+00,2.245971162001696442e+00
1.120000000000000329e+00,3.235068493150684787e+00
1.130000000000000338e+00,2.438928067700987246e+00
1.140000000000000346e+00,1.715539201811491665e+00
1.150000000000000355e+00,3.133199656258951471e+00
1.160000000000000364e+00,1.528415961305924942e+00
1.170000000000000373e+00,2.898044692737430150e+00
1.180000000000000382e+00,2.006543723973825077e+00
1.190000000000000391e+00,1.764898688915375491e+00
1.200000000000000400e+00,1.606741573033707793e+00
1.210000000000000409e+00,1.272445820433436570e+00
1.220000000000000417e+00,1.791641429436705124e+00
1.230000000000000426e+00,1.808227465214760965e+00
1.240000000000000435e+00,2.067749846719803664e+00
1.250000000000000444e+00,1.352520224019912787e+00
1.260000000000000453e+00,1.005069708491761693e+00
1.270000000000000462e+00,9.602272727272727071e-01
1.280000000000000471e+00,1.038095238095238182e+00
1.290000000000000480e+00,8.083497698882313731e-01
1.300000000000000488e+00,6.966731898238747167e-01
1.310000000000000497e+00,1.078611202096298793e+00
1.320000000000000506e+00,9.184508816120906527e-01
1.330000000000000515e+00,9.052597190460633936e-01
1.340000000000000524e+00,8.277479892761394620e-01
1.350000000000000533e+00,1.340648854961832059e+00
1.360000000000000542e+00,6.844221105527638072e-01
1.370000000000000551e+00,7.071803852889667619e-01
1.380000000000000560e+00,7.366792712272258736e-01
1.390000000000000568e+00,6.422082459818309053e-01
1.400000000000000577e+00,4.889364739471805943e-01
1.410000000000000586e+00,4.451176051318602722e-01
1.420000000000000595e+00,8.354605036219385772e-01
1.430000000000000604e+00,6.084565142660708359e-01
1.440000000000000613e+00,4.055496264674492979e-01
1.450000000000000622e+00,7.662608695652174395e-01
1.460000000000000631e+00,4.870081662954714452e-01
1.470000000000000639e+00,6.540656205420827263e-01
1.480000000000000648e+00,4.272467902995720213e-01
1.490000000000000657e+00,3.929229635090306094e-01
1.500000000000000666e+00,3.958859617466618519e-01
1.510000000000000675e+00,2.361504245855236550e-01
1.520000000000000684e+00,2.415686274509803999e-01
1.530000000000000693e+00,2.785003825554705492e-01
1.540000000000000702e+00,3.354207436399217479e-01
1.550000000000000711e+00,3.527161438408569216e-01
