7.600000000000000089e-01,1.223010550113036885e+02
7.700000000000000178e-01,1.326048206278026953e+02
7.800000000000000266e-01,1.068617647058823508e+02
7.900000000000000355e-01,8.909388821873743325e+01
8.000000000000000444e-01,1.089028892455858681e+02
8.100000000000000533e-01,8.348217985909656136e+01
8.200000000000000622e-01,9.122078189300411566e+01
8.300000000000000711e-01,7.619429888912178228e+01
8.400000000000000799e-01,8.989774839909109971e+01
8.500000000000000888e-01,6.650823177250374840e+01
8.600000000000000977e-01,8.888313891834570768e+01
8.700000000000001066e-01,4.982341356673960320e+01
8.800000000000001155e-01,4.027408897831433165e+01
8.900000000000001243e-01,3.970128972823583524e+01
9.000000000000001332e-01,5.405174761688606111e+01
9.100000000000001421e-01,5.888772086781480652e+01
9.200000000000001510e-01,6.194040036396724247e+01
9.300000000000001599e-01,6.982089887640449888e+01
9.400000000000001688e-01,3.876134215500945146e+01
9.500000000000001776e-01,3.639041769041769214e+01
9.600000000000001865e-01,2.154579025110782808e+01
9.700000000000001954e-01,4.114359820796981637e+01
9.800000000000002043e-01,2.870358776787864130e+01
9.900000000000002132e-01,1.109019026439337807e+01
1.000000000000000222e+00,8.663546541861673944e+00
1.010000000000000231e+00,6.716709511568123681e+00
1.020000000000000240e+00,7.590330788804071638e+00
1.030000000000000249e+00,1.088318227593152088e+01
1.040000000000000258e+00,4.250456085483450330e+00
1.050000000000000266e+00,7.005974025974025743e+00
1.060000000000000275e+00,4.595543905635648407e+00
1.070000000000000284e+00,4.449494949494949836e+00
1.080000000000000293e+00,4.181425485961122845e+00
1.090000000000000302e+00,4.772580645161290214e+00
1.100000000000000311e+00,7.936586710780258791e+00
1.110000000000000320e+00,2.569708846584546347e+00
1.120000000000000329e+00,2.857022471910112493e+00
1.130000000000000338e+00,5.188574597892401385e+00
1.140000000000000346e+00,2.392379869206710197e+00
1.150000000000000355e+00,4.631930899972137361e+00
1.160000000000000364e+00,4.292834890965732342e+00
1.170000000000000373e+00,1.588776722090261329e+00
1.180000000000000382e+00,1.718520692691517526e+00
1.190000000000000391e+00,2.490230905861456456e+00
1.200000000000000400e+00,1.286450439527129452e+00
1.210000000000000409e+00,1.797426690604428501e+00
1.220000000000000417e+00,1.643117040630685199e+00
1.230000000000000426e+00,9.326206673145448489e-01
1.240000000000000435e+00,2.237611572791628145e+00
1.250000000000000444e+00,1.358346094946401239e+00
1.260000000000000453e+00,8.658966955405839050e-01
1.270000000000000462e+00,1.262762292514876261e+00
1.280000000000000471e+00,1.441385709866996656e+00
1.290000000000000480e+00,1.462825877051818546e+00
1.300000000000000488e+00,9.104621309370988236e-01
1.310000000000000497e+00,1.399053627760252327e+00
1.320000000000000506e+00,9.507453013609851178e-01
1.330000000000000515e+00,7.732028349645629905e-01
1.340000000000000524e+00,6.491050320837554732e-01
1.350000000000000533e+00,8.224236320913057563e-01
1.360000000000000542e+00,7.242536061724254015e-01
1.370000000000000551e+00,5.049786628733997640e-01
1.380000000000000560e+00,5.384080639555092196e-01
1.390000000000000568e+00,4.852216748768473087e-01
1.400000000000000577e+00,7.639285714285714013e-01
1.410000000000000586e+00,4.732394366197182900e-01
1.420000000000000595e+00,5.085653104925053070e-01
1.430000000000000604e+00,6.666666666666666297e-01
1.440000000000000613e+00,3.917241379310344995e-01
1.450000000000000622e+00,4.543454345434543296e-01
1.460000000000000631e+00,3.838015322874863133e-01
1.470000000000000639e+00,4.744711889132020577e-01
1.480000000000000648e+00,4.388909157241882575e-01
1.490000000000000657e+00,5.616684645810859910e-01
1.500000000000000666e+00,4.553113553113553036e-01
1.510000000000000675e+00,3.073376872839032048e-01
1.520000000000000684e+00,5.009777082518576119e-01
1.530000000000000693e+00,4.177215189873417778e-01
1.540000000000000702e+00,3.573033707865168607e-01
1.550000000000000711e+00,3.833853354134165170e-01
