7.600000000000000089e-01,1.124834678969627078e+02
7.700000000000000178e-01,1.132799616490891594e+02
7.800000000000000266e-01,1.068168191551489201e+02
7.900000000000000355e-01,9.864305071622145249e+01
8.000000000000000444e-01,9.028138788608102061e+01
8.100000000000000533e-01,9.105359661495063506e+01
8.200000000000000622e-01,8.384313322368420529e+01
8.300000000000000711e-01,6.816395199314187892e+01
8.400000000000000799e-01,9.117799284662318371e+01
8.500000000000000888e-01,6.228729641693811203e+01
8.600000000000000977e-01,7.837396121883656974e+01
8.700000000000001066e-01,6.648617208077260443e+01
8.800000000000001155e-01,5.362163948876156638e+01
8.900000000000001243e-01,4.706954595791805218e+01
9.000000000000001332e-01,6.627518593644354894e+01
9.100000000000001421e-01,5.486700710479573928e+01
9.200000000000001510e-01,5.372079386558412040e+01
9.300000000000001599e-01,3.504040173476375486e+01
9.400000000000001688e-01,2.841613285883748574e+01
9.500000000000001776e-01,3.943846153846153868e+01
9.600000000000001865e-01,2.128182912154031214e+01
9.700000000000001954e-01,3.892333736396614086e+01
9.800000000000002043e-01,2.989394302130715886e+01
9.900000000000002132e-01,1.322770303936223257e+01
1.000000000000000222e+00,1.039919253091092521e+01
1.010000000000000231e+00,8.224918689016762485e+00
1.020000000000000240e+00,1.975387693846923298e+01
1.030000000000000249e+00,1.246895130121102824e+01
1.040000000000000258e+00,4.837738811829363605e+00
1.050000000000000266e+00,8.355249480249479888e+00
1.060000000000000275e+00,3.604266666666666730e+00
1.070000000000000284e+00,8.011436170212766328e+00
1.080000000000000293e+00,3.259359739555073077e+00
1.090000000000000302e+00,3.402179836512261524e+00
1.100000000000000311e+00,2.444725028058361449e+00
1.110000000000000320e+00,2.799334811529933464e+00
1.120000000000000329e+00,1.664082687338501287e+00
1.130000000000000338e+00,2.370167339873052725e+00
1.140000000000000346e+00,2.391229082515868409e+00
1.150000000000000355e+00,3.504122497055359275e+00
1.160000000000000364e+00,1.527809965237543421e+00
1.170000000000000373e+00,2.171006944444444642e+00
1.180000000000000382e+00,1.621947631656369460e+00
1.190000000000000391e+00,2.515249266862169986e+00
1.200000000000000400e+00,2.825133372851215352e+00
1.210000000000000409e+00,1.577189286789046019e+00
1.220000000000000417e+00,1.301524390243902429e+00
1.230000000000000426e+00,1.162526832260042831e+00
1.240000000000000435e+00,9.760827407886231155e-01
1.250000000000000444e+00,1.533783783783783772e+00
1.260000000000000453e+00,8.819816976964341970e-01
1.270000000000000462e+00,9.721275936822545427e-01
1.280000000000000471e+00,9.617854849068722123e-01
1.290000000000000480e+00,1.073283858998144602e+00
1.300000000000000488e+00,1.010742187500000000e+00
1.310000000000000497e+00,9.467320261437908169e-01
1.320000000000000506e+00,7.413087934560327330e-01
1.330000000000000515e+00,5.841517101252963196e-01
1.340000000000000524e+00,1.066296538210320000e+00
1.350000000000000533e+00,9.463109354413702379e-01
1.360000000000000542e+00,5.726345409778402784e-01
1.370000000000000551e+00,6.133056133056132841e-01
1.380000000000000560e+00,7.699897924464103038e-01
1.390000000000000568e+00,8.560183666775992295e-01
1.400000000000000577e+00,5.070671378091873294e-01
1.410000000000000586e+00,5.866942433643571597e-01
1.420000000000000595e+00,4.184173669467787238e-01
1.430000000000000604e+00,4.619861767915605655e-01
1.440000000000000613e+00,5.000000000000000000e-01
1.450000000000000622e+00,3.920000000000000151e-01
1.460000000000000631e+00,5.201305767138193481e-01
1.470000000000000639e+00,4.857651245551601327e-01
1.480000000000000648e+00,5.724342349018154419e-01
1.490000000000000657e+00,4.125526215078453851e-01
1.500000000000000666e+00,5.532292405961675152e-01
1.510000000000000675e+00,3.369977255496588442e-01
1.520000000000000684e+00,3.327046397585816662e-01
1.530000000000000693e+00,4.329429542878730497e-01
1.540000000000000702e+00,3.647652308886301653e-01
1.550000000000000711e+00,4.075056861258529173e-01
