7.600000000000000089e-01,1.233984511132623396e+02
7.700000000000000178e-01,1.162546759871528366e+02
7.800000000000000266e-01,1.066022572484919237e+02
7.900000000000000355e-01,9.128047551883940969e+01
8.000000000000000444e-01,1.031515451664025420e+02
8.100000000000000533e-01,9.348941798941798709e+01
8.200000000000000622e-01,7.722476780185758116e+01
8.300000000000000711e-01,7.750930378423583988e+01
8.400000000000000799e-01,9.679876160990711753e+01
8.500000000000000888e-01,6.853765781454070805e+01
8.600000000000000977e-01,6.547128161165881011e+01
8.700000000000001066e-01,7.614217391304347871e+01
8.800000000000001155e-01,4.340223082176189706e+01
8.900000000000001243e-01,5.636540588365405569e+01
9.000000000000001332e-01,5.805214237134436672e+01
9.100000000000001421e-01,7.645840707964602245e+01
9.200000000000001510e-01,6.062137474309203355e+01
9.300000000000001599e-01,3.786953472059855130e+01
9.400000000000001688e-01,3.839222699093943447e+01
9.500000000000001776e-01,5.273833955223880565e+01
9.600000000000001865e-01,3.245132111402047315e+01
9.700000000000001954e-01,1.981032818532818496e+01
9.800000000000002043e-01,2.246901579586877418e+01
9.900000000000002132e-01,1.133794665324609952e+01
1.000000000000000222e+00,2.881094890510948758e+01
1.010000000000000231e+00,1.566050462153384970e+01
1.020000000000000240e+00,1.420464997445069066e+01
1.030000000000000249e+00,1.385224407463439178e+01
1.040000000000000258e+00,9.257061414874319993e+00
1.050000000000000266e+00,5.066325155028309268e+00
1.060000000000000275e+00,5.213677488025545870e+00
1.070000000000000284e+00,5.288517634579687154e+00
1.080000000000000293e+00,3.059403230221735548e+00
1.090000000000000302e+00,2.329454142421723439e+00
1.100000000000000311e+00,5.862696443341604891e+00
1.110000000000000320e+00,4.158277404921700615e+00
1.120000000000000329e+00,2.577912691529343547e+00
1.130000000000000338e+00,2.760056657223795895e+00
1.140000000000000346e+00,1.932459390139640965e+00
1.150000000000000355e+00,3.769796380090497667e+00
1.160000000000000364e+00,1.363663046668623480e+00
1.170000000000000373e+00,2.688049957422651293e+00
1.180000000000000382e+00,2.795348837209302495e+00
1.190000000000000391e+00,1.711636254860903428e+00
1.200000000000000400e+00,1.636899498968464428e+00
1.210000000000000409e+00,2.485198342214328004e+00
1.220000000000000417e+00,1.054466230936819127e+00
1.230000000000000426e+00,1.096130592503022916e+00
1.240000000000000435e+00,1.716600428003668632e+00
1.250000000000000444e+00,2.110911270983213406e+00
1.260000000000000453e+00,1.798954810943744320e+00
1.270000000000000462e+00,1.491239048811013657e+00
1.280000000000000471e+00,8.058690744920993243e-01
1.290000000000000480e+00,9.742516897328612480e-01
1.300000000000000488e+00,9.990369181380417407e-01
1.310000000000000497e+00,8.606851549755302200e-01
1.320000000000000506e+00,9.509483322432962238e-01
1.330000000000000515e+00,7.135842880523731724e-01
1.340000000000000524e+00,6.757118927973199130e-01
1.350000000000000533e+00,1.034193764666443194e+00
1.360000000000000542e+00,6.562817473755503395e-01
1.370000000000000551e+00,6.142114384748700306e-01
1.380000000000000560e+00,6.618780658724596755e-01
1.390000000000000568e+00,5.312169312169312541e-01
1.400000000000000577e+00,7.172389628591450128e-01
1.410000000000000586e+00,4.054910242872228343e-01
1.420000000000000595e+00,5.507350304768734439e-01
1.430000000000000604e+00,5.590778097982709305e-01
1.440000000000000613e+00,4.220489977728285047e-01
1.450000000000000622e+00,3.336972343522561779e-01
1.460000000000000631e+00,5.567234505255527210e-01
1.470000000000000639e+00,5.067297198981447481e-01
1.480000000000000648e+00,3.457427202359011909e-01
1.490000000000000657e+00,3.727653100038037515e-01
1.500000000000000666e+00,5.469552457813646740e-01
1.510000000000000675e+00,2.907556578442654360e-01
1.520000000000000684e+00,4.320940819423368939e-01
1.530000000000000693e+00,2.304761904761904734e-01
1.540000000000000702e+00,4.907951429690560197e-01
1.550000000000000711e+00,3.054443554843875308e-01
