7.600000000000000089e-01,1.325716691616766525e+02
7.700000000000000178e-01,1.339685261967583756e+02
7.800000000000000266e-01,1.174389061287820084e+02
7.900000000000000355e-01,1.040993218986836837e+02
8.000000000000000444e-01,1.016114239742558283e+02
8.100000000000000533e-01,9.606139098511116003e+01
8.200000000000000622e-01,1.087529847673939827e+02
8.300000000000000711e-01,8.144287200832465601e+01
8.400000000000000799e-01,7.805145508224377693e+01
8.500000000000000888e-01,6.858637521222411237e+01
8.600000000000000977e-01,5.427959535083942910e+01
8.700000000000001066e-01,7.628250741211351738e+01
8.800000000000001155e-01,4.378654970760234022e+01
8.900000000000001243e-01,7.255340659340659215e+01
9.000000000000001332e-01,4.907360861759425319e+01
9.100000000000001421e-01,6.481430167597766001e+01
9.200000000000001510e-01,4.048431417449049974e+01
9.300000000000001599e-01,4.724132420091324036e+01
9.400000000000001688e-01,1.966478740897345645e+01
9.500000000000001776e-01,2.329634087626384087e+01
9.600000000000001865e-01,3.422408829174663936e+01
9.700000000000001954e-01,3.509819927971188491e+01
9.800000000000002043e-01,2.277546012269938558e+01
9.900000000000002132e-01,2.426950705969779420e+01
1.000000000000000222e+00,1.860716086737266650e+01
1.010000000000000231e+00,2.695378466150387098e+01
1.020000000000000240e+00,1.378631821675634050e+01
1.030000000000000249e+00,6.611038451477896594e+00
1.040000000000000258e+00,9.711842776927003484e+00
1.050000000000000266e+00,1.193244653103807984e+01
1.060000000000000275e+00,1.053836116910229670e+01
1.070000000000000284e+00,4.323567878629348549e+00
1.080000000000000293e+00,3.335096020038964770e+00
1.090000000000000302e+00,6.271896829661471884e+00
1.100000000000000311e+00,3.553535927293382635e+00
1.110000000000000320e+00,2.682732029743872371e+00
1.120000000000000329e+00,5.989476599279977442e+00
1.130000000000000338e+00,4.164656381486675940e+00
1.140000000000000346e+00,1.976065382370110868e+00
1.150000000000000355e+00,2.346944685780480544e+00
1.160000000000000364e+00,1.518641010222489429e+00
1.170000000000000373e+00,1.959402985074626846e+00
1.180000000000000382e+00,1.319117208470026892e+00
1.190000000000000391e+00,2.339327146171693794e+00
1.200000000000000400e+00,1.738973897389739065e+00
1.210000000000000409e+00,1.046711739397664376e+00
1.220000000000000417e+00,2.547597732020292494e+00
1.230000000000000426e+00,1.039788622940627905e+00
1.240000000000000435e+00,1.109292991664093897e+00
1.250000000000000444e+00,1.234016518813092711e+00
1.260000000000000453e+00,8.672790624010136007e-01
1.270000000000000462e+00,9.416798732171156594e-01
1.280000000000000471e+00,9.461883408071748436e-01
1.290000000000000480e+00,7.867858282796041935e-01
1.300000000000000488e+00,8.964952505732066701e-01
1.310000000000000497e+00,5.241146711635750188e-01
1.320000000000000506e+00,1.017851346965271020e+00
1.330000000000000515e+00,7.835438716285421101e-01
1.340000000000000524e+00,7.889430894308943065e-01
1.350000000000000533e+00,8.891855807743658247e-01
1.360000000000000542e+00,6.216775975146703326e-01
1.370000000000000551e+00,4.733951253003776394e-01
1.380000000000000560e+00,5.573997233748271274e-01
1.390000000000000568e+00,6.068027210884353595e-01
1.400000000000000577e+00,5.641116213352171949e-01
1.410000000000000586e+00,4.903407095187917175e-01
1.420000000000000595e+00,5.773598296664300689e-01
1.430000000000000604e+00,3.988204939181717590e-01
1.440000000000000613e+00,4.276082327892122281e-01
1.450000000000000622e+00,5.602988260405549203e-01
1.460000000000000631e+00,4.609773887673231374e-01
1.470000000000000639e+00,3.708195516354281240e-01
1.480000000000000648e+00,3.551125876707272311e-01
1.490000000000000657e+00,3.466015771686068447e-01
1.500000000000000666e+00,5.010997067448680342e-01
1.510000000000000675e+00,3.785793975455559734e-01
1.520000000000000684e+00,3.942127019917324171e-01
1.530000000000000693e+00,4.003061615001913265e-01
1.540000000000000702e+00,4.384585135666535516e-01
1.550000000000000711e+00,3.528505392912172356e-01
