7.600000000000000089e-01,1.346248841090302335e+02
7.700000000000000178e-01,1.100492156862745077e+02
7.800000000000000266e-01,1.309164742109314830e+02
7.900000000000000355e-01,9.439511995078942164e+01
8.000000000000000444e-01,1.054403324757569749e+02
8.100000000000000533e-01,9.281849734585544809e+01
8.200000000000000622e-01,8.901812937783272162e+01
8.300000000000000711e-01,9.532738959154053759e+01
8.400000000000000799e-01,9.847420965058236675e+01
8.500000000000000888e-01,8.250896954526491811e+01
8.600000000000000977e-01,6.774796390050627792e+01
8.700000000000001066e-01,6.059236479321315016e+01
8.800000000000001155e-01,7.112092214006089819e+01
8.900000000000001243e-01,6.975631174533479850e+01
9.000000000000001332e-01,3.900677812923633070e+01
9.100000000000001421e-01,5.437663830765693262e+01
9.200000000000001510e-01,4.339878163074039463e+01
9.300000000000001599e-01,5.174348422496570521e+01
9.400000000000001688e-01,5.143046357615894237e+01
9.500000000000001776e-01,5.274276142617851093e+01
9.600000000000001865e-01,2.973058369512783372e+01
9.700000000000001954e-01,3.351826537827009389e+01
9.800000000000002043e-01,1.977704838317529834e+01
9.900000000000002132e-01,3.969586614173228156e+01
1.000000000000000222e+00,2.634599362901249719e+01
1.010000000000000231e+00,1.124156305506216746e+01
1.020000000000000240e+00,1.187874903870802434e+01
1.030000000000000249e+00,1.174145962732919202e+01
1.040000000000000258e+00,6.669172932330827308e+00
1.050000000000000266e+00,6.228438228438228030e+00
1.060000000000000275e+00,8.810474462017111819e+00
1.070000000000000284e+00,4.998372660699756054e+00
1.080000000000000293e+00,4.689914163090128874e+00
1.090000000000000302e+00,1.207195767195767111e+01
1.100000000000000311e+00,2.734660033167495730e+00
1.110000000000000320e+00,4.176742919389978326e+00
1.120000000000000329e+00,2.692869174620999395e+00
1.130000000000000338e+00,2.804297994269341121e+00
1.140000000000000346e+00,1.914844649021864242e+00
1.150000000000000355e+00,3.168732394366197358e+00
1.160000000000000364e+00,1.765957446808510634e+00
1.170000000000000373e+00,1.300395256916996090e+00
1.180000000000000382e+00,2.216379310344827491e+00
1.190000000000000391e+00,2.173721340388007128e+00
1.200000000000000400e+00,2.392867756315007366e+00
1.210000000000000409e+00,1.232061068702290152e+00
1.220000000000000417e+00,2.693257074051775835e+00
1.230000000000000426e+00,1.292341220423412151e+00
1.240000000000000435e+00,1.206698564593301493e+00
1.250000000000000444e+00,1.353402320476638554e+00
1.260000000000000453e+00,9.965023847376788257e-01
1.270000000000000462e+00,9.281645569620252667e-01
1.280000000000000471e+00,7.713730569948186178e-01
1.290000000000000480e+00,6.913380736910148538e-01
1.300000000000000488e+00,8.996404053612291341e-01
1.310000000000000497e+00,9.970019986675550117e-01
1.320000000000000506e+00,7.674497786857337189e-01
1.330000000000000515e+00,8.567665459334870004e-01
1.340000000000000524e+00,7.475465313028765157e-01
1.350000000000000533e+00,8.259430840502978155e-01
1.360000000000000542e+00,5.951807228915663162e-01
1.370000000000000551e+00,6.128581411600279027e-01
1.380000000000000560e+00,5.517480096919349375e-01
1.390000000000000568e+00,5.884861407249466492e-01
1.400000000000000577e+00,4.961990324809951725e-01
1.410000000000000586e+00,7.473757872638208122e-01
1.420000000000000595e+00,5.622813156053183548e-01
1.430000000000000604e+00,4.742049469964664254e-01
1.440000000000000613e+00,5.472829922371206246e-01
1.450000000000000622e+00,5.187390542907180935e-01
1.460000000000000631e+00,3.845598845598845461e-01
1.470000000000000639e+00,4.309392265193370264e-01
1.480000000000000648e+00,5.094890510948905105e-01
1.490000000000000657e+00,3.767047548838923787e-01
1.500000000000000666e+00,4.174501692365550909e-01
1.510000000000000675e+00,3.832267769838285099e-01
1.520000000000000684e+00,3.582474226804123751e-01
1.530000000000000693e+00,4.278810408921933095e-01
1.540000000000000702e+00,4.521707137601177484e-01
1.550000000000000711e+00,4.414379590258987185e-01
