7.600000000000000089e-01,1.227071374622356501e+02
7.700000000000000178e-01,1.136985322518346919e+02
7.800000000000000266e-01,9.294593535749265811e+01
7.900000000000000355e-01,1.196714843750000057e+02
8.000000000000000444e-01,9.515785224061365000e+01
8.100000000000000533e-01,9.903339517625231281e+01
8.200000000000000622e-01,1.065746587899775903e+02
8.300000000000000711e-01,9.335956441339634182e+01
8.400000000000000799e-01,8.236340533672172626e+01
8.500000000000000888e-01,8.752133697708639204e+01
8.600000000000000977e-01,7.819822549231767539e+01
8.700000000000001066e-01,8.041504959034065791e+01
8.800000000000001155e-01,7.869937459564373228e+01
8.900000000000001243e-01,6.394495412844036508e+01
9.000000000000001332e-01,5.867525544202576526e+01
9.100000000000001421e-01,4.780466605672461355e+01
9.200000000000001510e-01,5.951677852348993270e+01
9.300000000000001599e-01,5.065642329020332824e+01
9.400000000000001688e-01,4.369218464351005338e+01
9.500000000000001776e-01,5.240273274664196634e+01
9.600000000000001865e-01,2.565107999050557908e+01
9.700000000000001954e-01,1.959227467811158974e+01
9.800000000000002043e-01,3.884949040056885394e+01
9.900000000000002132e-01,4.694665373423860188e+01
1.000000000000000222e+00,3.183493975903614626e+01
1.010000000000000231e+00,1.646431254695717428e+01
1.020000000000000240e+00,1.141174981007850064e+01
1.030000000000000249e+00,9.727793696275071511e+00
1.040000000000000258e+00,5.037375849451123599e+00
1.050000000000000266e+00,5.876712328767123239e+00
1.060000000000000275e+00,6.749217935349322239e+00
1.070000000000000284e+00,8.825709779179810255e+00
1.080000000000000293e+00,2.670401749111779299e+00
1.090000000000000302e+00,4.729054779806659781e+00
1.100000000000000311e+00,4.860171765968867241e+00
1.110000000000000320e+00,2.128096846846846635e+00
1.120000000000000329e+00,3.268183094636337938e+00
1.130000000000000338e+00,2.679909194097616520e+00
1.140000000000000346e+00,2.092681548460016749e+00
1.150000000000000355e+00,3.553263633794857324e+00
1.160000000000000364e+00,1.363473053892215514e+00
1.170000000000000373e+00,2.021332554061952003e+00
1.180000000000000382e+00,1.841777777777777736e+00
1.190000000000000391e+00,2.205865102639296360e+00
1.200000000000000400e+00,1.990142070165265231e+00
1.210000000000000409e+00,1.534309240622140802e+00
1.220000000000000417e+00,1.767469521260779164e+00
1.230000000000000426e+00,1.497604790419161613e+00
1.240000000000000435e+00,1.262860727728983612e+00
1.250000000000000444e+00,1.086115444617784753e+00
1.260000000000000453e+00,8.508495909376966315e-01
1.270000000000000462e+00,1.157812499999999911e+00
1.280000000000000471e+00,9.881461969048402905e-01
1.290000000000000480e+00,1.382222222222222241e+00
1.300000000000000488e+00,8.070643118960346696e-01
1.310000000000000497e+00,6.461279461279461067e-01
1.320000000000000506e+00,6.882255389718076044e-01
1.330000000000000515e+00,8.322961021945627369e-01
1.340000000000000524e+00,6.975100942126514214e-01
1.350000000000000533e+00,1.005410889414947606e+00
1.360000000000000542e+00,5.562632696390658049e-01
1.370000000000000551e+00,6.391406512252433281e-01
1.380000000000000560e+00,6.668956043956043578e-01
1.390000000000000568e+00,9.911154985192497380e-01
1.400000000000000577e+00,4.464539007092198641e-01
1.410000000000000586e+00,4.698529411764705843e-01
1.420000000000000595e+00,6.295779560516219231e-01
1.430000000000000604e+00,4.654796511627907196e-01
1.440000000000000613e+00,5.080475857242827686e-01
1.450000000000000622e+00,4.014006634721710154e-01
1.460000000000000631e+00,4.912930715079659172e-01
1.470000000000000639e+00,4.902102973168963040e-01
1.480000000000000648e+00,4.294053265231667083e-01
1.490000000000000657e+00,8.947554925584692009e-01
1.500000000000000666e+00,3.527630582891748690e-01
1.510000000000000675e+00,3.068661296509397896e-01
1.520000000000000684e+00,4.319009468317552836e-01
1.530000000000000693e+00,2.880769230769230638e-01
1.540000000000000702e+00,3.903359758399396195e-01
1.550000000000000711e+00,3.346109620544269747e-01
