7.600000000000000089e-01,1.177962998650992432e+02
7.700000000000000178e-01,1.181535440433888198e+02
7.800000000000000266e-01,1.013272975077881597e+02
7.900000000000000355e-01,8.629867211440245001e+01
8.000000000000000444e-01,8.271685026519787698e+01
8.100000000000000533e-01,9.074719902220411427e+01
8.200000000000000622e-01,9.783135002051703566e+01
8.300000000000000711e-01,1.114468431771894075e+02
8.400000000000000799e-01,7.129502243110447068e+01
8.500000000000000888e-01,7.945709430756160430e+01
8.600000000000000977e-01,7.144563127536851255e+01
8.700000000000001066e-01,5.909545855379188595e+01
8.800000000000001155e-01,5.457816593886462897e+01
8.900000000000001243e-01,5.172539789284913780e+01
9.000000000000001332e-01,5.588213712451272386e+01
9.100000000000001421e-01,6.312067013810278127e+01
9.200000000000001510e-01,4.777693194925029019e+01
9.300000000000001599e-01,3.469699090272918340e+01
9.400000000000001688e-01,4.014860388073828545e+01
9.500000000000001776e-01,1.256177558569667063e+01
9.600000000000001865e-01,3.205942720763723486e+01
9.700000000000001954e-01,1.595175757575757558e+01
9.800000000000002043e-01,1.309305835010060370e+01
9.900000000000002132e-01,2.506242289661978617e+01
1.000000000000000222e+00,1.954438902743142137e+01
1.010000000000000231e+00,6.880816959669079580e+00
1.020000000000000240e+00,8.649755343806335262e+00
1.030000000000000249e+00,1.306658163265306172e+01
1.040000000000000258e+00,8.866215512753774064e+00
1.050000000000000266e+00,7.520207253886010079e+00
1.060000000000000275e+00,4.912963930998431650e+00
1.070000000000000284e+00,4.907191961924907808e+00
1.080000000000000293e+00,2.847729789590254690e+00
1.090000000000000302e+00,4.499329578975596711e+00
1.100000000000000311e+00,4.135238095238094935e+00
1.110000000000000320e+00,2.778604907637165500e+00
1.120000000000000329e+00,2.573420836751435736e+00
1.130000000000000338e+00,3.615618942121296087e+00
1.140000000000000346e+00,2.388157894736842035e+00
1.150000000000000355e+00,2.406490179333902635e+00
1.160000000000000364e+00,2.126009227220299724e+00
1.170000000000000373e+00,1.447212336892052198e+00
1.180000000000000382e+00,2.453817557906777136e+00
1.190000000000000391e+00,2.026220614828209587e+00
1.200000000000000400e+00,1.208656716417910504e+00
1.210000000000000409e+00,1.708799516177804678e+00
1.220000000000000417e+00,1.380384967919340067e+00
1.230000000000000426e+00,1.269966595809292498e+00
1.240000000000000435e+00,9.624920534011442985e-01
1.250000000000000444e+00,1.194660043464762511e+00
1.260000000000000453e+00,9.350273399807011998e-01
1.270000000000000462e+00,9.453604914322664143e-01
1.280000000000000471e+00,1.124920735573874397e+00
1.290000000000000480e+00,1.279317010309278357e+00
1.300000000000000488e+00,6.700996677740863605e-01
1.310000000000000497e+00,8.741551335693594771e-01
1.320000000000000506e+00,9.729993493819127925e-01
1.330000000000000515e+00,7.936455944972158338e-01
1.340000000000000524e+00,7.711892797319932491e-01
1.350000000000000533e+00,6.318441383943567136e-01
1.360000000000000542e+00,7.878482712319569981e-01
1.370000000000000551e+00,9.828398384925975950e-01
1.380000000000000560e+00,7.054558011049724131e-01
1.390000000000000568e+00,6.806956521739130350e-01
1.400000000000000577e+00,4.454180357794815803e-01
1.410000000000000586e+00,5.922330097087378231e-01
1.420000000000000595e+00,6.014593467685892536e-01
1.430000000000000604e+00,7.234567901234567611e-01
1.440000000000000613e+00,4.467541940189642680e-01
1.450000000000000622e+00,3.774333093006488893e-01
1.460000000000000631e+00,4.293598233995584712e-01
1.470000000000000639e+00,5.484573502722323024e-01
1.480000000000000648e+00,3.260949576739050615e-01
1.490000000000000657e+00,3.445475638051044287e-01
1.500000000000000666e+00,4.110201042442293562e-01
1.510000000000000675e+00,3.929917106254710024e-01
1.520000000000000684e+00,2.993630573248407534e-01
1.530000000000000693e+00,2.709702357943564177e-01
1.540000000000000702e+00,2.978643686774072874e-01
1.550000000000000711e+00,4.202619414483821370e-01
