7.600000000000000089e-01,1.043184118333982155e+02
7.700000000000000178e-01,1.113993180526614850e+02
7.800000000000000266e-01,1.003912369135323814e+02
7.900000000000000355e-01,1.101795378234248517e+02
8.000000000000000444e-01,1.105788640411636692e+02
8.100000000000000533e-01,9.858404212231673114e+01
8.200000000000000622e-01,8.300405761817812333e+01
8.300000000000000711e-01,1.053905313210667742e+02
8.400000000000000799e-01,8.107439916405434133e+01
8.500000000000000888e-01,8.367868504772003746e+01
8.600000000000000977e-01,7.535093945720250019e+01
8.700000000000001066e-01,5.873077760836419259e+01
8.800000000000001155e-01,6.346773843145774663e+01
8.900000000000001243e-01,5.074703196347032019e+01
9.000000000000001332e-01,4.279926923955240881e+01
9.100000000000001421e-01,5.777082862948746822e+01
9.200000000000001510e-01,4.799292398995662978e+01
9.300000000000001599e-01,4.702366727941176805e+01
9.400000000000001688e-01,1.351440429687500000e+01
9.500000000000001776e-01,3.904657863145258290e+01
9.600000000000001865e-01,1.875991295938104386e+01
9.700000000000001954e-01,4.341674595623216248e+01
9.800000000000002043e-01,3.709791216702663519e+01
9.900000000000002132e-01,1.829950738916256014e+01
1.000000000000000222e+00,5.207047325102880819e+00
1.010000000000000231e+00,2.650991917707568035e+01
1.020000000000000240e+00,8.748797163838947455e+00
1.030000000000000249e+00,8.609418991553621225e+00
1.040000000000000258e+00,4.454665609304784724e+00
1.050000000000000266e+00,6.600314712824547847e+00
1.060000000000000275e+00,3.650567432040116245e+00
1.070000000000000284e+00,4.176834184359043078e+00
1.080000000000000293e+00,5.503065849106905105e+00
1.090000000000000302e+00,4.392628205128205288e+00
1.100000000000000311e+00,3.713391399020141481e+00
1.110000000000000320e+00,2.712197863968521805e+00
1.120000000000000329e+00,3.905263157894736992e+00
1.130000000000000338e+00,2.480268927214264618e+00
1.140000000000000346e+00,2.002014968336212064e+00
1.150000000000000355e+00,2.147810755215985967e+00
1.160000000000000364e+00,1.576435935198821747e+00
1.170000000000000373e+00,3.835174418604651247e+00
1.180000000000000382e+00,1.922520959814975505e+00
1.190000000000000391e+00,1.625108225108225168e+00
1.200000000000000400e+00,2.617494226327944595e+00
1.210000000000000409e+00,1.823116803903629179e+00
1.220000000000000417e+00,1.799940985541457650e+00
1.230000000000000426e+00,9.176100628930817793e-01
1.240000000000000435e+00,1.109417860408412171e+00
1.250000000000000444e+00,1.208899876390605588e+00
1.260000000000000453e+00,1.249150972522383496e+00
1.270000000000000462e+00,8.683181225554107430e-01
1.280000000000000471e+00,8.032520325203251765e-01
1.290000000000000480e+00,9.009238611022618581e-01
1.300000000000000488e+00,7.583440308087291415e-01
1.310000000000000497e+00,9.446434386193421906e-01
1.320000000000000506e+00,7.866666666666666252e-01
1.330000000000000515e+00,6.416916416916417232e-01
1.340000000000000524e+00,8.530096441636182414e-01
1.350000000000000533e+00,5.816256830601093109e-01
1.360000000000000542e+00,5.737190658766120333e-01
1.370000000000000551e+00,5.755714773114978255e-01
1.380000000000000560e+00,6.473380807053238373e-01
1.390000000000000568e+00,5.194714881780250204e-01
1.400000000000000577e+00,5.720864328728303416e-01
1.410000000000000586e+00,7.689678742310320780e-01
1.420000000000000595e+00,4.832382310984308371e-01
1.430000000000000604e+00,4.950634696755994435e-01
1.440000000000000613e+00,6.169837914023960090e-01
1.450000000000000622e+00,4.446053584359159760e-01
1.460000000000000631e+00,6.735751295336787070e-01
1.470000000000000639e+00,3.689530685920577868e-01
1.480000000000000648e+00,3.576309794988610236e-01
1.490000000000000657e+00,5.458225984541773546e-01
1.500000000000000666e+00,4.341663558373741183e-01
1.510000000000000675e+00,3.734533183352081176e-01
1.520000000000000684e+00,3.277843836702338254e-01
1.530000000000000693e+00,2.323314378554021120e-01
1.540000000000000702e+00,2.520358306188925090e-01
1.550000000000000711e+00,3.105040400153905589e-01
