7.600000000000000089e-01,1.213347925390178972e+02
7.700000000000000178e-01,1.248922988943957364e+02
7.800000000000000266e-01,1.116616673159330020e+02
7.900000000000000355e-01,1.047231572838073106e+02
8.000000000000000444e-01,7.970393374741200887e+01
8.100000000000000533e-01,8.072371740958789132e+01
8.200000000000000622e-01,1.022675773402973078e+02
8.300000000000000711e-01,9.859179487179487467e+01
8.400000000000000799e-01,5.702682660850599916e+01
8.500000000000000888e-01,8.096419701986755513e+01
8.600000000000000977e-01,8.318711460769721100e+01
8.700000000000001066e-01,5.901857996018579655e+01
8.800000000000001155e-01,7.239260869565217149e+01
8.900000000000001243e-01,7.986506183745582632e+01
9.000000000000001332e-01,7.421308536858614957e+01
9.100000000000001421e-01,5.401762212803925678e+01
9.200000000000001510e-01,4.893708073097386091e+01
9.300000000000001599e-01,4.549847238542890437e+01
9.400000000000001688e-01,4.769535486913463984e+01
9.500000000000001776e-01,5.885402800091806341e+01
9.600000000000001865e-01,3.956264888041924621e+01
9.700000000000001954e-01,2.551236663433559571e+01
9.800000000000002043e-01,3.454543234000976781e+01
9.900000000000002132e-01,4.658580898600540365e+01
1.000000000000000222e+00,1.513632977402532909e+01
1.010000000000000231e+00,1.376154644525168713e+01
1.020000000000000240e+00,9.490551776266061168e+00
1.030000000000000249e+00,9.706504904491481511e+00
1.040000000000000258e+00,5.824327851735839445e+00
1.050000000000000266e+00,5.889299867899604024e+00
1.060000000000000275e+00,7.332209543568464660e+00
1.070000000000000284e+00,1.042886651174799972e+01
1.080000000000000293e+00,4.129476584022038210e+00
1.090000000000000302e+00,4.171904892047007429e+00
1.100000000000000311e+00,6.853960396039603609e+00
1.110000000000000320e+00,7.563364692861095584e+00
1.120000000000000329e+00,1.766704740148486552e+00
1.130000000000000338e+00,1.872086412734508265e+00
1.140000000000000346e+00,3.100909607731665574e+00
1.150000000000000355e+00,1.787339556592765444e+00
1.160000000000000364e+00,1.763704558568955472e+00
1.170000000000000373e+00,2.989831493317838262e+00
1.180000000000000382e+00,1.743151693667157609e+00
1.190000000000000391e+00,1.634632549836358306e+00
1.200000000000000400e+00,1.622308612440191311e+00
1.210000000000000409e+00,1.272223931098123595e+00
1.220000000000000417e+00,1.069996916435399292e+00
1.230000000000000426e+00,1.051274083281541261e+00
1.240000000000000435e+00,1.047459689686644380e+00
1.250000000000000444e+00,8.748809145760558792e-01
1.260000000000000453e+00,1.221283255086071939e+00
1.270000000000000462e+00,9.911866540761724576e-01
1.280000000000000471e+00,1.142685491138480058e+00
1.290000000000000480e+00,7.598705501618122637e-01
1.300000000000000488e+00,7.202342225113858021e-01
1.310000000000000497e+00,9.397473275024295081e-01
1.320000000000000506e+00,7.093333333333333712e-01
1.330000000000000515e+00,9.777260638297872175e-01
1.340000000000000524e+00,6.002069679199724117e-01
1.350000000000000533e+00,5.870013755158184354e-01
1.360000000000000542e+00,7.639813581890811944e-01
1.370000000000000551e+00,4.601334738321039564e-01
1.380000000000000560e+00,7.746232036452856962e-01
1.390000000000000568e+00,7.663583418979101891e-01
1.400000000000000577e+00,6.180287618379516346e-01
1.410000000000000586e+00,4.882579740623904652e-01
1.420000000000000595e+00,5.402542372881355970e-01
1.430000000000000604e+00,5.126315789473684381e-01
1.440000000000000613e+00,3.877331420373027471e-01
1.450000000000000622e+00,4.409620991253644373e-01
1.460000000000000631e+00,4.194139194139194227e-01
1.470000000000000639e+00,3.485863095238095344e-01
1.480000000000000648e+00,4.300403966213734996e-01
1.490000000000000657e+00,3.940520446096654195e-01
1.500000000000000666e+00,4.059479553903345694e-01
1.510000000000000675e+00,3.491058122205663028e-01
1.520000000000000684e+00,3.957927541877678257e-01
1.530000000000000693e+00,4.191994069681245216e-01
1.540000000000000702e+00,4.239579421704844364e-01
1.550000000000000711e+00,2.571649883810999127e-01
