7.600000000000000089e-01,1.196863860447478203e+02
7.700000000000000178e-01,1.303655526015951409e+02
7.800000000000000266e-01,1.134512551079976674e+02
7.900000000000000355e-01,9.269056298096394642e+01
8.000000000000000444e-01,9.308326677316293285e+01
8.100000000000000533e-01,1.005763296792529502e+02
8.200000000000000622e-01,9.039170124481327662e+01
8.300000000000000711e-01,1.013613617719442175e+02
8.400000000000000799e-01,8.231265876375952928e+01
8.500000000000000888e-01,8.055351747949934804e+01
8.600000000000000977e-01,5.600194974003466086e+01
8.700000000000001066e-01,8.033354824844187192e+01
8.800000000000001155e-01,6.268172888015717348e+01
8.900000000000001243e-01,5.029947620132088559e+01
9.000000000000001332e-01,7.899317330984364105e+01
9.100000000000001421e-01,5.475072788353863729e+01
9.200000000000001510e-01,4.740492379835873038e+01
9.300000000000001599e-01,4.317061503416856283e+01
9.400000000000001688e-01,3.226825208085612218e+01
9.500000000000001776e-01,4.351194852941176805e+01
9.600000000000001865e-01,2.284812286689419736e+01
9.700000000000001954e-01,3.622981674096087090e+01
9.800000000000002043e-01,1.417880794701986780e+01
9.900000000000002132e-01,2.016098392596200739e+01
1.000000000000000222e+00,1.000151247794302911e+01
1.010000000000000231e+00,1.203546997719787193e+01
1.020000000000000240e+00,8.240274599542333434e+00
1.030000000000000249e+00,1.219273743016759859e+01
1.040000000000000258e+00,9.571174377224199503e+00
1.050000000000000266e+00,3.789163090128755407e+00
1.060000000000000275e+00,1.840929878048780566e+01
1.070000000000000284e+00,1.232544224765868890e+01
1.080000000000000293e+00,8.728385208832136755e+00
1.090000000000000302e+00,2.850686037126715089e+00
1.100000000000000311e+00,3.687740516767454846e+00
1.110000000000000320e+00,3.081345214141995026e+00
1.120000000000000329e+00,4.293570219966158952e+00
1.130000000000000338e+00,2.923314606741572952e+00
1.140000000000000346e+00,2.381410256410256387e+00
1.150000000000000355e+00,1.772248243559718883e+00
1.160000000000000364e+00,2.050449405624818588e+00
1.170000000000000373e+00,1.344247521778311860e+00
1.180000000000000382e+00,1.332841546178813896e+00
1.190000000000000391e+00,2.604142357059509916e+00
1.200000000000000400e+00,1.740474047404740432e+00
1.210000000000000409e+00,1.050858034321372925e+00
1.220000000000000417e+00,1.289926289926289993e+00
1.230000000000000426e+00,1.466302367941712204e+00
1.240000000000000435e+00,1.177627535341118525e+00
1.250000000000000444e+00,1.143939393939394034e+00
1.260000000000000453e+00,1.055311125078566947e+00
1.270000000000000462e+00,1.161476725521669362e+00
1.280000000000000471e+00,1.111570247933884259e+00
1.290000000000000480e+00,5.934775589279948083e-01
1.300000000000000488e+00,8.099648674544873694e-01
1.310000000000000497e+00,7.248344370860927421e-01
1.320000000000000506e+00,6.796354714335787195e-01
1.330000000000000515e+00,6.902229845626072224e-01
1.340000000000000524e+00,7.010688042752171167e-01
1.350000000000000533e+00,7.569444444444444198e-01
1.360000000000000542e+00,8.402610786671247389e-01
1.370000000000000551e+00,1.067658998646820123e+00
1.380000000000000560e+00,5.958978049658150145e-01
1.390000000000000568e+00,7.142367066895368710e-01
1.400000000000000577e+00,7.639275766016713209e-01
1.410000000000000586e+00,5.068296189791516859e-01
1.420000000000000595e+00,4.057866184448463143e-01
1.430000000000000604e+00,3.712660028449502048e-01
1.440000000000000613e+00,5.039034776437189000e-01
1.450000000000000622e+00,4.180649767940021189e-01
1.460000000000000631e+00,4.858778625954198738e-01
1.470000000000000639e+00,5.334291876347950767e-01
1.480000000000000648e+00,3.236714975845410569e-01
1.490000000000000657e+00,3.114252961406190345e-01
1.500000000000000666e+00,3.303846153846153877e-01
1.510000000000000675e+00,4.041811846689895571e-01
1.520000000000000684e+00,4.466313398940197077e-01
1.530000000000000693e+00,3.580246913580246715e-01
1.540000000000000702e+00,2.916501780767708496e-01
1.550000000000000711e+00,3.460931333859510461e-01
