7.600000000000000089e-01,1.229065872720506150e+02
7.700000000000000178e-01,1.108468627450980364e+02
7.800000000000000266e-01,1.108671693735498849e+02
7.900000000000000355e-01,1.038398369248689619e+02
8.000000000000000444e-01,1.065792719315695223e+02
8.100000000000000533e-01,1.134097415506958271e+02
8.200000000000000622e-01,8.374714518760195858e+01
8.300000000000000711e-01,9.031935351882160035e+01
8.400000000000000799e-01,1.006899554475496217e+02
8.500000000000000888e-01,8.775348338692390371e+01
8.600000000000000977e-01,7.488633433605500045e+01
8.700000000000001066e-01,6.691435284066638189e+01
8.800000000000001155e-01,5.875874890638669967e+01
8.900000000000001243e-01,6.916813186813186576e+01
9.000000000000001332e-01,5.968900685689006735e+01
9.100000000000001421e-01,4.897450162262401818e+01
9.200000000000001510e-01,5.082220676866017328e+01
9.300000000000001599e-01,3.530805243445692554e+01
9.400000000000001688e-01,4.428568064060291931e+01
9.500000000000001776e-01,4.162809146056929421e+01
9.600000000000001865e-01,2.435193540726668360e+01
9.700000000000001954e-01,4.214079422382671680e+01
9.800000000000002043e-01,2.584849951597289319e+01
9.900000000000002132e-01,2.808044280442804563e+01
1.000000000000000222e+00,1.816880503144654213e+01
1.010000000000000231e+00,1.616168410563029312e+01
1.020000000000000240e+00,1.229976881582327231e+01
1.030000000000000249e+00,6.948984903695992088e+00
1.040000000000000258e+00,1.378141225337487086e+01
1.050000000000000266e+00,1.466588173731030942e+01
1.060000000000000275e+00,7.233971902937420317e+00
1.070000000000000284e+00,5.053467443091582467e+00
1.080000000000000293e+00,6.111052213093029373e+00
1.090000000000000302e+00,4.260594386351128193e+00
1.100000000000000311e+00,4.062671045429666172e+00
1.110000000000000320e+00,2.768306316377864729e+00
1.120000000000000329e+00,3.796151701059676586e+00
1.130000000000000338e+00,3.480203619909502333e+00
1.140000000000000346e+00,1.552192362093352207e+00
1.150000000000000355e+00,1.751327433628318664e+00
1.160000000000000364e+00,2.927053417576105598e+00
1.170000000000000373e+00,2.628865979381443285e+00
1.180000000000000382e+00,1.906351550960118102e+00
1.190000000000000391e+00,1.239832535885167397e+00
1.200000000000000400e+00,1.573159648591335946e+00
1.210000000000000409e+00,2.044648318042813440e+00
1.220000000000000417e+00,1.979976090854751902e+00
1.230000000000000426e+00,1.064800730149072061e+00
1.240000000000000435e+00,1.233624454148471550e+00
1.250000000000000444e+00,1.517438173747622132e+00
1.260000000000000453e+00,1.083885209713024267e+00
1.270000000000000462e+00,1.022999676060900587e+00
1.280000000000000471e+00,1.261941929441148913e+00
1.290000000000000480e+00,8.840858149215498063e-01
1.300000000000000488e+00,1.135971911905521825e+00
1.310000000000000497e+00,9.559585492227978820e-01
1.320000000000000506e+00,1.043294270833333259e+00
1.330000000000000515e+00,7.990338164251207242e-01
1.340000000000000524e+00,5.711864406779660897e-01
1.350000000000000533e+00,7.433780529755762423e-01
1.360000000000000542e+00,8.183050847457626897e-01
1.370000000000000551e+00,4.864768683274021122e-01
1.380000000000000560e+00,7.428267800212540184e-01
1.390000000000000568e+00,4.989597780859916787e-01
1.400000000000000577e+00,5.345323741007194096e-01
1.410000000000000586e+00,4.712477396021699794e-01
1.420000000000000595e+00,5.233013162575596011e-01
1.430000000000000604e+00,5.012522361359570411e-01
1.440000000000000613e+00,6.511796733212341648e-01
1.450000000000000622e+00,3.118401206636500778e-01
1.460000000000000631e+00,3.657630894912736741e-01
1.470000000000000639e+00,4.532400589101620025e-01
1.480000000000000648e+00,4.461022006713912802e-01
1.490000000000000657e+00,3.616629874908020570e-01
1.500000000000000666e+00,4.385307346326836608e-01
1.510000000000000675e+00,4.068609369236443896e-01
1.520000000000000684e+00,3.104536489151873968e-01
1.530000000000000693e+00,3.456325301204819511e-01
1.540000000000000702e+00,3.801965230536659135e-01
1.550000000000000711e+00,3.324376199616123073e-01
