7.600000000000000089e-01,1.296607244452873147e+02
7.700000000000000178e-01,1.188606338297059892e+02
7.800000000000000266e-01,1.063685340620730102e+02
7.900000000000000355e-01,1.029875567845151068e+02
8.000000000000000444e-01,8.778867542972699312e+01
8.100000000000000533e-01,9.145682792406613260e+01
8.200000000000000622e-01,1.113252310164724719e+02
8.300000000000000711e-01,6.917320872274143539e+01
8.400000000000000799e-01,8.900162833299410181e+01
8.500000000000000888e-01,8.692474248475930665e+01
8.600000000000000977e-01,8.092994858611825748e+01
8.700000000000001066e-01,7.238089033659066729e+01
8.800000000000001155e-01,6.761132728058798591e+01
8.900000000000001243e-01,7.464915736485008324e+01
9.000000000000001332e-01,6.797023545091070673e+01
9.100000000000001421e-01,4.732672354161863382e+01
9.200000000000001510e-01,4.630969807868252275e+01
9.300000000000001599e-01,3.972841258575822110e+01
9.400000000000001688e-01,3.575490891885498002e+01
9.500000000000001776e-01,2.062520928007653609e+01
9.600000000000001865e-01,2.490400972053462780e+01
9.700000000000001954e-01,2.687433925997116901e+01
9.800000000000002043e-01,3.137071272196545735e+01
9.900000000000002132e-01,3.045799999999999841e+01
1.000000000000000222e+00,2.275164674310807555e+01
1.010000000000000231e+00,2.220383935337206438e+01
1.020000000000000240e+00,8.022337662337662323e+00
1.030000000000000249e+00,5.726698262243285598e+00
1.040000000000000258e+00,8.777283433656110745e+00
1.050000000000000266e+00,6.320306311064166849e+00
1.060000000000000275e+00,3.485805253382860069e+00
1.070000000000000284e+00,3.988012786361214701e+00
1.080000000000000293e+00,3.866223404255319185e+00
1.090000000000000302e+00,3.725184577522559604e+00
1.100000000000000311e+00,3.426863181312569395e+00
1.110000000000000320e+00,3.362434591021757235e+00
1.120000000000000329e+00,2.483962531933011419e+00
1.130000000000000338e+00,2.986266094420600758e+00
1.140000000000000346e+00,2.560883464109270591e+00
1.150000000000000355e+00,1.771493858897457807e+00
1.160000000000000364e+00,1.427612375948628110e+00
1.170000000000000373e+00,2.086842105263158054e+00
1.180000000000000382e+00,2.225586227367171155e+00
1.190000000000000391e+00,1.448359659781288000e+00
1.200000000000000400e+00,2.028537455410226009e+00
1.210000000000000409e+00,1.331233123312331124e+00
1.220000000000000417e+00,1.634761470677605688e+00
1.230000000000000426e+00,1.040657976412166397e+00
1.240000000000000435e+00,1.168174726989079648e+00
1.250000000000000444e+00,1.448065793481571717e+00
1.260000000000000453e+00,9.355661881977671568e-01
1.270000000000000462e+00,1.223667905824039615e+00
1.280000000000000471e+00,1.008173530336372137e+00
1.290000000000000480e+00,1.110932991343379195e+00
1.300000000000000488e+00,8.927754168028767534e-01
1.310000000000000497e+00,8.130320890635232001e-01
1.320000000000000506e+00,6.593591905564923916e-01
1.330000000000000515e+00,6.200597808037197067e-01
1.340000000000000524e+00,6.679777122254998423e-01
1.350000000000000533e+00,7.177146720757268117e-01
1.360000000000000542e+00,7.383524645509790263e-01
1.370000000000000551e+00,6.705123854767560676e-01
1.380000000000000560e+00,8.261460101867572625e-01
1.390000000000000568e+00,4.812760055478502164e-01
1.400000000000000577e+00,5.379048931771192033e-01
1.410000000000000586e+00,6.240913811007269274e-01
1.420000000000000595e+00,5.470024831500531759e-01
1.430000000000000604e+00,4.682203389830508211e-01
1.440000000000000613e+00,3.373001115656377724e-01
1.450000000000000622e+00,5.001849796522382929e-01
1.460000000000000631e+00,7.177504393673110883e-01
1.470000000000000639e+00,5.011005135730007831e-01
1.480000000000000648e+00,3.705208718138160440e-01
1.490000000000000657e+00,4.266324284666177524e-01
1.500000000000000666e+00,4.086826347305388962e-01
1.510000000000000675e+00,4.070201643017177240e-01
1.520000000000000684e+00,3.830901608679386228e-01
1.530000000000000693e+00,3.606305267204921172e-01
1.540000000000000702e+00,2.904354587869362181e-01
1.550000000000000711e+00,2.714843750000000000e-01
