7.600000000000000089e-01,1.179487814166031967e+02
7.700000000000000178e-01,9.744263581094331528e+01
7.800000000000000266e-01,1.163771539206195484e+02
7.900000000000000355e-01,1.166828748547074781e+02
8.000000000000000444e-01,9.730625620655412433e+01
8.100000000000000533e-01,9.959427303891914107e+01
8.200000000000000622e-01,9.642684401451028009e+01
8.300000000000000711e-01,7.647421383647798621e+01
8.400000000000000799e-01,7.212051980716830712e+01
8.500000000000000888e-01,7.140593636557761670e+01
8.600000000000000977e-01,7.132211333617384241e+01
8.700000000000001066e-01,7.281265047056248818e+01
8.800000000000001155e-01,6.100382882882882996e+01
8.900000000000001243e-01,5.737524994445679027e+01
9.000000000000001332e-01,6.367591142921046554e+01
9.100000000000001421e-01,5.968843878015475468e+01
9.200000000000001510e-01,4.690694507489786957e+01
9.300000000000001599e-01,7.189606549920399914e+01
9.400000000000001688e-01,3.280578808897392662e+01
9.500000000000001776e-01,5.103542673107890693e+01
9.600000000000001865e-01,2.980637431104720747e+01
9.700000000000001954e-01,1.952424014066817293e+01
9.800000000000002043e-01,3.192773437500000000e+01
9.900000000000002132e-01,1.846714801444043275e+01
1.000000000000000222e+00,1.370613700025464787e+01
1.010000000000000231e+00,1.090572390572390660e+01
1.020000000000000240e+00,5.323370265395516832e+00
1.030000000000000249e+00,8.679540709812108901e+00
1.040000000000000258e+00,3.769780365175972481e+00
1.050000000000000266e+00,3.058567147916098961e+00
1.060000000000000275e+00,4.002704164413196430e+00
1.070000000000000284e+00,4.863358981162112293e+00
1.080000000000000293e+00,7.298773987206822689e+00
1.090000000000000302e+00,4.227615965480043592e+00
1.100000000000000311e+00,3.658765159867695793e+00
1.110000000000000320e+00,3.978212906784335257e+00
1.120000000000000329e+00,2.139093484419263280e+00
1.130000000000000338e+00,2.534745762711864359e+00
1.140000000000000346e+00,1.450565381269933285e+00
1.150000000000000355e+00,2.478622668579626875e+00
1.160000000000000364e+00,2.736091298145506556e+00
1.170000000000000373e+00,2.141059408838162259e+00
1.180000000000000382e+00,2.247890602269420945e+00
1.190000000000000391e+00,1.667856080880166569e+00
1.200000000000000400e+00,1.923909862452443553e+00
1.210000000000000409e+00,1.755905511811023612e+00
1.220000000000000417e+00,1.232240437158469870e+00
1.230000000000000426e+00,1.490255785627283780e+00
1.240000000000000435e+00,1.332812011260556817e+00
1.250000000000000444e+00,1.101485148514851575e+00
1.260000000000000453e+00,1.118971061093247510e+00
1.270000000000000462e+00,1.363946633571206934e+00
1.280000000000000471e+00,1.286290322580645240e+00
1.290000000000000480e+00,9.120879120879120672e-01
1.300000000000000488e+00,1.515053415344771670e+00
1.310000000000000497e+00,1.476520642924676885e+00
1.320000000000000506e+00,8.169336384439359611e-01
1.330000000000000515e+00,9.665271966527196890e-01
1.340000000000000524e+00,9.989966555183946717e-01
1.350000000000000533e+00,8.278255122273628919e-01
1.360000000000000542e+00,5.934482758620689413e-01
1.370000000000000551e+00,6.674520363513968269e-01
1.380000000000000560e+00,6.951384199864956148e-01
1.390000000000000568e+00,6.162830642390930702e-01
1.400000000000000577e+00,5.177329624478442804e-01
1.410000000000000586e+00,7.298890429958391213e-01
1.420000000000000595e+00,4.465408805031446660e-01
1.430000000000000604e+00,4.969783149662282407e-01
1.440000000000000613e+00,6.024355300859598472e-01
1.450000000000000622e+00,5.542961608775137661e-01
1.460000000000000631e+00,3.837759185158239328e-01
1.470000000000000639e+00,4.862318840579710200e-01
1.480000000000000648e+00,4.415308291991495437e-01
1.490000000000000657e+00,4.948071216617210832e-01
1.500000000000000666e+00,3.381428042915279319e-01
1.510000000000000675e+00,3.937308868501528947e-01
1.520000000000000684e+00,3.667806917521854726e-01
1.530000000000000693e+00,2.825130052020808358e-01
1.540000000000000702e+00,3.799212598425196763e-01
1.550000000000000711e+00,2.921001926782273439e-01
